,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
7082,7082,0.20400000002609886,340,20.299999999999997,0.24255139355147534,0.012555880472064018,26,59
7083,7083,0.16500000002110937,275,18.200000000000003,0.24250288327276506,0.014019355177879333,19,73
7084,7084,0.2628000000336215,438,18.2,0.24245438269611053,0.0087980842217803,22,58
7085,7085,0.22560000002886227,376,23.199999999999996,0.2424058918195713,0.010803171433508396,33,53
7086,7086,0.42120000005388647,702,22.200000000000003,0.24235741064120742,0.01164635457098484,36,28
7087,7087,0.2574000000329306,429,21.299999999999997,0.24230893915907917,0.00743683148175478,31,44
7088,7088,0.3678000000470547,613,23.4,0.24226047737124737,0.012050531804561615,38,30
7089,7089,0.21660000002771085,361,22.4,0.24221202527577312,0.007274813484400511,32,50
7090,7090,0.3510000000449054,585,21.0,0.24216358287071799,0.008333185687661171,35,21
7091,7091,0.41040000005250477,684,19.599999999999998,0.24211515015414384,0.007664318196475506,32,22
7092,7092,0.37500000004797585,625,20.3,0.242066727124113,0.011307908222079277,33,24
7093,7093,0.3864000000494343,644,19.099999999999994,0.24201831377868818,0.005327269900590181,33,12
7094,7094,0.4020000000514301,670,20.599999999999998,0.24196991011593244,0.00542812654748559,35,17
7095,7095,0.4056000000518907,676,22.999999999999993,0.24192151613390925,0.007625753991305828,40,16
7096,7096,0.31440000004022295,524,18.899999999999995,0.24187313183068246,0.00883307121694088,28,35
7097,7097,0.23100000002955312,385,17.3,0.24182475720431632,0.010424120351672173,20,59
7098,7098,0.384600000049204,641,20.299999999999997,0.24177639225287545,0.010633809491991997,33,24
7099,7099,0.2346000000300137,391,19.5,0.24172803697442488,0.012599345296621323,25,56
7100,7100,0.33180000004244903,553,21.0,0.24167969136703,0.006763594225049019,31,41
7101,7101,0.3432000000439075,572,24.199999999999996,0.24163135542875658,0.007839487865567207,40,28
7102,7102,0.2268000000290158,378,20.699999999999996,0.24158302915767083,0.011963501572608948,27,58
7103,7103,0.3030000000387645,505,22.200000000000003,0.2415347125518393,0.008926804177463055,35,33
7104,7104,0.16980000002172346,283,22.1,0.24148640560932894,0.0057563199661672115,27,72
7105,7105,0.35760000004574977,596,23.699999999999996,0.24143810832820709,0.007521654479205608,40,23
7106,7106,0.2808000000359243,468,20.699999999999992,0.24138982070654144,0.010301209054887295,30,43
7107,7107,0.2142000000274038,357,18.400000000000006,0.24134154274240013,0.011327609419822693,21,65
7108,7108,0.1800000000230284,300,17.200000000000003,0.24129327443385165,0.0062815360724925995,18,68
7109,7109,0.2844000000363849,474,19.599999999999998,0.2412450157789649,0.012233145534992218,27,47
7110,7110,0.3738000000478223,623,18.499999999999996,0.24119676677580912,0.009776461869478226,30,21
7111,7111,0.4110000000525815,685,21.799999999999997,0.24114852742245396,0.007806384935975075,36,24
7112,7112,0.21180000002709676,353,20.2,0.24110029771696947,0.011259475722908974,27,53
7113,7113,0.3816000000488202,636,21.599999999999998,0.2410520776574261,0.008140338584780693,35,27
7114,7114,0.2778000000355405,463,16.200000000000003,0.2410038672418946,0.01062522642314434,19,53
7115,7115,0.35760000004574977,596,22.699999999999996,0.2409556664684462,0.009598005563020706,39,18
7116,7116,0.3714000000475153,619,21.0,0.24090747533515253,0.004206801764667034,34,26
7117,7117,0.28020000003584755,467,14.500000000000004,0.2408592938400855,0.010778151452541351,15,56
7118,7118,0.2808000000359243,468,17.0,0.2408111219813175,0.007929729297757149,21,51
7119,7119,0.397200000050816,662,20.4,0.24076295975692122,0.010217547416687012,33,25
7120,7120,0.13620000001742483,227,23.799999999999994,0.24071480716496985,0.012398180551826954,28,84
7121,7121,0.25380000003247005,423,18.500000000000004,0.24066666420353686,0.010672472417354584,22,61
7122,7122,0.32700000004183494,545,20.799999999999997,0.24061853087069615,0.008409501984715462,30,44
7123,7123,0.40440000005173715,674,24.2,0.24057040716452202,0.007817735895514488,40,28
7124,7124,0.19920000002548477,332,21.700000000000003,0.24052229308308912,0.010126116685569286,29,58
7125,7125,0.0978000000125121,163,19.400000000000002,0.2404741886244725,0.011307137086987495,16,100
7126,7126,0.21480000002748056,358,21.099999999999998,0.24042609378674762,0.006407137028872967,23,82
7127,7127,0.4314000000551914,719,22.099999999999994,0.24037800856799027,0.007177951745688915,37,22
7128,7128,0.32040000004099056,534,18.6,0.24032993296627667,0.009313938207924366,26,42
7129,7129,0.23820000003047426,397,17.6,0.24028186697968343,0.014894559979438782,21,57
7130,7130,0.40740000005212096,679,20.599999999999994,0.24023381060628748,0.005475878715515137,34,22
7131,7131,0.13740000001757835,229,18.3,0.24018576384416623,0.009611077606678009,17,84
7132,7132,0.158400000020265,264,12.100000000000003,0.2401377266913974,0.012510079890489578,8,67
7133,7133,0.3816000000488202,636,20.7,0.24008969914605913,0.009273434057831764,34,23
7134,7134,0.2826000000361546,471,21.29999999999999,0.24004168120622993,0.006528323050588369,32,39
7135,7135,0.3276000000419117,546,15.700000000000003,0.23999367286998868,0.008076272904872894,23,28
7136,7136,0.39060000004997164,651,18.599999999999998,0.23994567413541468,0.008550319820642471,30,22
7137,7137,0.435000000055652,725,22.3,0.2398976850005876,0.00949322059750557,39,14
7138,7138,0.37320000004774556,622,22.199999999999996,0.2398497054635875,0.01015893928706646,37,23
7139,7139,0.27840000003561727,464,21.799999999999997,0.23980173552249479,0.010143308900296688,32,44
7140,7140,0.35940000004598005,599,22.4,0.2397537751753903,0.007238156162202358,36,30
7141,7141,0.3396000000434469,566,19.4,0.2397058244203552,0.004934236407279968,32,20
7142,7142,0.20520000002625238,342,15.800000000000002,0.23965788325547113,0.008766714483499527,14,74
7143,7143,0.3432000000439075,572,17.6,0.23960995167882004,0.01141237560659647,26,32
7144,7144,0.3726000000476688,621,23.0,0.23956202968848428,0.0107963178306818,38,26
7145,7145,0.19620000002510096,327,15.100000000000001,0.2395141172825466,0.0063777188770473,13,72
7146,7146,0.3120000000399159,520,21.699999999999996,0.23946621445909008,0.00768574234098196,34,33
7147,7147,0.19800000002533125,330,21.1,0.23941832121619827,0.007486268412321806,27,62
7148,7148,0.2376000000303975,396,16.8,0.23937043755195503,0.006477946415543556,19,59
7149,7149,0.19140000002448687,319,13.2,0.23932256346444464,0.010865990072488785,11,63
7150,7150,0.4128000000528118,688,22.699999999999996,0.23927469895175174,0.008729685097932816,39,18
7151,7151,0.2808000000359243,468,19.4,0.2392268440119614,0.012541346251964569,25,55
7152,7152,0.3708000000474385,618,21.799999999999994,0.239178998643159,0.006413166411221027,37,19
7153,7153,0.37680000004820613,628,21.799999999999994,0.2391311628434304,0.009694656357169151,35,29
7154,7154,0.35640000004559624,594,16.6,0.2390833366108617,0.008463080041110516,25,27
7155,7155,0.23700000003032073,395,23.099999999999994,0.23903551994353953,0.008579878136515617,33,52
7156,7156,0.0900000000115142,150,21.8,0.23898771283955084,0.014086592011153698,21,99
7157,7157,0.4206000000538097,701,22.499999999999996,0.23893991529698294,0.008392530493438244,38,21
7158,7158,0.3618000000462871,603,22.599999999999998,0.23889212731392356,0.009870808571577072,38,22
7159,7159,0.384600000049204,641,21.0,0.2388443488884608,0.008790785446763039,34,26
7160,7160,0.35340000004521244,589,23.799999999999994,0.2387965800186831,0.010044747032225132,38,34
7161,7161,0.43380000005549846,723,23.699999999999996,0.23874882070267936,0.0086269062012434,40,23
7162,7162,0.28020000003584755,467,17.500000000000004,0.23870107093853882,0.009609932079911232,22,51
7163,7163,0.329400000042142,549,16.200000000000003,0.2386533307243511,0.010190464556217194,19,53
7164,7164,0.32820000004198846,547,17.799999999999997,0.23860560005820625,0.014056097716093063,26,34
7165,7165,0.38400000004912727,640,23.599999999999998,0.2385578789381946,0.008621985092759132,40,22
7166,7166,0.40260000005150687,671,14.799999999999999,0.23851016736240696,0.00782483909279108,22,24
7167,7167,0.33000000004221874,550,19.0,0.23846246532893448,0.004446906968951225,28,36
7168,7168,0.2064000000264059,344,18.600000000000005,0.2384147728358687,0.00924666691571474,20,72
7169,7169,0.30180000003861096,503,21.7,0.23836708988130154,0.011126118712127209,37,18
7170,7170,0.4302000000550379,717,21.899999999999995,0.23831941646332527,0.007373282685875893,38,15
7171,7171,0.09360000001197477,156,19.100000000000005,0.2382717525800326,0.009968450292944908,16,97
7172,7172,0.3372000000431399,562,22.099999999999998,0.2382240982295166,0.008841563016176224,38,17
7173,7173,0.12600000001611988,210,20.5,0.2381764534098707,0.007871206849813461,20,91
7174,7174,0.4254000000544238,709,22.799999999999994,0.23812881811918873,0.006199417635798454,38,24
7175,7175,0.29580000003784335,493,16.8,0.2380811923555649,0.01088791061192751,21,49
7176,7176,0.2628000000336215,438,20.599999999999998,0.2380335761170938,0.009331895038485527,26,62
7177,7177,0.2610000000333912,435,20.4,0.2379859694018704,0.005604782607406378,26,60
7178,7178,0.2094000000267897,349,19.0,0.23793837220799002,0.005951329134404659,20,76
7179,7179,0.2808000000359243,468,18.9,0.23789078453354842,0.004928581416606903,25,50
7180,7180,0.32700000004183494,545,20.599999999999998,0.23784320637664172,0.012538888491690159,32,32
7181,7181,0.16800000002149318,280,21.1,0.23779563773536638,0.015187777578830719,25,72
7182,7182,0.31440000004022295,524,22.2,0.23774807860781932,0.011114755645394325,34,38
7183,7183,0.2142000000274038,357,15.700000000000003,0.23770052899209776,0.009349973872303963,16,63
7184,7184,0.3402000000435237,567,23.599999999999994,0.23765298888629935,0.005814105737954378,38,32
7185,7185,0.25980000003323767,433,21.79999999999999,0.2376054582885221,0.01328591164201498,30,54
7186,7186,0.2730000000349264,455,18.1,0.23755793719686438,0.010830217972397804,23,52
7187,7187,0.3210000000410673,535,22.799999999999994,0.237510425609425,0.011730540543794632,37,29
7188,7188,0.41220000005273505,687,21.699999999999996,0.23746292352430312,0.010956771671772003,37,18
7189,7189,0.39060000004997164,651,22.7,0.23741543093959827,0.00407753512263298,39,18
7190,7190,0.18060000002310517,301,19.400000000000002,0.23736794785341037,0.010036421939730644,21,75
7191,7191,0.2700000000345426,450,19.099999999999998,0.23732047426383968,0.004706528969109058,21,72
7192,7192,0.21000000002686647,350,18.4,0.23727301016898691,0.0076595330610871315,21,65
7193,7193,0.16380000002095585,273,19.400000000000002,0.23722555556695313,0.01698067970573902,21,75
7194,7194,0.34680000004436806,578,20.0,0.23717811045583975,0.009334707632660866,30,36
7195,7195,0.4056000000518907,676,23.3,0.23713067483374858,0.00684328144416213,40,19
7196,7196,0.31140000003983914,519,14.500000000000002,0.23708324869878183,0.010480472818017006,12,71
7197,7197,0.36900000004720823,615,23.199999999999996,0.23703583204904208,0.010796600952744484,40,18
7198,7198,0.2868000000366919,478,16.6,0.23698842488263228,0.009845180436968803,21,47
7199,7199,0.3528000000451357,588,19.799999999999997,0.23694102719765575,0.008840387687087059,30,34
7200,7200,0.3588000000459033,598,21.999999999999993,0.23689363899221622,0.011574294418096542,34,36
7201,7201,0.17640000002256784,294,19.400000000000002,0.23684626026441777,0.007734010927379131,24,60
7202,7202,0.462600000059183,771,23.499999999999996,0.2367988910123649,0.008245847187936306,40,21
7203,7203,0.16740000002141642,279,20.700000000000003,0.23675153123416243,0.009219100698828697,23,78
7204,7204,0.2652000000339285,442,17.000000000000004,0.2367041809279156,0.010297620669007301,20,56
7205,7205,0.41820000005350266,697,18.599999999999998,0.23665684009173002,0.006900670938193798,30,22
7206,7206,0.14820000001896005,247,21.4,0.23660950872371167,0.011322611942887306,23,85
7207,7207,0.20760000002655943,346,19.700000000000003,0.23656218682196695,0.012452882714569569,25,58
7208,7208,0.22260000002847846,371,18.2,0.23651487438460256,0.01193474791944027,22,58
7209,7209,0.3678000000470547,613,17.299999999999997,0.23646757140972563,0.005499565973877907,29,14
7210,7210,0.25080000003208625,418,23.3,0.2364202778954437,0.009598631411790848,32,59
7211,7211,0.3714000000475153,619,17.4,0.23637299383986463,0.009720086120069027,25,35
7212,7212,0.39360000005035545,656,22.399999999999995,0.23632571924109666,0.00790112279355526,37,25
7213,7213,0.3804000000486667,634,23.299999999999997,0.23627845409724846,0.006870782934129238,40,19
7214,7214,0.3852000000492808,642,19.5,0.236231198406429,0.00825741607695818,32,21
7215,7215,0.3882000000496646,647,23.1,0.23618395216674773,0.009540555998682976,39,22
7216,7216,0.20580000002632914,343,19.5,0.2361367153763144,0.00613882951438427,24,61
7217,7217,0.3414000000436772,569,20.3,0.23608948803323915,0.008261104114353657,30,39
7218,7218,0.40620000005196744,677,22.199999999999996,0.2360422701356325,0.007942145690321922,36,28
7219,7219,0.41340000005288857,689,23.499999999999996,0.2359950616816054,0.007211694493889809,40,21
7220,7220,0.2688000000343891,448,21.499999999999993,0.23594786266926907,0.007892994210124016,30,51
7221,7221,0.3072000000393018,512,22.0,0.2359006730967352,0.009960070252418518,33,41
7222,7222,0.3912000000500484,652,22.099999999999998,0.23585349296211586,0.008965907618403435,38,17
7223,7223,0.21300000002725028,355,17.000000000000004,0.23580632226352344,0.009316644631326199,17,71
7224,7224,0.25980000003323767,433,16.900000000000002,0.23575916099907074,0.008472589775919914,18,65
7225,7225,0.2946000000376898,491,23.599999999999998,0.23571200916687093,0.011685854755342007,38,32
7226,7226,0.3210000000410673,535,22.099999999999994,0.23566486676503756,0.007658236660063267,36,27
7227,7227,0.3414000000436772,569,20.099999999999994,0.23561773379168455,0.008237326517701149,31,32
7228,7228,0.19800000002533125,330,22.499999999999993,0.2355706102449262,0.010016854852437973,30,61
7229,7229,0.4020000000514301,670,21.3,0.23552349612287724,0.005482586100697517,35,24
7230,7230,0.3030000000387645,505,22.499999999999996,0.23547639142365268,0.013158252462744713,38,21
7231,7231,0.18660000002387278,311,20.400000000000002,0.23542929614536795,0.011142004281282425,25,65
7232,7232,0.20580000002632914,343,21.599999999999994,0.23538221028613887,0.012168753892183304,31,47
7233,7233,0.17100000002187699,285,17.4,0.23533513384408164,0.010541907511651516,20,60
7234,7234,0.2748000000351567,458,22.59999999999999,0.23528806681731282,0.009600854478776455,32,52
7235,7235,0.33900000004337016,565,20.900000000000002,0.23524100920394936,0.00850990042090416,31,40
7236,7236,0.3228000000412976,538,23.9,0.23519396100210857,0.009906119666993618,40,25
7237,7237,0.18240000002333545,304,24.199999999999996,0.23514692220990815,0.0054945447482168674,32,68
7238,7238,0.42480000005434704,708,22.899999999999995,0.23509989282546617,0.0066165681928396225,38,25
7239,7239,0.39360000005035545,656,20.2,0.23505287284690107,0.007616615854203701,33,23
7240,7240,0.14520000001857625,242,11.900000000000004,0.2350058622723317,0.012629428878426552,4,85
7241,7241,0.37800000004835965,630,23.7,0.23495886109987724,0.008543584495782852,39,28
7242,7242,0.397200000050816,662,20.799999999999997,0.23491186932765726,0.008225096389651299,36,14
7243,7243,0.35640000004559624,594,24.0,0.23486488695379173,0.009428577497601509,40,26
7244,7244,0.3834000000490505,639,22.699999999999996,0.23481791397640098,0.00924802664667368,39,18
7245,7245,0.3078000000393786,513,18.7,0.2347709503936057,0.008050364442169666,28,33
7246,7246,0.34560000004421454,576,23.299999999999997,0.234723996203527,0.007597258780151606,39,24
7247,7247,0.42180000005396323,703,19.799999999999997,0.2346770514042863,0.009505242109298706,32,24
7248,7248,0.40140000005135335,669,20.999999999999996,0.23463011599400543,0.009105520322918892,32,36
7249,7249,0.3894000000498181,649,22.000000000000004,0.23458318997080663,0.010719776153564453,36,26
7250,7250,0.3618000000462871,603,23.999999999999996,0.23453627333281246,0.0077759940177202225,40,26
7251,7251,0.2004000000256383,334,24.299999999999994,0.2344893660781459,0.014539940282702446,35,54
7252,7252,0.24780000003170244,413,21.299999999999997,0.23444246820493028,0.008147560060024261,30,49
7253,7253,0.3606000000461336,601,19.7,0.2343955797112893,0.007308044470846653,32,23
7254,7254,0.26640000003408204,444,12.800000000000002,0.23434870059534704,0.00848466344177723,12,54
7255,7255,0.3738000000478223,623,23.399999999999995,0.234301830855228,0.007320167496800423,37,35
7256,7256,0.3606000000461336,601,19.6,0.23425497048905694,0.011874370276927948,32,22
7257,7257,0.4056000000518907,676,20.7,0.23420811949495912,0.007962364703416824,34,23
7258,7258,0.2220000000284017,370,18.200000000000003,0.23416127787106014,0.0069651296362280846,20,68
7259,7259,0.39540000005058573,659,22.2,0.23411444561548594,0.005313640460371971,37,23
7260,7260,0.42000000005373295,700,22.699999999999996,0.23406762272636286,0.009582958184182644,37,28
7261,7261,0.3864000000494343,644,22.299999999999997,0.2340208092018176,0.006152890622615814,39,14
7262,7262,0.2160000000276341,360,18.8,0.23397400503997723,0.008703176863491535,21,69
7263,7263,0.3024000000386877,504,21.9,0.23392721023896923,0.009944584220647812,33,40
7264,7264,0.10800000001381704,180,21.2,0.23388042479692145,0.009000062011182308,24,78
7265,7265,0.32340000004137437,539,23.599999999999998,0.23383364871196208,0.009454946033656597,38,32
7266,7266,0.40440000005173715,674,23.499999999999996,0.2337868819822197,0.008943431079387665,36,41
7267,7267,0.3756000000480526,626,22.299999999999994,0.23374012460582325,0.007641078904271126,36,29
7268,7268,0.22740000002909255,379,19.700000000000003,0.23369337658090208,0.008363249711692333,25,58
7269,7269,0.3012000000385342,502,21.799999999999994,0.2336466379055859,0.00595345301553607,32,44
7270,7270,0.3924000000502019,654,22.7,0.23359990857800478,0.007203894667327404,37,28
7271,7271,0.2004000000256383,334,22.199999999999996,0.23355318859628918,0.009844526648521423,31,53
7272,7272,0.38580000004935755,643,20.499999999999996,0.23350647795856994,0.0124688521027565,34,21
7273,7273,0.3264000000417582,544,18.5,0.23345977666297824,0.009293229319155216,30,21
7274,7274,0.39360000005035545,656,20.299999999999997,0.23341308470764566,0.009544436819851398,34,19
7275,7275,0.11880000001519875,198,19.900000000000006,0.23336640209070414,0.013368840329349041,17,100
7276,7276,0.3618000000462871,603,23.9,0.233319728810286,0.01011173240840435,39,30
7277,7277,0.17820000002279812,297,20.6,0.23327306486452395,0.011876114644110203,26,62
7278,7278,0.33000000004221874,550,23.0,0.23322641025155105,0.010457735508680344,38,26
7279,7279,0.4188000000535794,698,22.399999999999995,0.23317976496950074,0.006611337419599295,38,20
7280,7280,0.33900000004337016,565,19.599999999999998,0.23313312901650685,0.005033816210925579,31,27
7281,7281,0.40920000005235124,682,22.9,0.23308650239070355,0.010426831431686878,39,20
7282,7282,0.30180000003861096,503,19.299999999999994,0.2330398850902254,0.007749727461487055,28,39
7283,7283,0.32700000004183494,545,24.2,0.2329932771132074,0.00306466082111001,40,28
7284,7284,0.20220000002586858,337,16.0,0.23294667845778474,0.009038124233484268,17,61
7285,7285,0.3738000000478223,623,22.400000000000002,0.2329000891220932,0.008715838193893433,38,20
7286,7286,0.3588000000459033,598,21.399999999999995,0.23285350910426877,0.010995297692716122,34,30
7287,7287,0.35940000004598005,599,20.4,0.23280693840244793,0.012111806310713291,34,20
7288,7288,0.23160000002962988,386,20.899999999999995,0.23276037701476746,0.009341178461909294,25,70
7289,7289,0.11700000001496846,195,18.100000000000005,0.23271382493936452,0.010950691998004913,15,92
7290,7290,0.1554000000198812,259,18.500000000000004,0.23266728217437666,0.013341264799237251,16,91
7291,7291,0.26640000003408204,444,20.399999999999995,0.23262074871794178,0.008790039457380772,27,55
7292,7292,0.41820000005350266,697,23.299999999999994,0.2325742245681982,0.006750936154276133,39,24
7293,7293,0.2604000000333144,434,20.4,0.23252770972328457,0.008011305704712868,29,45
7294,7294,0.2730000000349264,455,20.299999999999994,0.2324812041813399,0.007603476755321026,28,49
7295,7295,0.3228000000412976,538,21.099999999999994,0.23243470794050364,0.010845697484910488,32,37
7296,7296,0.38580000004935755,643,23.0,0.23238822099891554,0.007085131481289864,38,26
7297,7297,0.3990000000510463,665,20.7,0.23234174335471577,0.004612164571881294,34,23
7298,7298,0.3816000000488202,636,21.199999999999996,0.23229527500604483,0.012707585468888283,35,23
7299,7299,0.37020000004736175,617,22.599999999999998,0.23224881595104363,0.007070445921272039,36,32
7300,7300,0.2580000000330074,430,16.6,0.23220236618785342,0.011844616383314133,17,67
7301,7301,0.397200000050816,662,21.4,0.23215592571461585,0.00895550288259983,35,25
7302,7302,0.31560000004037647,526,20.099999999999994,0.23210949452947294,0.00983110535889864,28,47
7303,7303,0.45120000005772454,752,20.9,0.23206307263056705,0.0071687656454741955,34,25
7304,7304,0.3012000000385342,502,20.099999999999998,0.23201666001604093,0.0067071267403662205,31,32
7305,7305,0.3894000000498181,649,23.799999999999997,0.23197025668403773,0.008268915116786957,40,24
7306,7306,0.3882000000496646,647,22.099999999999994,0.23192386263270093,0.00844021886587143,39,12
7307,7307,0.397200000050816,662,17.299999999999997,0.2318774778601744,0.011945618316531181,28,19
7308,7308,0.2358000000301672,393,16.900000000000002,0.23183110236460236,0.006594426464289427,17,70
7309,7309,0.39060000004997164,651,21.499999999999996,0.23178473614412945,0.010075150057673454,35,26
7310,7310,0.3186000000407603,531,17.099999999999998,0.23173837919690063,0.012780560180544853,24,37
7311,7311,0.39960000005112306,666,19.9,0.23169203152106124,0.010152893140912056,33,20
7312,7312,0.37320000004774556,622,20.499999999999996,0.23164569311475702,0.008714615367352962,33,26
7313,7313,0.2796000000357708,466,22.399999999999995,0.23159936397613407,0.011411369778215885,33,45
7314,7314,0.3450000000441378,575,16.799999999999997,0.23155304410333885,0.008234674111008644,26,24
7315,7315,0.1476000000188833,246,17.200000000000003,0.2315067334945182,0.009353486821055412,16,78
7316,7316,0.20700000002648267,345,18.500000000000004,0.2314604321478193,0.01110534556210041,20,71
7317,7317,0.10140000001297267,169,19.1,0.23141414006138974,0.017239980399608612,16,97
7318,7318,0.23040000002947636,384,15.800000000000004,0.23136785723337747,0.011627355590462685,16,64
7319,7319,0.22320000002855522,372,22.699999999999996,0.23132158366193079,0.010943650268018246,32,53
7320,7320,0.3228000000412976,538,21.799999999999997,0.2312753193451984,0.008611390367150307,33,39
7321,7321,0.2904000000371525,484,22.499999999999993,0.23122906428132936,0.012980467639863491,33,46
7322,7322,0.23880000003055102,398,22.099999999999998,0.2311828184684731,0.012127134948968887,30,57
7323,7323,0.13380000001711778,223,15.900000000000002,0.23113658190477943,0.008839980699121952,14,75
7324,7324,0.14940000001911358,249,19.4,0.23109035458839847,0.014686351642012596,21,75
7325,7325,0.3774000000482829,629,22.699999999999996,0.2310441365174808,0.00856245681643486,39,18
7326,7326,0.22920000002932284,382,20.1,0.2309979276901773,0.00810267124325037,24,67
7327,7327,0.39180000005012516,653,19.900000000000002,0.23095172810463926,0.008487453684210777,33,20
7328,7328,0.18720000002394954,312,16.6,0.23090553775901834,0.010348609648644924,19,57
7329,7329,0.29760000003807363,496,20.899999999999995,0.23085935665146654,0.01167976576834917,31,40
7330,7330,0.33300000004260255,555,17.2,0.23081318478013624,0.008817581459879875,22,48
7331,7331,0.3636000000465174,606,21.6,0.2307670221431802,0.009214336052536964,35,27
7332,7332,0.3942000000504322,657,23.199999999999996,0.23072086873875158,0.011198770254850388,38,28
7333,7333,0.27900000003569403,465,21.799999999999994,0.23067472456500385,0.01463866326957941,33,39
7334,7334,0.3324000000425258,554,23.5,0.23062858962009086,0.007989511825144291,40,21
7335,7335,0.34560000004421454,576,20.7,0.23058246390216686,0.009853079915046692,32,33
7336,7336,0.4584000000586457,764,21.899999999999995,0.23053634740938642,0.008538147434592247,37,20
7337,7337,0.4164000000532724,694,18.2,0.23049024013990455,0.010215208865702152,30,18
7338,7338,0.382200000048897,637,21.9,0.23044414209187658,0.006462840363383293,37,20
7339,7339,0.21960000002809466,366,23.5,0.23039805326345822,0.010527761653065681,33,56
7340,7340,0.4176000000534259,696,18.9,0.23035197365280552,0.011746959760785103,30,25
7341,7341,0.3786000000484364,631,22.099999999999994,0.23030590325807496,0.007751706056296825,35,32
7342,7342,0.4254000000544238,709,19.799999999999997,0.23025984207742334,0.009950991719961166,33,19
7343,7343,0.1830000000234122,305,19.400000000000002,0.23021379010900786,0.009573920629918575,20,80
7344,7344,0.3402000000435237,567,15.000000000000002,0.23016774735098605,0.004514375701546669,22,26
7345,7345,0.2622000000335447,437,16.6,0.23012171380151586,0.007155570201575756,22,42
7346,7346,0.25680000003285386,428,18.0,0.23007568945875556,0.01612662523984909,24,46
7347,7347,0.10980000001404733,183,24.599999999999998,0.23002967432086383,0.010372137650847435,27,97
7348,7348,0.28500000003646164,475,21.699999999999992,0.22998366838599965,0.007150772027671337,31,48
7349,7349,0.14520000001857625,242,21.2,0.22993767165232246,0.010859533213078976,24,78
7350,7350,0.3666000000469012,611,21.799999999999997,0.229891684117992,0.007410862948745489,36,24
7351,7351,0.40260000005150687,671,23.7,0.2298457057811684,0.006592044606804848,40,23
7352,7352,0.2628000000336215,438,20.0,0.22979973664001216,0.010775321163237095,29,41
7353,7353,0.3000000000383807,500,22.099999999999998,0.22975377669268415,0.00854587648063898,33,42
7354,7354,0.3792000000485132,632,21.400000000000002,0.22970782593734562,0.010753185488283634,36,20
7355,7355,0.2268000000290158,378,15.9,0.22966188437215815,0.007503102533519268,18,55
7356,7356,0.38880000004974136,648,23.399999999999995,0.22961595199528373,0.006758787203580141,40,20
7357,7357,0.3804000000486667,634,16.2,0.22957002880488467,0.008103575557470322,26,18
7358,7358,0.2826000000361546,471,17.5,0.22952411479912369,0.00445921253412962,22,51
7359,7359,0.19200000002456363,320,23.499999999999996,0.22947820997616386,0.008164753206074238,32,61
7360,7360,0.36240000004636386,604,21.499999999999996,0.22943231433416864,0.006992225535213947,35,26
7361,7361,0.3492000000446751,582,19.9,0.2293864278713018,0.007945521734654903,32,25
7362,7362,0.23820000003047426,397,20.7,0.22934055058572755,0.010095536708831787,27,58
7363,7363,0.16020000002049528,267,18.299999999999997,0.2292946824756104,0.011022171005606651,18,79
7364,7364,0.14880000001903682,248,19.799999999999997,0.2292488235391153,0.012472566217184067,21,79
7365,7365,0.3834000000490505,639,23.099999999999994,0.2292029737744075,0.006760005839169025,40,17
7366,7366,0.24300000003108835,405,21.099999999999994,0.2291571331796526,0.009332360699772835,30,47
7367,7367,0.2544000000325468,424,10.800000000000002,0.2291113017530167,0.010435977950692177,8,54
7368,7368,0.43860000005611255,731,20.199999999999992,0.2290654794926661,0.006943963002413511,33,23
7369,7369,0.09660000001235858,161,21.200000000000003,0.22901966639676757,0.009013324975967407,20,98
7370,7370,0.39180000005012516,653,23.699999999999996,0.22897386246348822,0.008775023743510246,40,23
7371,7371,0.4254000000544238,709,23.499999999999993,0.22892806769099552,0.0079269427806139,40,21
7372,7372,0.22560000002886227,376,20.8,0.22888228207745734,0.011282933875918388,25,69
7373,7373,0.39840000005096954,664,21.6,0.22883650562104185,0.008085222914814949,35,27
7374,7374,0.24480000003131863,408,17.2,0.22879073831991764,0.00787724182009697,20,58
7375,7375,0.2082000000266362,347,19.400000000000002,0.22874498017225367,0.010093484073877335,22,70
7376,7376,0.12240000001565932,204,21.799999999999997,0.22869923117621924,0.010737682692706585,22,94
7377,7377,0.24720000003162568,412,23.299999999999997,0.228653491329984,0.009725017473101616,35,44
7378,7378,0.3138000000401462,523,18.699999999999996,0.228607760631718,0.006541725713759661,26,43
7379,7379,0.11580000001481494,193,19.900000000000002,0.22856203907959166,0.006039145402610302,19,90
7380,7380,0.0978000000125121,163,22.400000000000002,0.22851632667177574,0.00893271341919899,23,95
7381,7381,0.32400000004145113,540,18.8,0.2284706234064414,0.010021623224020004,27,39
7382,7382,0.3804000000486667,634,22.1,0.22842492928176011,0.008122757077217102,37,22
7383,7383,0.38400000004912727,640,17.0,0.22837924429590375,0.007152707315981388,24,36
7384,7384,0.21000000002686647,350,18.0,0.22833356844704458,0.008581995964050293,21,61
7385,7385,0.2736000000350032,456,18.5,0.22828790173335517,0.007434570696204901,25,46
7386,7386,0.3180000000406835,530,24.099999999999994,0.2282422441530085,0.007412751670926809,38,37
7387,7387,0.41700000005334914,695,22.7,0.2281965957041779,0.00916009210050106,39,18
7388,7388,0.4056000000518907,676,21.099999999999998,0.22815095638503707,0.0074226465076208115,32,37
