,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
8675,8675,0.19800000002533125,330,19.64,0.07405920388922776,0.03242643550038338,31,34
8676,8676,0.19800000002533125,330,23.37,0.074036986128061,0.037916094064712524,40,27
8677,8677,0.19800000002533125,330,19.32,0.07401477503222259,0.03081236407160759,33,22
8678,8678,0.19800000002533125,330,20.939999999999998,0.07399257059971293,0.03809607774019241,38,14
8679,8679,0.19800000002533125,330,21.499999999999996,0.07397037282853301,0.034316033124923706,40,10
8680,8680,0.19800000002533125,330,21.169999999999995,0.07394818171668445,0.03718452528119087,40,7
8681,8681,0.19800000002533125,330,21.389999999999993,0.07392599726216945,0.03321562334895134,40,9
8682,8682,0.19800000002533125,330,23.479999999999997,0.0739038194629908,0.03352564573287964,40,28
8683,8683,0.19800000002533125,330,22.379999999999995,0.0738816483171519,0.03148245811462402,40,18
8684,8684,0.19800000002533125,330,22.49,0.07385948382265675,0.03262669965624809,40,19
8685,8685,0.19800000002533125,330,22.269999999999996,0.07383732597750996,0.03146698325872421,40,17
8686,8686,0.19800000002533125,330,24.029999999999998,0.0738151747797167,0.028997289016842842,40,33
8687,8687,0.19800000002533125,330,22.819999999999997,0.0737930302272828,0.03445499762892723,40,22
8688,8688,0.19800000002533125,330,18.82,0.07377089231821461,0.03255681321024895,32,22
8689,8689,0.19800000002533125,330,21.609999999999996,0.07374876105051915,0.03043518215417862,40,11
8690,8690,0.19800000002533125,330,22.05,0.073726636422204,0.026875944808125496,40,15
8691,8691,0.19800000002533125,330,17.329999999999995,0.07370451843127734,0.030538618564605713,31,13
8692,8692,0.19800000002533125,330,22.379999999999995,0.07368240707574797,0.035906530916690826,40,18
8693,8693,0.19800000002533125,330,21.609999999999992,0.07366030235362525,0.038439176976680756,40,11
8694,8694,0.19800000002533125,330,24.65,0.07363820426291917,0.03409270942211151,39,43
8695,8695,0.19800000002533125,330,21.499999999999996,0.0736161128016403,0.034749291837215424,40,10
8696,8696,0.19800000002533125,330,23.369999999999997,0.0735940279677998,0.03498253971338272,40,27
8697,8697,0.19800000002533125,330,18.209999999999994,0.07357194975940946,0.03802838921546936,31,21
8698,8698,0.19800000002533125,330,22.16,0.07354987817448164,0.03184127062559128,40,16
8699,8699,0.19800000002533125,330,18.65,0.07352781321102929,0.03254864364862442,31,25
8700,8700,0.19800000002533125,330,20.159999999999997,0.07350575486706598,0.028221124783158302,36,16
8701,8701,0.19800000002533125,330,20.709999999999997,0.07348370314060586,0.032519131898880005,36,21
8702,8702,0.19800000002533125,330,22.379999999999995,0.07346165802966367,0.03255048394203186,40,18
8703,8703,0.19800000002533125,330,23.919999999999998,0.07343961953225478,0.040027253329753876,40,32
8704,8704,0.19800000002533125,330,16.549999999999997,0.07341758764639511,0.03425346314907074,29,15
8705,8705,0.19800000002533125,330,20.27,0.0733955623701012,0.033139996230602264,36,17
8706,8706,0.19800000002533125,330,23.04,0.07337354370139017,0.027176346629858017,40,24
8707,8707,0.19800000002533125,330,22.709999999999997,0.07335153163827975,0.030859727412462234,40,21
8708,8708,0.19800000002533125,330,22.599999999999994,0.07332952617878827,0.038927990943193436,40,20
8709,8709,0.19800000002533125,330,25.389999999999997,0.07330752732093464,0.03840853273868561,40,45
8710,8710,0.19800000002533125,330,23.149999999999995,0.07328553506273836,0.039256077259778976,40,25
8711,8711,0.19800000002533125,330,16.659999999999997,0.07326354940221953,0.03566042333841324,29,16
8712,8712,0.19800000002533125,330,21.609999999999996,0.07324157033739886,0.031642504036426544,40,11
8713,8713,0.19800000002533125,330,22.38,0.07321959786629764,0.030634453520178795,40,18
8714,8714,0.19800000002533125,330,19.439999999999994,0.07319763198693775,0.02203517034649849,35,14
8715,8715,0.19800000002533125,330,23.799999999999997,0.07317567269734167,0.039705440402030945,38,40
8716,8716,0.19800000002533125,330,22.049999999999997,0.07315371999553247,0.0372999832034111,40,15
8717,8717,0.19800000002533125,330,24.919999999999995,0.0731317738795338,0.03640168532729149,40,41
8718,8718,0.19800000002533125,330,21.279999999999998,0.07310983434736995,0.036095790565013885,40,8
8719,8719,0.19800000002533125,330,22.93,0.07308790139706574,0.035704974085092545,40,23
8720,8720,0.19800000002533125,330,21.279999999999994,0.07306597502664662,0.033061396330595016,40,8
8721,8721,0.19800000002533125,330,21.939999999999998,0.07304405523413864,0.03913910686969757,40,14
8722,8722,0.19800000002533125,330,22.099999999999998,0.0730221420175684,0.041431836783885956,39,20
8723,8723,0.19800000002533125,330,22.379999999999995,0.07300023537496314,0.03526141121983528,40,18
8724,8724,0.19800000002533125,330,18.319999999999997,0.07297833530435065,0.031548768281936646,31,22
8725,8725,0.19800000002533125,330,21.279999999999998,0.07295644180375935,0.03553041070699692,40,8
8726,8726,0.19800000002533125,330,24.919999999999995,0.07293455487121822,0.03605812042951584,40,41
8727,8727,0.19800000002533125,330,24.689999999999998,0.07291267450475686,0.033635444939136505,40,39
8728,8728,0.19800000002533125,330,21.72,0.07289080070240543,0.030052896589040756,40,12
8729,8729,0.19800000002533125,330,25.639999999999997,0.07286893346219471,0.030024288222193718,40,47
8730,8730,0.19800000002533125,330,20.990000000000002,0.07284707278215605,0.03729769587516785,37,19
8731,8731,0.19800000002533125,330,17.54,0.0728252186603214,0.0290411077439785,29,24
8732,8732,0.19800000002533125,330,23.86,0.07280337109472332,0.03212902322411537,39,36
8733,8733,0.19800000002533125,330,17.77,0.0727815300833949,0.031031262129545212,31,17
8734,8734,0.19800000002533125,330,21.72,0.07275969562436989,0.03971364349126816,40,12
8735,8735,0.19800000002533125,330,23.59,0.07273786771568258,0.024592798203229904,40,29
8736,8736,0.19800000002533125,330,21.279999999999998,0.07271604635536788,0.034975312650203705,40,8
8737,8737,0.19800000002533125,330,21.389999999999993,0.07269423154146128,0.036175746470689774,40,9
8738,8738,0.19800000002533125,330,18.809999999999995,0.07267242327199884,0.03712548315525055,30,31
8739,8739,0.19800000002533125,330,21.879999999999995,0.07265062154501724,0.03335888311266899,39,18
8740,8740,0.19800000002533125,330,22.819999999999997,0.07262882635855374,0.02703075483441353,40,22
8741,8741,0.19800000002533125,330,19.759999999999998,0.07260703771064617,0.028901776298880577,33,26
8742,8742,0.19800000002533125,330,16.439999999999998,0.07258525559933297,0.03759443014860153,29,14
8743,8743,0.19800000002533125,330,22.709999999999997,0.07256348002265317,0.03887436166405678,40,21
8744,8744,0.19800000002533125,330,21.39,0.07254171097864638,0.0277385450899601,40,9
8745,8745,0.19800000002533125,330,17.49,0.07251994846535278,0.03165110945701599,30,19
8746,8746,0.19800000002533125,330,21.389999999999997,0.07249819248081318,0.020434530451893806,40,9
8747,8747,0.19800000002533125,330,22.709999999999997,0.07247644302306894,0.030848901718854904,40,21
8748,8748,0.19800000002533125,330,23.75,0.07245470009016201,0.030058175325393677,39,35
8749,8749,0.19800000002533125,330,22.709999999999997,0.07243296368013497,0.023206518962979317,40,21
8750,8750,0.19800000002533125,330,21.719999999999995,0.07241123379103093,0.03261197358369827,40,12
8751,8751,0.19800000002533125,330,21.829999999999995,0.07238951042089362,0.03634333238005638,40,13
8752,8752,0.19800000002533125,330,18.36,0.07236779356776735,0.03273984044790268,28,36
8753,8753,0.19800000002533125,330,21.529999999999998,0.07234608322969702,0.03121878206729889,35,33
8754,8754,0.19800000002533125,330,21.279999999999998,0.0723243794047281,0.039653316140174866,40,8
8755,8755,0.19800000002533125,330,22.599999999999998,0.07230268209090669,0.04042726010084152,40,20
8756,8756,0.19800000002533125,330,22.929999999999996,0.07228099128627942,0.033174846321344376,40,23
8757,8757,0.19800000002533125,330,23.259999999999998,0.07225930698889353,0.0376693457365036,40,26
8758,8758,0.19800000002533125,330,24.139999999999997,0.07223762919679687,0.02966543845832348,40,34
8759,8759,0.19800000002533125,330,25.259999999999994,0.07221595790803784,0.020889371633529663,40,44
8760,8760,0.19800000002533125,330,18.65,0.07219429312066543,0.024388158693909645,31,25
8761,8761,0.19800000002533125,330,20.86,0.07217263483272923,0.043832771480083466,31,45
8762,8762,0.19800000002533125,330,22.04,0.07215098304227942,0.025417182594537735,38,24
8763,8763,0.19800000002533125,330,20.66,0.07212933774736674,0.03306795656681061,37,16
8764,8764,0.19800000002533125,330,21.49,0.07210769894604253,0.031422413885593414,38,19
8765,8765,0.19800000002533125,330,22.929999999999993,0.07208606663635872,0.04003120958805084,40,23
8766,8766,0.19800000002533125,330,23.26,0.07206444081636781,0.03100503608584404,40,26
8767,8767,0.19800000002533125,330,22.049999999999997,0.0720428214841229,0.029292400926351547,40,15
8768,8768,0.19800000002533125,330,22.489999999999995,0.07202120863767766,0.03131594508886337,40,19
8769,8769,0.19800000002533125,330,21.279999999999998,0.07199960227508637,0.02973339520394802,40,8
8770,8770,0.19800000002533125,330,22.159999999999997,0.07197800239440384,0.032683081924915314,40,16
8771,8771,0.19800000002533125,330,23.919999999999995,0.07195640899368552,0.04024398699402809,40,32
8772,8772,0.19800000002533125,330,21.609999999999996,0.07193482207098742,0.0325598418712616,40,11
8773,8773,0.19800000002533125,330,23.259999999999998,0.07191324162436613,0.0293092280626297,40,26
8774,8774,0.19800000002533125,330,21.83,0.07189166765187882,0.022244375199079514,40,13
8775,8775,0.19800000002533125,330,21.61,0.07187010015158327,0.03435846045613289,40,11
8776,8776,0.19800000002533125,330,22.27,0.0718485391215378,0.03471441566944122,40,17
8777,8777,0.19800000002533125,330,21.939999999999998,0.07182698455980134,0.024565964937210083,40,14
8778,8778,0.19800000002533125,330,22.159999999999993,0.07180543646443341,0.026605263352394104,40,16
8779,8779,0.19800000002533125,330,22.049999999999997,0.07178389483349408,0.030741533264517784,40,15
8780,8780,0.19800000002533125,330,21.61,0.07176235966504403,0.02777758613228798,40,11
8781,8781,0.19800000002533125,330,21.72,0.07174083095714452,0.029876084998250008,40,12
8782,8782,0.19800000002533125,330,21.88,0.07171930870785738,0.03501257300376892,39,18
8783,8783,0.19800000002533125,330,24.139999999999997,0.07169779291524503,0.030518334358930588,40,34
8784,8784,0.19800000002533125,330,17.82,0.07167628357737046,0.040443941950798035,30,22
8785,8785,0.19800000002533125,330,20.499999999999996,0.07165478069229726,0.029252830892801285,38,10
8786,8786,0.19800000002533125,330,22.819999999999997,0.07163328425808957,0.0372537337243557,40,22
8787,8787,0.19800000002533125,330,21.389999999999993,0.07161179427281214,0.033060505986213684,40,9
8788,8788,0.19800000002533125,330,23.259999999999998,0.0715903107345303,0.028249075636267662,40,26
8789,8789,0.19800000002533125,330,21.83,0.07156883364130995,0.03785323351621628,40,13
8790,8790,0.19800000002533125,330,23.04,0.07154736299121756,0.03364121913909912,40,24
8791,8791,0.19800000002533125,330,22.269999999999996,0.0715258987823202,0.032167330384254456,40,17
8792,8792,0.19800000002533125,330,24.029999999999998,0.07150444101268551,0.037483006715774536,40,33
8793,8793,0.19800000002533125,330,23.149999999999995,0.0714829896803817,0.03885537385940552,40,25
8794,8794,0.19800000002533125,330,21.72,0.07146154478347759,0.03865592181682587,40,12
8795,8795,0.19800000002533125,330,21.39,0.07144010632004255,0.025408921763300896,40,9
8796,8796,0.19800000002533125,330,21.269999999999996,0.07141867428814654,0.033858492970466614,38,17
8797,8797,0.19800000002533125,330,22.819999999999997,0.07139724868586009,0.02912358194589615,40,22
8798,8798,0.19800000002533125,330,19.83,0.07137582951125433,0.0281432643532753,36,13
8799,8799,0.19800000002533125,330,21.499999999999996,0.07135441676240095,0.03715754672884941,40,10
8800,8800,0.19800000002533125,330,21.5,0.07133301043737224,0.0316840335726738,40,10
8801,8801,0.19800000002533125,330,22.489999999999995,0.07131161053424102,0.02802344225347042,40,19
8802,8802,0.19800000002533125,330,21.939999999999994,0.07129021705108075,0.03364646062254906,40,14
8803,8803,0.19800000002533125,330,21.72,0.07126882998596543,0.02639707736670971,40,12
8804,8804,0.19800000002533125,330,21.769999999999996,0.07124744933696964,0.03625534847378731,39,17
8805,8805,0.19800000002533125,330,21.83,0.07122607510216855,0.03410494327545166,40,13
8806,8806,0.19800000002533125,330,21.72,0.0712047072796379,0.03604850918054581,40,12
8807,8807,0.19800000002533125,330,21.27,0.071183345867454,0.03617050126194954,38,17
8808,8808,0.19800000002533125,330,20.27,0.07116199086369378,0.03454587608575821,36,17
8809,8809,0.19800000002533125,330,21.94,0.07114064226643467,0.03560291975736618,40,14
8810,8810,0.19800000002533125,330,24.469999999999995,0.07111930007375475,0.03990873321890831,40,37
8811,8811,0.19800000002533125,330,23.48,0.07109796428373262,0.03151838481426239,40,28
8812,8812,0.19800000002533125,330,22.489999999999995,0.0710766348944475,0.029308855533599854,40,19
8813,8813,0.19800000002533125,330,22.819999999999997,0.07105531190397917,0.04330279305577278,40,22
8814,8814,0.19800000002533125,330,21.83,0.07103399531040798,0.035532452166080475,40,13
8815,8815,0.19800000002533125,330,25.259999999999998,0.07101268511181485,0.03598989173769951,40,44
8816,8816,0.19800000002533125,330,23.810000000000002,0.07099138130628131,0.02580251730978489,40,31
8817,8817,0.19800000002533125,330,22.159999999999997,0.07097008389188943,0.04250262677669525,40,16
8818,8818,0.19800000002533125,330,21.169999999999998,0.07094879286672186,0.037264980375766754,40,7
8819,8819,0.19800000002533125,330,21.28,0.07092750822886185,0.0319274440407753,40,8
8820,8820,0.19800000002533125,330,21.5,0.07090622997639319,0.026230430230498314,40,10
8821,8821,0.19800000002533125,330,18.369999999999997,0.07088495810740027,0.03126416355371475,30,27
8822,8822,0.19800000002533125,330,21.939999999999994,0.07086369261996806,0.034078024327754974,40,14
8823,8823,0.19800000002533125,330,22.269999999999996,0.07084243351218207,0.030453238636255264,40,17
8824,8824,0.19800000002533125,330,21.719999999999995,0.07082118078212842,0.027711153030395508,40,12
8825,8825,0.19800000002533125,330,20.05,0.07079993442789378,0.033124059438705444,36,15
8826,8826,0.19800000002533125,330,21.719999999999995,0.07077869444756542,0.0307951420545578,40,12
8827,8827,0.19800000002533125,330,21.66,0.07075746083923115,0.02578047476708889,39,16
8828,8828,0.19800000002533125,330,20.719999999999995,0.07073623360097939,0.03639118745923042,38,12
8829,8829,0.19800000002533125,330,21.059999999999995,0.0707150127308991,0.03608858585357666,40,6
8830,8830,0.19800000002533125,330,20.549999999999997,0.07069379822707983,0.029027989134192467,37,15
8831,8831,0.19800000002533125,330,21.819999999999997,0.0706725900876117,0.02761702612042427,38,22
8832,8832,0.19800000002533125,330,21.27,0.07065138831058543,0.030374612659215927,38,17
8833,8833,0.19800000002533125,330,23.369999999999997,0.07063019289409225,0.030243195593357086,40,27
8834,8834,0.19800000002533125,330,21.83,0.07060900383622402,0.02651679515838623,40,13
8835,8835,0.19800000002533125,330,24.249999999999993,0.07058782113507316,0.033413611352443695,40,35
8836,8836,0.19800000002533125,330,21.389999999999997,0.07056664478873263,0.03058430925011635,40,9
8837,8837,0.19800000002533125,330,21.939999999999998,0.07054547479529602,0.0218672938644886,40,14
8838,8838,0.19800000002533125,330,22.16,0.07052431115285743,0.03393954411149025,40,16
8839,8839,0.19800000002533125,330,20.66,0.07050315385951157,0.03041798621416092,37,16
8840,8840,0.19800000002533125,330,21.72,0.07048200291335371,0.02978658489882946,40,12
8841,8841,0.19800000002533125,330,21.389999999999997,0.07046085831247971,0.03756452351808548,40,9
8842,8842,0.19800000002533125,330,21.939999999999994,0.07043972005498597,0.027184274047613144,40,14
8843,8843,0.19800000002533125,330,23.259999999999994,0.07041858813896948,0.032892219722270966,40,26
8844,8844,0.19800000002533125,330,21.72,0.0703974625625278,0.031819865107536316,40,12
8845,8845,0.19800000002533125,330,22.379999999999995,0.07037634332375904,0.024525776505470276,40,18
8846,8846,0.19800000002533125,330,22.049999999999997,0.07035523042076192,0.029233068227767944,40,15
8847,8847,0.19800000002533125,330,22.6,0.07033412385163569,0.03319364786148071,40,20
8848,8848,0.19800000002533125,330,21.38,0.0703130236144802,0.04376615583896637,38,18
8849,8849,0.19800000002533125,330,20.549999999999994,0.07029192970739587,0.02769559994339943,37,15
8850,8850,0.19800000002533125,330,22.159999999999997,0.07027084212848365,0.026062477380037308,40,16
8851,8851,0.19800000002533125,330,22.489999999999995,0.07024976087584511,0.030091725289821625,40,19
8852,8852,0.19800000002533125,330,21.709999999999994,0.07022868594758236,0.0357808843255043,38,21
8853,8853,0.19800000002533125,330,19.879999999999992,0.07020761734179809,0.024945560842752457,35,18
8854,8854,0.19800000002533125,330,23.15,0.07018655505659556,0.02600039541721344,40,25
8855,8855,0.19800000002533125,330,22.05,0.07016549909007859,0.048056796193122864,40,15
8856,8856,0.19800000002533125,330,24.82,0.07014444944035157,0.03945331275463104,38,47
8857,8857,0.19800000002533125,330,23.149999999999995,0.07012340610551947,0.04114970192313194,40,25
8858,8858,0.19800000002533125,330,20.389999999999997,0.07010236908368782,0.03313913941383362,38,9
8859,8859,0.19800000002533125,330,21.059999999999995,0.07008133837296271,0.031139928847551346,40,6
8860,8860,0.19800000002533125,330,22.049999999999997,0.07006031397145082,0.03441319614648819,40,15
8861,8861,0.19800000002533125,330,21.279999999999998,0.07003929587725939,0.0379238985478878,40,8
8862,8862,0.19800000002533125,330,21.609999999999996,0.07001828408849621,0.027775228023529053,40,11
8863,8863,0.19800000002533125,330,20.279999999999998,0.06999727860326967,0.0343158058822155,38,8
8864,8864,0.19800000002533125,330,18.61,0.06997627941968869,0.03094622865319252,34,11
8865,8865,0.19800000002533125,330,23.259999999999998,0.06995528653586279,0.032076746225357056,40,26
8866,8866,0.19800000002533125,330,20.169999999999998,0.06993429994990204,0.027244877070188522,38,7
8867,8867,0.19800000002533125,330,21.829999999999995,0.06991331965991707,0.03034169226884842,40,13
8868,8868,0.19800000002533125,330,21.939999999999998,0.0698923456640191,0.03390364721417427,40,14
8869,8869,0.19800000002533125,330,20.72,0.06987137796031989,0.03021872788667679,38,12
8870,8870,0.19800000002533125,330,21.389999999999997,0.0698504165469318,0.03719283640384674,40,9
8871,8871,0.19800000002533125,330,21.389999999999997,0.06982946142196772,0.030480507761240005,40,9
8872,8872,0.19800000002533125,330,21.609999999999996,0.06980851258354114,0.035930946469306946,40,11
8873,8873,0.19800000002533125,330,22.269999999999996,0.06978757002976607,0.03453920781612396,40,17
8874,8874,0.19800000002533125,330,20.939999999999994,0.06976663375875715,0.026721127331256866,38,14
8875,8875,0.19800000002533125,330,22.27,0.06974570376862953,0.03905920684337616,40,17
8876,8876,0.19800000002533125,330,21.719999999999995,0.06972478005749894,0.03630094602704048,40,12
8877,8877,0.19800000002533125,330,23.149999999999995,0.06970386262348169,0.040825165808200836,40,25
8878,8878,0.19800000002533125,330,21.61,0.06968295146469465,0.033410534262657166,40,11
8879,8879,0.19800000002533125,330,22.599999999999998,0.06966204657925525,0.03387527912855148,40,20
8880,8880,0.19800000002533125,330,21.71999999999999,0.06964114796528147,0.03392232954502106,40,12
8881,8881,0.19800000002533125,330,21.719999999999995,0.06962025562089189,0.03379260376095772,40,12
8882,8882,0.19800000002533125,330,22.38,0.06959936954420562,0.03087708167731762,40,18
8883,8883,0.19800000002533125,330,21.169999999999998,0.06957848973334237,0.03022223338484764,40,7
8884,8884,0.19800000002533125,330,21.06,0.06955761618642237,0.03230805695056915,40,6
8885,8885,0.19800000002533125,330,22.380000000000003,0.06953674890156644,0.037335626780986786,40,18
8886,8886,0.19800000002533125,330,20.39,0.06951588787689597,0.031130054965615273,38,9
8887,8887,0.19800000002533125,330,21.719999999999995,0.0694950331105329,0.032210636883974075,40,12
8888,8888,0.19800000002533125,330,22.27,0.06947418460059974,0.028973177075386047,40,17
8889,8889,0.19800000002533125,330,21.549999999999994,0.06945334234521956,0.032825980335474014,39,15
8890,8890,0.19800000002533125,330,22.82,0.06943250634251599,0.035597749054431915,40,22
8891,8891,0.19800000002533125,330,17.16,0.06941167659061324,0.03920065611600876,30,16
8892,8892,0.19800000002533125,330,24.099999999999998,0.06939085308763607,0.03296809643507004,37,47
8893,8893,0.19800000002533125,330,21.169999999999998,0.06937003583170978,0.02125491574406624,40,7
8894,8894,0.19800000002533125,330,21.939999999999998,0.06934922482096027,0.03093019872903824,40,14
8895,8895,0.19800000002533125,330,21.61,0.06932842005351399,0.025812041014432907,40,11
8896,8896,0.19800000002533125,330,21.499999999999996,0.06930762152749793,0.03205043077468872,40,10
8897,8897,0.19800000002533125,330,22.49,0.06928682924103968,0.03065837174654007,40,19
8898,8898,0.19800000002533125,330,20.839999999999996,0.06926604319226737,0.03019622527062893,40,4
8899,8899,0.19800000002533125,330,23.589999999999996,0.0692452633793097,0.036893025040626526,40,29
8900,8900,0.19800000002533125,330,22.599999999999994,0.0692244898002959,0.03826340287923813,40,20
8901,8901,0.19800000002533125,330,21.99,0.0692037224533558,0.0298929400742054,39,19
8902,8902,0.19800000002533125,330,21.389999999999993,0.0691829613366198,0.030750514939427376,40,9
8903,8903,0.19800000002533125,330,21.279999999999998,0.06916220644821881,0.030692344531416893,40,8
8904,8904,0.19800000002533125,330,21.169999999999995,0.06914145778628435,0.02908722683787346,40,7
8905,8905,0.19800000002533125,330,21.939999999999994,0.06912071534894847,0.03313091769814491,40,14
8906,8906,0.19800000002533125,330,21.499999999999996,0.06909997913434378,0.028297364711761475,40,10
8907,8907,0.19800000002533125,330,25.59,0.06907924914060348,0.041091691702604294,40,46
8908,8908,0.19800000002533125,330,22.159999999999997,0.06905852536586131,0.02782079577445984,40,16
8909,8909,0.19800000002533125,330,22.269999999999996,0.06903780780825156,0.03053901344537735,40,17
8910,8910,0.19800000002533125,330,19.889999999999997,0.06901709646590909,0.031042911112308502,37,9
8911,8911,0.19800000002533125,330,22.38,0.06899639133696932,0.04080362245440483,40,18
8912,8912,0.19800000002533125,330,23.259999999999998,0.06897569241956823,0.02680809050798416,40,26
8913,8913,0.19800000002533125,330,21.389999999999997,0.06895499971184237,0.037176717072725296,40,9
8914,8914,0.19800000002533125,330,20.109999999999996,0.06893431321192882,0.025895871222019196,37,11
8915,8915,0.19800000002533125,330,21.39,0.06891363291796525,0.03718649595975876,40,9
8916,8916,0.19800000002533125,330,22.27,0.06889295882808986,0.02795565128326416,40,17
8917,8917,0.19800000002533125,330,22.159999999999997,0.06887229094044144,0.03563161939382553,40,16
8918,8918,0.19800000002533125,330,22.05,0.06885162925315931,0.03393007442355156,40,15
8919,8919,0.19800000002533125,330,21.389999999999997,0.06883097376438337,0.03719620034098625,40,9
8920,8920,0.19800000002533125,330,22.38,0.06881032447225405,0.031049910932779312,40,18
8921,8921,0.19800000002533125,330,21.719999999999995,0.06878968137491237,0.031149882823228836,40,12
8922,8922,0.19800000002533125,330,22.599999999999998,0.0687690444704999,0.0347096212208271,40,20
8923,8923,0.19800000002533125,330,21.879999999999995,0.06874841375715876,0.03146083652973175,39,18
8924,8924,0.19800000002533125,330,18.05,0.06872778923303162,0.03335448354482651,32,15
8925,8925,0.19800000002533125,330,20.949999999999996,0.06870717089626172,0.03050227463245392,40,5
8926,8926,0.19800000002533125,330,22.049999999999994,0.06868655874499284,0.027226803824305534,40,15
8927,8927,0.19800000002533125,330,22.27,0.06866595277736934,0.035342346876859665,40,17
8928,8928,0.19800000002533125,330,21.389999999999993,0.06864535299153612,0.031731463968753815,40,9
8929,8929,0.19800000002533125,330,21.83,0.06862475938563867,0.03327514976263046,40,13
8930,8930,0.19800000002533125,330,21.719999999999995,0.06860417195782298,0.03566944599151611,40,12
8931,8931,0.19800000002533125,330,22.379999999999995,0.06858359070623564,0.04095182195305824,40,18
8932,8932,0.19800000002533125,330,21.939999999999994,0.06856301562902377,0.038617052137851715,40,14
8933,8933,0.19800000002533125,330,21.61,0.06854244672433506,0.0380946509540081,40,11
8934,8934,0.19800000002533125,330,22.709999999999994,0.06852188399031776,0.03857943415641785,40,21
8935,8935,0.19800000002533125,330,24.47,0.06850132742512068,0.03665563464164734,40,37
8936,8936,0.19800000002533125,330,22.38,0.06848077702689315,0.03130621835589409,40,18
8937,8937,0.19800000002533125,330,21.389999999999997,0.06846023279378508,0.033555056899785995,40,9
8938,8938,0.19800000002533125,330,22.49,0.06843969472394694,0.031034281477332115,40,19
8939,8939,0.19800000002533125,330,22.16,0.06841916281552976,0.0317302942276001,40,16
8940,8940,0.19800000002533125,330,22.709999999999997,0.0683986370666851,0.03126832842826843,40,21
8941,8941,0.19800000002533125,330,22.16,0.0683781174755651,0.028064319863915443,40,16
8942,8942,0.19800000002533125,330,24.470000000000002,0.06835760404032244,0.02323092892765999,40,37
8943,8943,0.19800000002533125,330,21.83,0.06833709675911034,0.032217953354120255,40,13
8944,8944,0.19800000002533125,330,19.82,0.06831659563008262,0.0345732606947422,34,22
8945,8945,0.19800000002533125,330,22.27,0.06829610065139359,0.03275234252214432,40,17
8946,8946,0.19800000002533125,330,21.5,0.06827561182119818,0.030936334282159805,40,10
8947,8947,0.19800000002533125,330,17.16,0.06825512913765182,0.027933456003665924,30,16
8948,8948,0.19800000002533125,330,22.709999999999997,0.06823465259891053,0.03447164222598076,40,21
8949,8949,0.19800000002533125,330,22.16,0.06821418220313086,0.03392450511455536,40,16
8950,8950,0.19800000002533125,330,20.55,0.06819371794846991,0.022913452237844467,37,15
8951,8951,0.19800000002533125,330,21.169999999999998,0.06817325983308538,0.034365441650152206,40,7
8952,8952,0.19800000002533125,330,21.389999999999997,0.06815280785513546,0.025969622656702995,40,9
8953,8953,0.19800000002533125,330,22.049999999999997,0.06813236201277892,0.028300251811742783,40,15
8954,8954,0.19800000002533125,330,22.16,0.0681119223041751,0.026592520996928215,40,16
8955,8955,0.19800000002533125,330,22.38,0.06809148872748384,0.041291601955890656,40,18
8956,8956,0.19800000002533125,330,24.36,0.0680710612808656,0.02780858241021633,40,36
8957,8957,0.19800000002533125,330,21.169999999999998,0.06805063996248134,0.03573739901185036,40,7
8958,8958,0.19800000002533125,330,21.609999999999996,0.0680302247704926,0.027558377012610435,40,11
8959,8959,0.19800000002533125,330,23.369999999999997,0.06800981570306146,0.03799546882510185,40,27
8960,8960,0.19800000002533125,330,21.829999999999995,0.06798941275835055,0.03071105293929577,40,13
8961,8961,0.19800000002533125,330,21.829999999999995,0.06796901593452305,0.03550327569246292,40,13
8962,8962,0.19800000002533125,330,21.389999999999997,0.0679486252297427,0.028942342847585678,40,9
8963,8963,0.19800000002533125,330,21.83,0.06792824064217377,0.032428547739982605,40,13
8964,8964,0.19800000002533125,330,22.599999999999998,0.06790786216998113,0.030990948900580406,40,20
8965,8965,0.19800000002533125,330,20.990000000000002,0.06788748981133014,0.03556579351425171,37,19
8966,8966,0.19800000002533125,330,21.499999999999996,0.06786712356438675,0.031423963606357574,40,10
8967,8967,0.19800000002533125,330,21.609999999999996,0.06784676342731744,0.034729767590761185,40,11
8968,8968,0.19800000002533125,330,22.379999999999995,0.06782640939828924,0.03505704179406166,40,18
8969,8969,0.19800000002533125,330,20.329999999999995,0.06780606147546975,0.03418627008795738,37,13
8970,8970,0.19800000002533125,330,23.48,0.06778571965702711,0.02593512088060379,40,28
8971,8971,0.19800000002533125,330,21.719999999999995,0.06776538394113,0.028381407260894775,40,12
8972,8972,0.19800000002533125,330,22.21,0.06774505432594767,0.03230153024196625,39,21
8973,8973,0.19800000002533125,330,22.269999999999996,0.06772473080964989,0.033099956810474396,40,17
8974,8974,0.19800000002533125,330,20.719999999999995,0.06770441339040699,0.03305327892303467,38,12
8975,8975,0.19800000002533125,330,21.279999999999994,0.06768410206638988,0.03526243939995766,40,8
8976,8976,0.19800000002533125,330,23.349999999999998,0.06766379683576997,0.044388387352228165,35,49
8977,8977,0.19800000002533125,330,21.279999999999998,0.06764349769671923,0.028976665809750557,40,8
8978,8978,0.19800000002533125,330,22.27,0.06762320464741021,0.038089819252491,40,17
8979,8979,0.19800000002533125,330,21.279999999999998,0.06760291768601599,0.02681795135140419,40,8
8980,8980,0.19800000002533125,330,23.039999999999996,0.0675826368107102,0.027082020416855812,40,24
