,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
317,317,0.1091999999997455,182,15.100000000000001,0.909269028311539,0.16918104887008667,10,97
318,318,0.11879999999972313,198,14.900000000000002,0.9089962476030455,0.1857718974351883,9,99
319,319,0.11459999999973292,191,15.500000000000004,0.9087235487287647,0.25957822799682617,12,93
320,320,0.1079999999997483,180,15.000000000000004,0.9084509316641461,0.1808914989233017,9,100
321,321,0.11459999999973292,191,13.200000000000003,0.9081783963846469,0.22290995717048645,7,90
322,322,0.11279999999973711,188,16.800000000000004,0.9079059428657316,0.24247732758522034,17,86
323,323,0.11879999999972313,198,14.100000000000001,0.9076335710828719,0.19201141595840454,10,87
324,324,0.12959999999969796,216,14.200000000000001,0.9073612810115471,0.22488024830818176,10,88
325,325,0.12659999999970495,211,13.3,0.9070890726272437,0.15915602445602417,7,91
326,326,0.12719999999970355,212,15.100000000000001,0.9068169459054556,0.17331793904304504,13,85
327,327,0.10019999999976648,167,14.4,0.9065449008216839,0.30414968729019165,8,98
328,328,0.09539999999977766,159,15.400000000000002,0.9062729373514374,0.2789614796638489,10,100
329,329,0.12659999999970495,211,12.3,0.906001055470232,0.1934814453125,7,81
330,330,0.12479999999970914,208,13.700000000000003,0.9057292551535909,0.1917562186717987,11,79
331,331,0.11999999999972033,200,14.0,0.9054575363770448,0.15598522126674652,11,82
332,332,0.11219999999973851,187,14.400000000000002,0.9051858991161318,0.19144852459430695,10,90
333,333,0.1109999999997413,185,14.600000000000003,0.904914343346397,0.19472166895866394,9,96
334,334,0.1109999999997413,185,13.3,0.9046428690433931,0.17427971959114075,5,99
335,335,0.10079999999976508,168,15.200000000000001,0.9043714761826801,0.20855450630187988,10,98
336,336,0.12359999999971194,206,16.300000000000004,0.9041001647398254,0.15986895561218262,15,89
337,337,0.11879999999972313,198,16.200000000000003,0.9038289346904035,0.2842015027999878,14,92
338,338,0.11639999999972872,194,13.500000000000002,0.9035577860099964,0.2672078013420105,7,93
339,339,0.10559999999975389,176,15.0,0.9032867186741934,0.24078091979026794,10,96
340,340,0.11159999999973991,186,14.500000000000004,0.9030157326585911,0.1752956360578537,8,99
341,341,0.11759999999972592,196,13.600000000000001,0.9027448279387936,0.09594308584928513,8,90
342,342,0.1103999999997427,184,13.600000000000001,0.902474004490412,0.3300434648990631,8,90
343,343,0.10139999999976368,169,16.300000000000004,0.902203262289065,0.2502298653125763,13,97
344,344,0.12659999999970495,211,14.9,0.9019326013103783,0.14787378907203674,12,87
345,345,0.11519999999973152,192,14.900000000000002,0.9016620215299852,0.2619161009788513,10,95
346,346,0.13919999999967558,232,15.000000000000004,0.9013915229235262,0.18308448791503906,14,80
347,347,0.11339999999973571,189,14.300000000000002,0.9011211054666491,0.2562457323074341,8,97
348,348,0.10319999999975948,172,13.5,0.9008507691350092,0.18423500657081604,6,97
349,349,0.1073999999997497,179,14.900000000000002,0.9005805139042687,0.1949230581521988,9,99
350,350,0.10019999999976648,167,13.8,0.9003103397500974,0.21010935306549072,6,100
351,351,0.09419999999978046,157,14.600000000000001,0.9000402466481724,0.12780649960041046,8,100
352,352,0.1103999999997427,184,15.100000000000003,0.8997702345741779,0.2658509612083435,10,97
353,353,0.11219999999973851,187,13.9,0.8995003035038057,0.2651979923248291,8,93
354,354,0.11999999999972033,200,15.3,0.8992304534127546,0.23090118169784546,13,87
355,355,0.11579999999973012,193,14.600000000000001,0.8989606842767308,0.2243710458278656,11,88
356,356,0.12479999999970914,208,13.8,0.8986909960714479,0.18410170078277588,8,92
357,357,0.12059999999971893,201,16.200000000000003,0.8984213887726265,0.18628042936325073,15,88
358,358,0.11399999999973431,190,16.500000000000004,0.8981518623559946,0.233467698097229,14,95
359,359,0.12839999999970075,214,14.700000000000003,0.8978824167972879,0.21328964829444885,13,81
360,360,0.11519999999973152,192,15.200000000000003,0.8976130520722487,0.27346229553222656,15,78
361,361,0.09479999999977906,158,15.100000000000001,0.8973437681566271,0.19601210951805115,10,97
362,362,0.10259999999976088,171,14.8,0.8970745650261801,0.19075824320316315,9,98
363,363,0.11579999999973012,193,15.700000000000001,0.8968054426566723,0.19781818985939026,12,95
364,364,0.1085999999997469,181,14.5,0.8965364010238753,0.25668570399284363,8,99
365,365,0.1103999999997427,184,13.8,0.8962674401035682,0.25642678141593933,10,84
366,366,0.1109999999997413,185,13.900000000000002,0.8959985598715371,0.19878369569778442,7,97
367,367,0.11399999999973431,190,16.000000000000004,0.8957297603035757,0.20538844168186188,12,98
368,368,0.11279999999973711,188,15.3,0.8954610413754847,0.1630711853504181,10,99
369,369,0.11759999999972592,196,14.500000000000002,0.895192403063072,0.24418321251869202,12,83
370,370,0.10139999999976368,169,14.900000000000002,0.8949238453421531,0.2014620304107666,10,95
371,371,0.1109999999997413,185,13.1,0.8946553681885505,0.1884547472000122,5,97
372,372,0.1109999999997413,185,13.900000000000002,0.894386971578094,0.23048263788223267,8,93
373,373,0.12539999999970775,209,15.400000000000002,0.8941186554866206,0.20076020061969757,17,72
374,374,0.10319999999975948,172,14.7,0.8938504198899747,0.2596128284931183,10,93
375,375,0.11939999999972173,199,13.0,0.8935822647640077,0.18799300491809845,7,88
376,376,0.11459999999973292,191,13.9,0.8933141900845786,0.10193628817796707,9,89
377,377,0.11399999999973431,190,15.100000000000001,0.8930461958275532,0.21693456172943115,11,93
378,378,0.11279999999973711,188,15.3,0.8927782819688049,0.17158055305480957,11,95
379,379,0.11939999999972173,199,14.4,0.8925104484842143,0.23913651704788208,12,82
380,380,0.11219999999973851,187,16.1,0.8922426953496692,0.2212470918893814,15,87
381,381,0.10079999999976508,168,16.5,0.8919750225410643,0.207854226231575,13,99
382,382,0.11579999999973012,193,14.500000000000004,0.891707430034302,0.20840467512607574,9,95
383,383,0.09779999999977207,163,15.400000000000002,0.8914399178052917,0.18919597566127777,11,96
384,384,0.10259999999976088,171,16.700000000000003,0.8911724858299502,0.18421654403209686,14,97
385,385,0.1079999999997483,180,13.0,0.8909051340842012,0.18490010499954224,8,84
386,386,0.09059999999978885,151,14.200000000000003,0.890637862543976,0.28529664874076843,7,100
387,387,0.11819999999972453,197,13.0,0.8903706711852128,0.17895326018333435,8,84
388,388,0.1109999999997413,185,15.100000000000001,0.8901035599838573,0.19846507906913757,10,97
389,389,0.10439999999975669,174,15.300000000000004,0.8898365289158622,0.2298150211572647,10,99
390,390,0.1097999999997441,183,15.100000000000003,0.8895695779571875,0.13094398379325867,10,97
391,391,0.12599999999970635,210,14.200000000000003,0.8893027070838003,0.2044130116701126,11,84
392,392,0.12839999999970075,214,14.5,0.8890359162716752,0.19244518876075745,12,83
393,393,0.1097999999997441,183,15.700000000000003,0.8887692054967937,0.2238832414150238,12,95
394,394,0.11999999999972033,200,14.900000000000002,0.8885025747351447,0.23028770089149475,11,91
395,395,0.10499999999975529,175,13.600000000000001,0.8882360239627242,0.18010102212429047,6,98
396,396,0.1097999999997441,183,14.4,0.8879695531555354,0.17332717776298523,11,86
397,397,0.1109999999997413,185,15.3,0.8877031622895888,0.10961787402629852,11,95
398,398,0.13499999999968537,225,15.000000000000004,0.8874368513409019,0.1696961671113968,12,88
399,399,0.10559999999975389,176,14.600000000000003,0.8871706202854996,0.26380884647369385,12,84
400,400,0.11219999999973851,187,16.900000000000002,0.886904469099414,0.17786061763763428,16,91
401,401,0.13199999999969236,220,13.600000000000001,0.8866383977586842,0.16896337270736694,7,94
402,402,0.12839999999970075,214,14.000000000000004,0.8863724062393566,0.14883014559745789,8,94
403,403,0.11639999999972872,194,13.200000000000001,0.8861064945174849,0.19615191221237183,7,90
404,404,0.11819999999972453,197,15.000000000000004,0.8858406625691297,0.17113859951496124,9,100
405,405,0.11639999999972872,194,12.9,0.8855749103703591,0.16953936219215393,8,83
406,406,0.10439999999975669,174,14.0,0.885309237897248,0.21031716465950012,7,98
407,407,0.11459999999973292,191,14.200000000000003,0.8850436451258789,0.17007946968078613,9,92
408,408,0.1109999999997413,185,15.600000000000003,0.8847781320323411,0.22331979870796204,12,94
409,409,0.12359999999971194,206,13.4,0.8845126985927314,0.18949705362319946,8,88
410,410,0.11159999999973991,186,14.800000000000004,0.8842473447831536,0.10084116458892822,10,94
411,411,0.10439999999975669,174,15.000000000000004,0.8839820705797187,0.1593998223543167,9,100
412,412,0.11939999999972173,199,13.700000000000001,0.8837168759585448,0.19336390495300293,9,87
413,413,0.09839999999977067,164,16.500000000000004,0.8834517608957573,0.15118147432804108,13,99
414,414,0.11879999999972313,198,13.8,0.8831867253674885,0.22921694815158844,10,84
415,415,0.1067999999997511,178,13.8,0.8829217693498783,0.14061829447746277,9,88
416,416,0.10379999999975809,173,14.900000000000002,0.8826568928190733,0.22277197241783142,10,95
417,417,0.11399999999973431,190,14.200000000000003,0.8823920957512277,0.20933982729911804,9,92
418,418,0.10439999999975669,174,15.3,0.8821273781225023,0.1413215696811676,11,95
419,419,0.09839999999977067,164,15.400000000000004,0.8818627399090656,0.17511209845542908,10,100
420,420,0.09539999999977766,159,14.600000000000001,0.8815981810870929,0.14882688224315643,8,100
421,421,0.1067999999997511,178,18.300000000000004,0.8813337016327668,0.20455430448055267,18,97
422,422,0.13139999999969376,219,14.700000000000003,0.881069301522277,0.17737868428230286,11,89
423,423,0.10619999999975249,177,15.400000000000002,0.8808049807318203,0.20461532473564148,10,100
424,424,0.12419999999971054,207,13.400000000000002,0.8805407392376008,0.18313813209533691,7,92
425,425,0.1073999999997497,179,14.600000000000003,0.8802765770158295,0.23087194561958313,10,92
426,426,0.11159999999973991,186,13.8,0.8800124940427247,0.18598462641239166,7,96
427,427,0.11339999999973571,189,14.000000000000002,0.879748490294512,0.1284153014421463,7,98
428,428,0.11759999999972592,196,15.000000000000002,0.8794845657474236,0.1418948769569397,9,100
429,429,0.11579999999973012,193,13.8,0.8792207203776994,0.2769939601421356,8,92
430,430,0.10259999999976088,171,13.900000000000002,0.8789569541615861,0.24779105186462402,7,97
431,431,0.1073999999997497,179,15.200000000000003,0.8786932670753377,0.16089187562465668,10,98
432,432,0.09719999999977347,162,15.400000000000002,0.8784296590952151,0.17896020412445068,10,100
433,433,0.10499999999975529,175,15.300000000000004,0.8781661301974866,0.24374288320541382,10,99
434,434,0.11639999999972872,194,16.300000000000004,0.8779026803584273,0.12556719779968262,13,97
435,435,0.09959999999976787,166,14.200000000000001,0.8776393095543198,0.22889375686645508,7,100
436,436,0.09839999999977067,164,16.400000000000002,0.8773760177614536,0.1657446324825287,13,98
437,437,0.1103999999997427,184,13.100000000000001,0.8771128049561252,0.241525799036026,8,85
438,438,0.1103999999997427,184,16.000000000000004,0.8768496711146384,0.2342769056558609,12,98
439,439,0.09479999999977906,158,15.400000000000002,0.876586616213304,0.1577286273241043,10,100
440,440,0.10319999999975948,172,14.900000000000002,0.8763236402284401,0.10074196755886078,9,99
441,441,0.10379999999975809,173,14.0,0.8760607431363716,0.17976227402687073,8,94
442,442,0.09839999999977067,164,16.200000000000003,0.8757979249134308,0.13351455330848694,13,96
443,443,0.11219999999973851,187,14.700000000000003,0.8755351855359568,0.18939246237277985,9,97
444,444,0.10199999999976228,170,14.600000000000001,0.8752725249802961,0.2823791801929474,9,96
445,445,0.1085999999997469,181,14.000000000000002,0.875009943222802,0.20899616181850433,7,98
446,446,0.1073999999997497,179,13.600000000000001,0.8747474402398352,0.18578094244003296,8,90
447,447,0.1067999999997511,178,13.600000000000001,0.8744850160077633,0.28890761733055115,7,94
448,448,0.11759999999972592,196,13.100000000000001,0.874222670502961,0.16255678236484528,6,93
449,449,0.11159999999973991,186,15.000000000000002,0.8739604037018102,0.15306857228279114,11,92
450,450,0.09599999999977626,160,15.200000000000003,0.8736982155806996,0.1806085705757141,10,98
451,451,0.11579999999973012,193,13.900000000000002,0.8734361061160254,0.1933661848306656,9,89
452,452,0.1067999999997511,178,14.7,0.8731740752841907,0.2285933494567871,9,97
453,453,0.11339999999973571,189,14.8,0.8729121230616055,0.21188543736934662,10,94
454,454,0.11219999999973851,187,14.5,0.872650249424687,0.22593893110752106,9,95
455,455,0.1067999999997511,178,13.600000000000001,0.8723884543498597,0.2652186453342438,6,98
456,456,0.1103999999997427,184,16.0,0.8721267378135548,0.16662916541099548,12,98
457,457,0.10439999999975669,174,15.3,0.8718650997922107,0.1296069473028183,10,99
458,458,0.09479999999977906,158,15.000000000000004,0.871603540262273,0.21517299115657806,9,100
459,459,0.11939999999972173,199,15.100000000000001,0.8713420592001944,0.13775603473186493,10,97
460,460,0.11699999999972732,195,14.100000000000001,0.8710806565824344,0.2102939784526825,9,91
461,461,0.10439999999975669,174,13.800000000000004,0.8708193323854597,0.18634167313575745,6,100
462,462,0.11699999999972732,195,13.200000000000001,0.8705580865857441,0.22379621863365173,6,94
463,463,0.1109999999997413,185,14.400000000000002,0.8702969191597684,0.1287052035331726,8,98
464,464,0.10439999999975669,174,14.100000000000001,0.8700358300840204,0.1582610309123993,8,95
465,465,0.1097999999997441,183,14.200000000000001,0.8697748193349952,0.2381037473678589,9,92
466,466,0.12959999999969796,216,13.700000000000001,0.8695138868891947,0.2124830037355423,9,87
467,467,0.09419999999978046,157,14.200000000000003,0.869253032723128,0.18198177218437195,7,100
468,468,0.10379999999975809,173,13.4,0.8689922568133112,0.2593122720718384,5,100
469,469,0.11999999999972033,200,14.400000000000002,0.8687315591362672,0.17414408922195435,11,86
470,470,0.11579999999973012,193,14.600000000000003,0.8684709396685264,0.2094380110502243,9,96
471,471,0.11519999999973152,192,15.300000000000004,0.8682103983866258,0.16700902581214905,10,99
472,472,0.10379999999975809,173,14.900000000000002,0.8679499352671098,0.1818254292011261,9,99
473,473,0.12419999999971054,207,16.700000000000003,0.8676895502865297,0.16631463170051575,15,93
474,474,0.12779999999970215,213,15.900000000000004,0.8674292434214438,0.12820282578468323,14,89
475,475,0.10019999999976648,167,13.600000000000001,0.8671690146484173,0.16781169176101685,6,98
476,476,0.09179999999978605,153,14.600000000000001,0.8669088639440229,0.21814903616905212,8,100
477,477,0.11519999999973152,192,14.600000000000001,0.8666487912848397,0.16517934203147888,11,88
478,478,0.11339999999973571,189,13.1,0.8663887966474543,0.20435456931591034,7,89
479,479,0.11159999999973991,186,13.600000000000001,0.8661288800084601,0.10748382657766342,8,90
480,480,0.13739999999967978,229,11.8,0.8658690413444576,0.16940677165985107,7,76
481,481,0.10019999999976648,167,15.600000000000003,0.8656092806320543,0.19170114398002625,11,98
482,482,0.1073999999997497,179,15.700000000000001,0.8653495978478647,0.24296018481254578,11,99
483,483,0.12599999999970635,210,12.8,0.8650899929685104,0.1440902054309845,7,86
484,484,0.13499999999968537,225,13.100000000000001,0.8648304659706199,0.17365841567516327,10,77
485,485,0.1067999999997511,178,16.400000000000002,0.8645710168308287,0.21264782547950745,13,98
486,486,0.1073999999997497,179,14.8,0.8643116455257794,0.1754617989063263,10,94
487,487,0.10259999999976088,171,14.600000000000001,0.8640523520321217,0.13299423456192017,8,100
488,488,0.11579999999973012,193,15.500000000000004,0.8637931363265121,0.26276808977127075,13,89
489,489,0.1481999999996546,247,14.900000000000002,0.8635339983856142,0.17857202887535095,11,91
490,490,0.1109999999997413,185,14.300000000000004,0.8632749381860986,0.1885497272014618,8,97
491,491,0.11159999999973991,186,14.500000000000002,0.8630159557046427,0.1877279281616211,8,99
492,492,0.11939999999972173,199,14.0,0.8627570509179314,0.22739851474761963,10,86
493,493,0.12779999999970215,213,13.0,0.8624982238026561,0.23738069832324982,8,84
494,494,0.11519999999973152,192,15.600000000000003,0.8622394743355153,0.23724234104156494,12,94
495,495,0.11579999999973012,193,14.3,0.8619808024932146,0.13858307898044586,10,89
