,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
14530,14530,0.055200000007062044,92,11.700000000000003,0.02643796752448119,0.04470094293355942,15,50
14531,14531,0.12000000001535227,200,6.24,0.02643135803260007,0.013547208160161972,14,4
14532,14532,0.051600000006601476,86,10.899999999999999,0.02642475019309192,0.033216461539268494,13,50
14533,14533,0.12000000001535227,200,9.370000000000003,0.02641814400554365,0.021369535475969315,10,47
14534,14534,0.12000000001535227,200,9.55,0.026411539469542264,0.03219928592443466,11,45
14535,14535,0.12000000001535227,200,9.64,0.02640493658467488,0.01958121731877327,10,50
14536,14536,0.12000000001535227,200,10.030000000000001,0.02639833535052871,0.035381946712732315,11,50
14537,14537,0.12000000001535227,200,9.620000000000003,0.026391735766691078,0.018359966576099396,10,50
14538,14538,0.12000000001535227,200,10.490000000000002,0.026385137832749407,0.02848038077354431,12,50
14539,14539,0.12000000001535227,200,9.610000000000003,0.02637854154829122,0.02746967040002346,10,50
14540,14540,0.0636000000081367,106,8.9,0.02637194691290415,0.05562758445739746,8,50
14541,14541,0.08760000001120716,146,9.700000000000001,0.026365353926175922,0.017779801040887833,10,50
14542,14542,0.05220000000667824,87,11.700000000000001,0.02635876258769438,0.037716254591941833,15,50
14543,14543,0.12000000001535227,200,10.680000000000001,0.026352172897047457,0.013943896628916264,13,48
14544,14544,0.08820000001128392,147,10.5,0.026345584853823194,0.028881702572107315,12,50
14545,14545,0.12000000001535227,200,11.880000000000004,0.02633899845760974,0.018152786418795586,16,48
14546,14546,0.07260000000928812,121,10.100000000000001,0.02633241370799534,0.03405681997537613,11,50
14547,14547,0.12000000001535227,200,8.750000000000002,0.02632583060456834,0.015301836654543877,9,45
14548,14548,0.06780000000867403,113,11.3,0.0263192491469172,0.03218904137611389,14,50
14549,14549,0.12000000001535227,200,8.81,0.026312669334630473,0.029770713299512863,8,50
14550,14550,0.09600000001228182,160,10.500000000000002,0.026306091167296815,0.027092907577753067,12,50
14551,14551,0.12000000001535227,200,12.080000000000002,0.02629951464450499,0.030352137982845306,16,50
14552,14552,0.12000000001535227,200,9.04,0.026292939765843865,0.015699347481131554,10,44
14553,14553,0.12000000001535227,200,11.290000000000001,0.026286366530902404,0.02324092388153076,14,50
14554,14554,0.12000000001535227,200,10.060000000000002,0.026279794939269678,0.024416085332632065,12,46
14555,14555,0.12000000001535227,200,8.41,0.02627322499053486,0.028815442696213722,7,50
14556,14556,0.055800000007138806,93,10.500000000000002,0.026266656684287227,0.033952321857213974,12,50
14557,14557,0.12000000001535227,200,11.290000000000003,0.026260090020116155,0.025528335943818092,14,50
14558,14558,0.07860000001005574,131,12.500000000000002,0.026253524997611126,0.019886331632733345,17,50
14559,14559,0.051000000006524715,85,12.100000000000001,0.026246961616361725,0.027956753969192505,16,50
14560,14560,0.12000000001535227,200,7.65,0.026240399875957634,0.02559870481491089,5,50
14561,14561,0.12000000001535227,200,8.39,0.026233839775988647,0.03480499982833862,7,49
14562,14562,0.05220000000667824,87,11.300000000000002,0.02622728131604465,0.04339523985981941,14,50
14563,14563,0.07980000001020926,133,11.300000000000002,0.02622072449571564,0.04101055860519409,14,50
14564,14564,0.05880000000752261,98,12.100000000000001,0.026214169314591713,0.03477831184864044,16,50
14565,14565,0.12000000001535227,200,10.060000000000002,0.026207615772263066,0.029913965612649918,11,50
14566,14566,0.06540000000836699,109,9.700000000000001,0.02620106386832,0.04265855997800827,10,50
14567,14567,0.12000000001535227,200,11.590000000000002,0.02619451360235292,0.032346636056900024,15,49
14568,14568,0.12000000001535227,200,10.490000000000002,0.026187964973952333,0.03426073491573334,12,50
14569,14569,0.08460000001082335,141,12.500000000000004,0.026181417982708847,0.022014562040567398,17,50
14570,14570,0.12000000001535227,200,11.190000000000003,0.02617487262821317,0.023470530286431313,14,49
14571,14571,0.12000000001535227,200,10.970000000000002,0.02616832891005612,0.017021147534251213,14,47
14572,14572,0.12000000001535227,200,8.83,0.026161786827828604,0.020508896559476852,8,50
14573,14573,0.12000000001535227,200,10.46,0.026155246381121648,0.014992362819612026,13,46
14574,14574,0.12000000001535227,200,9.630000000000003,0.026148707569526367,0.017487764358520508,10,50
14575,14575,0.12000000001535227,200,10.970000000000002,0.026142170392633987,0.018316879868507385,14,47
14576,14576,0.12000000001535227,200,11.15,0.026135634850035828,0.03345921263098717,15,45
14577,14577,0.12000000001535227,200,10.090000000000002,0.02612910094132332,0.02470015361905098,11,50
14578,14578,0.12000000001535227,200,9.24,0.02612256866608799,0.022147055715322495,9,50
14579,14579,0.12000000001535227,200,8.860000000000001,0.026116038023921467,0.0281489547342062,8,50
14580,14580,0.12000000001535227,200,8.83,0.026109509014415486,0.033890821039676666,8,50
14581,14581,0.12000000001535227,200,9.15,0.026102981637161883,0.024030908942222595,10,45
14582,14582,0.12000000001535227,200,10.420000000000002,0.026096455891752593,0.021493779495358467,12,50
14583,14583,0.12000000001535227,200,8.41,0.026089931777779657,0.015860125422477722,7,50
14584,14584,0.04920000000629443,82,10.500000000000002,0.026083409294835214,0.015291464515030384,12,50
14585,14585,0.046800000005987386,78,9.3,0.026076888442511506,0.03044847398996353,9,50
14586,14586,0.06300000000805994,105,12.100000000000001,0.026070369220400878,0.04456900805234909,16,50
14587,14587,0.12000000001535227,200,12.880000000000003,0.02606385162809578,0.034158382564783096,18,50
14588,14588,0.09300000001189801,155,8.9,0.026057335665188756,0.019963394850492477,8,50
14589,14589,0.11580000001481494,193,11.700000000000003,0.02605082133127246,0.017592282965779305,15,50
14590,14590,0.09960000001274238,166,10.500000000000002,0.026044308625939643,0.02333201840519905,12,50
14591,14591,0.11520000001473818,192,10.100000000000001,0.02603779754878316,0.01959718018770218,11,50
14592,14592,0.08340000001066983,139,10.5,0.026031288099395963,0.03128092363476753,12,50
14593,14593,0.12000000001535227,200,9.26,0.026024780277371116,0.0378950759768486,10,46
14594,14594,0.07980000001020926,133,11.700000000000003,0.026018274082301774,0.026730578392744064,15,50
14595,14595,0.12000000001535227,200,10.860000000000001,0.0260117695137812,0.028515631332993507,14,46
14596,14596,0.08100000001036278,135,10.900000000000002,0.026005266571402754,0.027145352214574814,13,50
14597,14597,0.12000000001535227,200,8.75,0.025998765254759904,0.03663715720176697,9,45
14598,14598,0.12000000001535227,200,9.950000000000001,0.025992265563446214,0.026422223076224327,12,45
14599,14599,0.12000000001535227,200,9.48,0.02598576749705535,0.022924885153770447,10,48
14600,14600,0.12000000001535227,200,12.490000000000002,0.025979271055181087,0.02677837759256363,17,50
14601,14601,0.06480000000829023,108,8.9,0.025972776237417294,0.04136376827955246,8,50
14602,14602,0.12000000001535227,200,10.06,0.02596628304335794,0.019919900223612785,12,46
14603,14603,0.08820000001128392,147,10.9,0.0259597914725971,0.018155785277485847,13,50
14604,14604,0.12000000001535227,200,7.62,0.025953301524728953,0.03126620128750801,5,50
14605,14605,0.12000000001535227,200,10.010000000000002,0.02594681319934777,0.019765861332416534,11,50
14606,14606,0.12000000001535227,200,8.490000000000002,0.025940326496047935,0.025397155433893204,7,50
14607,14607,0.08100000001036278,135,10.900000000000004,0.025933841414423925,0.04176251217722893,13,50
14608,14608,0.12000000001535227,200,10.460000000000003,0.02592735795407032,0.026004794985055923,13,46
14609,14609,0.12000000001535227,200,9.33,0.025920876114581805,0.021110717207193375,11,43
14610,14610,0.12000000001535227,200,9.25,0.02591439589555316,0.019516218453645706,9,50
14611,14611,0.08520000001090011,142,8.100000000000001,0.02590791729657927,0.03976026549935341,6,50
14612,14612,0.12000000001535227,200,10.97,0.025901440317255126,0.03693193197250366,14,47
14613,14613,0.12000000001535227,200,8.46,0.025894964957175814,0.02707717940211296,8,46
14614,14614,0.12000000001535227,200,9.99,0.02588849121593652,0.038432180881500244,11,49
14615,14615,0.07860000001005574,131,9.700000000000001,0.02588201909313254,0.031025178730487823,10,50
14616,14616,0.12000000001535227,200,10.46,0.025875548588359255,0.03258572146296501,13,46
14617,14617,0.09360000001197477,156,9.300000000000002,0.025869079701212168,0.03156459704041481,9,50
14618,14618,0.12000000001535227,200,10.890000000000002,0.025862612431286864,0.016560649499297142,13,50
14619,14619,0.12000000001535227,200,9.15,0.025856146778179042,0.02118978276848793,10,45
14620,14620,0.12000000001535227,200,8.280000000000003,0.025849682741484498,0.014806566759943962,7,48
14621,14621,0.12000000001535227,200,11.080000000000002,0.025843220320799127,0.0321403443813324,14,48
14622,14622,0.08280000001059307,138,9.3,0.025836759515718927,0.026911931112408638,9,50
14623,14623,0.12000000001535227,200,9.040000000000001,0.025830300325839998,0.027041003108024597,10,44
14624,14624,0.12000000001535227,200,8.460000000000003,0.02582384275075854,0.023491131141781807,8,46
14625,14625,0.12000000001535227,200,9.770000000000001,0.02581738679007085,0.014948893338441849,11,47
14626,14626,0.12000000001535227,200,11.990000000000002,0.025810932443373333,0.030092984437942505,16,49
14627,14627,0.12000000001535227,200,7.550000000000002,0.02580447971026249,0.012608535587787628,6,45
14628,14628,0.12000000001535227,200,7.66,0.025798028590334924,0.02815939486026764,6,46
14629,14629,0.12000000001535227,200,11.190000000000001,0.02579157908318734,0.03004821203649044,14,49
14630,14630,0.08100000001036278,135,9.700000000000001,0.025785131188416546,0.02957068383693695,10,50
14631,14631,0.12000000001535227,200,10.570000000000002,0.025778684905619444,0.027818601578474045,13,47
14632,14632,0.04980000000637119,83,11.700000000000001,0.025772240234393038,0.05019054561853409,15,50
14633,14633,0.12000000001535227,200,11.550000000000002,0.02576579717433444,0.017904428765177727,16,45
14634,14634,0.12000000001535227,200,8.970000000000002,0.025759355725040855,0.025361493229866028,9,47
14635,14635,0.12000000001535227,200,9.15,0.025752915886109597,0.02050856500864029,10,45
14636,14636,0.12000000001535227,200,9.330000000000002,0.02574647765713807,0.02946161851286888,11,43
14637,14637,0.12000000001535227,200,10.97,0.025740041037723788,0.028361476957798004,14,47
14638,14638,0.12000000001535227,200,10.459999999999999,0.025733606027464356,0.017695587128400803,13,46
14639,14639,0.05700000000729233,95,9.700000000000001,0.02572717262595749,0.03702015429735184,10,50
14640,14640,0.12000000001535227,200,10.430000000000001,0.025720740832801,0.021176494657993317,12,50
14641,14641,0.12000000001535227,200,7.84,0.0257143106475928,0.035942040383815765,7,44
14642,14642,0.12000000001535227,200,9.95,0.025707882069930903,0.01448461227118969,12,45
14643,14643,0.12000000001535227,200,8.850000000000001,0.02570145509941342,0.03588816896080971,8,50
14644,14644,0.12000000001535227,200,8.83,0.02569502973563857,0.03091743029654026,8,50
14645,14645,0.12000000001535227,200,9.620000000000001,0.02568860597820466,0.023900341242551804,10,50
14646,14646,0.12000000001535227,200,7.55,0.025682183826710107,0.03152436017990112,6,45
14647,14647,0.04980000000637119,83,10.9,0.02567576328075343,0.017285507172346115,13,50
14648,14648,0.06420000000821346,107,10.9,0.025669344339933245,0.03173168748617172,13,50
14649,14649,0.12000000001535227,200,10.06,0.025662927003848264,0.04030506685376167,11,50
14650,14650,0.12000000001535227,200,8.82,0.025656511272097303,0.03325590491294861,8,50
14651,14651,0.12000000001535227,200,8.680000000000001,0.02565009714427928,0.03377218171954155,8,48
14652,14652,0.12000000001535227,200,9.66,0.02564368461999321,0.025242745876312256,11,46
14653,14653,0.12000000001535227,200,8.350000000000001,0.02563727369883821,0.02412227913737297,8,45
14654,14654,0.09240000001182125,154,9.300000000000002,0.025630864380413503,0.031323570758104324,9,50
14655,14655,0.12000000001535227,200,9.25,0.0256244566643184,0.029928341507911682,9,50
14656,14656,0.051600000006601476,86,10.500000000000002,0.02561805055015232,0.042762234807014465,12,50
14657,14657,0.11460000001466142,191,9.300000000000002,0.02561164603751478,0.02573385462164879,9,50
14658,14658,0.12000000001535227,200,9.690000000000001,0.025605243126005404,0.025697002187371254,10,50
14659,14659,0.08940000001143744,149,10.5,0.025598841815223903,0.035017114132642746,12,50
14660,14660,0.08940000001143744,149,10.100000000000001,0.0255924421047701,0.023734789341688156,11,50
14661,14661,0.12000000001535227,200,8.89,0.02558604399424391,0.012850800529122353,8,50
14662,14662,0.12000000001535227,200,7.95,0.025579647483245347,0.031626444309949875,18,5
14663,14663,0.12000000001535227,200,8.450000000000001,0.025573252571374536,0.022716715931892395,7,50
14664,14664,0.04980000000637119,83,11.700000000000001,0.025566859258231694,0.04379725456237793,15,50
14665,14665,0.12000000001535227,200,8.88,0.025560467543417138,0.029051531106233597,8,50
14666,14666,0.12000000001535227,200,9.550000000000002,0.025554077426531284,0.022826528176665306,11,45
14667,14667,0.0450000000057571,75,11.700000000000003,0.02554768890717465,0.04427193105220795,15,50
14668,14668,0.0900000000115142,150,8.5,0.02554130198494786,0.018340060487389565,7,50
14669,14669,0.12000000001535227,200,7.840000000000001,0.025534916659451623,0.026934407651424408,7,44
14670,14670,0.12000000001535227,200,9.77,0.02552853293028676,0.02560098096728325,11,47
14671,14671,0.09360000001197477,156,9.700000000000001,0.02552215079705419,0.02445436269044876,10,50
14672,14672,0.10920000001397057,182,9.300000000000002,0.025515770259354927,0.02136722207069397,9,50
14673,14673,0.12000000001535227,200,9.260000000000002,0.02550939131679009,0.03496813029050827,10,46
14674,14674,0.12000000001535227,200,10.059999999999999,0.025503013968960892,0.028759675100445747,11,50
14675,14675,0.12000000001535227,200,8.79,0.025496638215468652,0.02500670589506626,8,49
14676,14676,0.12000000001535227,200,8.97,0.025490264055914785,0.035568103194236755,9,47
14677,14677,0.12000000001535227,200,8.970000000000002,0.02548389148990081,0.027648821473121643,9,47
14678,14678,0.12000000001535227,200,11.260000000000002,0.025477520517028333,0.02274446003139019,15,46
14679,14679,0.10560000001351,176,10.5,0.025471151136899076,0.025143176317214966,12,50
14680,14680,0.051600000006601476,86,8.9,0.025464783349114853,0.016166144981980324,8,50
14681,14681,0.12000000001535227,200,9.630000000000003,0.025458417153277575,0.030101725831627846,10,50
14682,14682,0.12000000001535227,200,8.840000000000002,0.025452052548989256,0.011727040633559227,8,50
14683,14683,0.12000000001535227,200,10.680000000000001,0.02544568953585201,0.030380453914403915,13,48
14684,14684,0.06780000000867403,113,10.500000000000002,0.025439328113468048,0.04561489075422287,12,50
14685,14685,0.12000000001535227,200,8.490000000000002,0.02543296828143968,0.02514607459306717,7,50
14686,14686,0.06780000000867403,113,11.700000000000001,0.025426610039369323,0.03826477378606796,15,50
14687,14687,0.12000000001535227,200,11.080000000000002,0.025420253386859482,0.018873468041419983,14,48
14688,14688,0.12000000001535227,200,9.950000000000001,0.02541389832351277,0.033265382051467896,12,45
14689,14689,0.050400000006447954,84,8.9,0.02540754484893189,0.01995142176747322,8,50
14690,14690,0.12000000001535227,200,8.430000000000001,0.025401192962719657,0.01831582374870777,7,50
14691,14691,0.12000000001535227,200,9.990000000000002,0.025394842664478976,0.02231697365641594,11,49
14692,14692,0.11040000001412409,184,9.3,0.025388493953812857,0.031245259568095207,9,50
14693,14693,0.12000000001535227,200,8.840000000000002,0.025382146830324404,0.025501079857349396,8,50
14694,14694,0.12000000001535227,200,8.459999999999999,0.025375801293616825,0.026159564033150673,7,50
14695,14695,0.12000000001535227,200,9.66,0.025369457343293423,0.028885938227176666,10,50
14696,14696,0.12000000001535227,200,9.65,0.0253631149789576,0.03006706014275551,10,50
14697,14697,0.10260000001312619,171,10.100000000000001,0.025356774200212862,0.03276998922228813,11,50
14698,14698,0.12000000001535227,200,9.19,0.02535043500666281,0.025435784831643105,9,49
14699,14699,0.12000000001535227,200,9.290000000000003,0.025344097397911144,0.03292055428028107,9,50
14700,14700,0.12000000001535227,200,10.09,0.025337761373561668,0.03013058938086033,11,50
14701,14701,0.12000000001535227,200,9.63,0.025331426933218278,0.02502612955868244,10,50
14702,14702,0.12000000001535227,200,9.220000000000002,0.025325094076484974,0.022688256576657295,9,50
14703,14703,0.12000000001535227,200,9.370000000000001,0.025318762802965855,0.016240080818533897,10,47
14704,14704,0.12000000001535227,200,7.630000000000002,0.025312433112265113,0.015260575339198112,5,50
14705,14705,0.07260000000928812,121,9.700000000000001,0.025306105003987046,0.029498498886823654,10,50
14706,14706,0.12000000001535227,200,9.620000000000001,0.02529977847773605,0.029771719127893448,10,50
14707,14707,0.12000000001535227,200,9.66,0.025293453533116617,0.039437081664800644,11,46
14708,14708,0.12000000001535227,200,8.83,0.02528713016973334,0.026006754487752914,8,50
14709,14709,0.12000000001535227,200,9.95,0.025280808387190906,0.018820274621248245,12,45
14710,14710,0.042600000005450056,71,8.899999999999997,0.025274488185094108,0.030240261927247047,8,50
14711,14711,0.12000000001535227,200,11.680000000000001,0.025268169563047834,0.018018042668700218,15,50
14712,14712,0.12000000001535227,200,10.860000000000001,0.025261852520657074,0.02832736447453499,14,46
14713,14713,0.12000000001535227,200,8.97,0.025255537057526912,0.0265320036560297,9,47
14714,14714,0.12000000001535227,200,9.370000000000003,0.02524922317326253,0.02680644579231739,10,47
14715,14715,0.12000000001535227,200,8.840000000000002,0.025242910867469215,0.031398482620716095,8,50
14716,14716,0.12000000001535227,200,10.46,0.02523660013975235,0.026791874319314957,13,46
14717,14717,0.12000000001535227,200,9.260000000000002,0.02523029098971741,0.019391685724258423,10,46
14718,14718,0.12000000001535227,200,9.770000000000001,0.02522398341696998,0.026434388011693954,11,47
14719,14719,0.12000000001535227,200,8.44,0.02521767742111574,0.01677659898996353,7,50
14720,14720,0.12000000001535227,200,8.89,0.025211373001760462,0.027908558025956154,8,50
14721,14721,0.09060000001159096,151,10.500000000000002,0.025205070158510024,0.02664390206336975,12,50
14722,14722,0.052800000006755,88,10.100000000000001,0.025198768890970398,0.043642882257699966,11,50
14723,14723,0.12000000001535227,200,10.89,0.025192469198747656,0.025045717135071754,13,50
14724,14724,0.07740000000990221,129,10.9,0.02518617108144797,0.01869727298617363,13,50
14725,14725,0.12000000001535227,200,8.41,0.025179874538677607,0.024947376921772957,7,50
14726,14726,0.12000000001535227,200,8.860000000000001,0.025173579570042938,0.018577342852950096,9,46
14727,14727,0.0636000000081367,106,10.500000000000002,0.02516728617515043,0.03466106206178665,12,50
14728,14728,0.12000000001535227,200,9.660000000000002,0.025160994353606643,0.019150666892528534,11,46
14729,14729,0.09240000001182125,154,9.700000000000001,0.02515470410501824,0.03180593252182007,10,50
14730,14730,0.12000000001535227,200,9.440000000000001,0.025148415428991988,0.02681669034063816,11,44
14731,14731,0.07800000000997898,130,9.700000000000003,0.025142128325134742,0.015020878054201603,10,50
14732,14732,0.12000000001535227,200,8.240000000000002,0.025135842793053458,0.01275082491338253,8,44
14733,14733,0.12000000001535227,200,8.44,0.025129558832355195,0.027137599885463715,7,50
14734,14734,0.07620000000974869,127,10.900000000000002,0.025123276442647106,0.027175238355994225,13,50
14735,14735,0.12000000001535227,200,10.440000000000001,0.025116995623536444,0.034319739788770676,12,50
14736,14736,0.12000000001535227,200,9.66,0.02511071637463056,0.02213159203529358,11,46
14737,14737,0.12000000001535227,200,9.66,0.025104438695536906,0.0308076199144125,10,50
14738,14738,0.12000000001535227,200,8.44,0.02509816258586302,0.012720807455480099,7,50
14739,14739,0.12000000001535227,200,10.680000000000001,0.025091888045216556,0.021991383284330368,13,48
14740,14740,0.12000000001535227,200,10.880000000000003,0.025085615073205253,0.036515504121780396,13,50
14741,14741,0.12000000001535227,200,10.130000000000003,0.02507934366943695,0.02795012854039669,13,43
14742,14742,0.12000000001535227,200,9.61,0.02507307383351959,0.02667560614645481,10,50
14743,14743,0.06420000000821346,107,9.300000000000002,0.02506680556506121,0.03834931552410126,9,50
14744,14744,0.12000000001535227,200,10.57,0.025060538863669945,0.031117094680666924,13,47
14745,14745,0.12000000001535227,200,9.260000000000002,0.025054273728954028,0.01878601312637329,10,46
14746,14746,0.09720000001243534,162,11.700000000000001,0.02504801016052179,0.022625483572483063,15,50
14747,14747,0.12000000001535227,200,9.950000000000001,0.025041748157981658,0.020106907933950424,12,45
14748,14748,0.12000000001535227,200,9.24,0.025035487720942162,0.011336731724441051,9,50
14749,14749,0.12000000001535227,200,10.86,0.025029228849011927,0.02133585885167122,14,46
14750,14750,0.04980000000637119,83,10.500000000000002,0.025022971541799676,0.04172107204794884,12,50
14751,14751,0.12000000001535227,200,10.860000000000001,0.02501671579891423,0.021199136972427368,14,46
14752,14752,0.12000000001535227,200,11.150000000000002,0.0250104616199645,0.03545795753598213,15,45
14753,14753,0.12000000001535227,200,9.330000000000002,0.025004209004559512,0.025664445012807846,11,43
14754,14754,0.12000000001535227,200,8.82,0.024997957952308372,0.02367115393280983,8,50
14755,14755,0.12000000001535227,200,9.660000000000002,0.024991708462820297,0.02160709723830223,11,46
14756,14756,0.12000000001535227,200,9.620000000000001,0.024985460535704593,0.019533637911081314,10,50
14757,14757,0.12000000001535227,200,9.200000000000001,0.02497921417057067,0.032521285116672516,9,50
14758,14758,0.12000000001535227,200,10.030000000000001,0.024972969367028027,0.03039713390171528,11,50
14759,14759,0.12000000001535227,200,9.620000000000001,0.02496672612468627,0.02186065912246704,10,50
14760,14760,0.12000000001535227,200,11.480000000000002,0.024960484443155097,0.03158964216709137,15,48
14761,14761,0.06240000000798318,104,7.7,0.02495424432204431,0.03973841667175293,5,50
14762,14762,0.055200000007062044,92,11.700000000000001,0.024948005760963798,0.031968310475349426,15,50
14763,14763,0.12000000001535227,200,11.260000000000002,0.024941768759523558,0.027341198176145554,15,46
14764,14764,0.12000000001535227,200,12.090000000000003,0.02493553331733368,0.020803894847631454,16,50
14765,14765,0.12000000001535227,200,9.690000000000001,0.02492929943400435,0.019995108246803284,10,50
14766,14766,0.12000000001535227,200,8.480000000000002,0.02492306710914585,0.02594425529241562,7,50
14767,14767,0.12000000001535227,200,10.030000000000001,0.024916836342368562,0.03133664280176163,11,50
14768,14768,0.12000000001535227,200,9.67,0.02491060713328297,0.02125520072877407,10,50
14769,14769,0.12000000001535227,200,9.23,0.02490437948149965,0.024793576449155807,9,50
14770,14770,0.0900000000115142,150,11.300000000000002,0.024898153386629276,0.02243954688310623,14,50
14771,14771,0.12000000001535227,200,9.66,0.02489192884828262,0.02842068113386631,11,46
14772,14772,0.12000000001535227,200,8.81,0.02488570586607055,0.03327237442135811,8,50
14773,14773,0.05640000000721557,94,10.500000000000002,0.024879484439604034,0.037744008004665375,12,50
14774,14774,0.12000000001535227,200,11.190000000000001,0.024873264568494133,0.036943793296813965,14,49
14775,14775,0.12000000001535227,200,7.77,0.02486704625235201,0.01772022247314453,6,47
14776,14776,0.12000000001535227,200,11.080000000000002,0.024860829490788924,0.030527377501130104,14,48
14777,14777,0.12000000001535227,200,9.25,0.02485461428341623,0.02856798656284809,9,50
14778,14778,0.08640000001105363,144,11.3,0.024848400629845377,0.01721968874335289,14,50
14779,14779,0.12000000001535227,200,9.040000000000001,0.024842188529687916,0.021924328058958054,10,44
14780,14780,0.12000000001535227,200,9.220000000000002,0.024835977982555494,0.037425294518470764,9,50
14781,14781,0.06540000000836699,109,10.100000000000001,0.024829768988059855,0.037398602813482285,11,50
14782,14782,0.12000000001535227,200,9.370000000000001,0.02482356154581284,0.027959495782852173,10,47
14783,14783,0.12000000001535227,200,9.620000000000001,0.024817355655426386,0.022126372903585434,10,50
14784,14784,0.12000000001535227,200,10.040000000000001,0.02481115131651253,0.024478942155838013,11,50
14785,14785,0.055800000007138806,93,11.300000000000002,0.024804948528683403,0.027038071304559708,14,50
14786,14786,0.12000000001535227,200,8.280000000000001,0.024798747291551234,0.022371085360646248,7,48
14787,14787,0.12000000001535227,200,11.880000000000003,0.024792547604728345,0.024501558393239975,16,48
14788,14788,0.12000000001535227,200,9.55,0.024786349467827165,0.034886930137872696,11,45
14789,14789,0.12000000001535227,200,8.82,0.024780152880460208,0.026460867375135422,8,50
14790,14790,0.12000000001535227,200,8.39,0.024773957842240093,0.027006637305021286,7,49
14791,14791,0.12000000001535227,200,9.260000000000002,0.024767764352779532,0.033294595777988434,10,46
14792,14792,0.12000000001535227,200,8.64,0.02476157241169134,0.020691964775323868,9,44
14793,14793,0.12000000001535227,200,8.240000000000002,0.02475538201858842,0.03005388006567955,8,44
14794,14794,0.12000000001535227,200,9.290000000000003,0.024749193173083772,0.02552984282374382,9,50
14795,14795,0.10740000001374028,179,11.700000000000001,0.024743005874790502,0.01752687618136406,15,50
14796,14796,0.12000000001535227,200,9.88,0.024736820123321804,0.029216116294264793,11,48
14797,14797,0.12000000001535227,200,8.860000000000001,0.024730635918290975,0.021965892985463142,9,46
14798,14798,0.12000000001535227,200,8.420000000000002,0.024724453259311403,0.01830700971186161,7,50
14799,14799,0.12000000001535227,200,9.690000000000001,0.024718272145996575,0.03828129917383194,10,50
14800,14800,0.12000000001535227,200,8.02,0.024712092577960077,0.01776709035038948,6,50
14801,14801,0.12000000001535227,200,9.950000000000001,0.024705914554815588,0.034240640699863434,12,45
14802,14802,0.12000000001535227,200,11.590000000000002,0.024699738076176887,0.014044173061847687,15,49
14803,14803,0.12000000001535227,200,10.050000000000002,0.024693563141657843,0.029891841113567352,11,50
14804,14804,0.12000000001535227,200,10.06,0.02468738975087243,0.024435747414827347,12,46
14805,14805,0.12000000001535227,200,9.77,0.024681217903434714,0.016712214797735214,11,47
14806,14806,0.12000000001535227,200,9.990000000000004,0.024675047598958857,0.02821645513176918,11,49
14807,14807,0.12000000001535227,200,10.430000000000001,0.024668878837059118,0.016754332929849625,12,50
14808,14808,0.12000000001535227,200,9.290000000000001,0.024662711617349856,0.017958590760827065,9,50
14809,14809,0.12000000001535227,200,8.570000000000002,0.02465654593944552,0.017571307718753815,8,47
14810,14810,0.12000000001535227,200,9.77,0.02465038180296066,0.04431244730949402,11,47
14811,14811,0.11280000001443113,188,9.7,0.02464421920750992,0.022718843072652817,10,50
14812,14812,0.12000000001535227,200,6.620000000000001,0.024638058152708045,0.029006540775299072,10,22
14813,14813,0.055800000007138806,93,10.5,0.024631898638169867,0.022059835493564606,12,50
14814,14814,0.12000000001535227,200,9.440000000000001,0.024625740663510327,0.019375424832105637,11,44
14815,14815,0.12000000001535227,200,8.280000000000003,0.02461958422834445,0.02087393030524254,7,48
14816,14816,0.12000000001535227,200,8.64,0.024613429332287367,0.02663169987499714,9,44
14817,14817,0.12000000001535227,200,10.39,0.024607275974954296,0.03622277081012726,12,49
14818,14818,0.12000000001535227,200,10.46,0.02460112415596056,0.03128710761666298,12,50
14819,14819,0.07320000000936489,122,11.300000000000002,0.02459497387492157,0.03605421632528305,14,50
14820,14820,0.09900000001266562,165,9.700000000000001,0.02458882513145284,0.048504721373319626,10,50
14821,14821,0.09600000001228182,160,10.500000000000002,0.024582677925169976,0.03725908696651459,12,50
14822,14822,0.12000000001535227,200,9.19,0.024576532255688684,0.028953226283192635,9,49
14823,14823,0.12000000001535227,200,8.86,0.024570388122624763,0.038773756474256516,8,50
14824,14824,0.12000000001535227,200,10.090000000000002,0.02456424552559411,0.01425929181277752,11,50
14825,14825,0.12000000001535227,200,9.260000000000003,0.02455810446421271,0.035876914858818054,10,46
14826,14826,0.12000000001535227,200,9.77,0.02455196493809666,0.016997426748275757,11,47
14827,14827,0.12000000001535227,200,9.63,0.024545826946862134,0.03319866210222244,10,50
14828,14828,0.07320000000936489,122,10.500000000000002,0.02453969049012542,0.03197919577360153,12,50
14829,14829,0.12000000001535227,200,9.250000000000002,0.024533555567502887,0.03096851333975792,9,50
14830,14830,0.12000000001535227,200,8.83,0.02452742217861101,0.03210257366299629,8,50
14831,14831,0.12000000001535227,200,8.850000000000001,0.02452129032306636,0.017682960256934166,8,50
14832,14832,0.12000000001535227,200,8.680000000000001,0.024515160000485595,0.019188016653060913,8,48
14833,14833,0.12000000001535227,200,9.080000000000002,0.024509031210485473,0.03617577627301216,9,48
14834,14834,0.12000000001535227,200,7.64,0.024502903952682852,0.024195194244384766,5,50
14835,14835,0.12000000001535227,200,7.550000000000001,0.02449677822669468,0.019697029143571854,6,45
