,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
1390,1390,0.16799999999761894,280,22.200000000000003,0.7572757661479613,0.2110840380191803,10,32
1391,1391,0.15239999999784004,254,20.200000000000003,0.7571243109947318,0.20192787051200867,6,32
1392,1392,0.18539999999737233,309,24.1,0.7569728861325329,0.1649499237537384,14,31
1393,1393,0.157199999997772,262,21.400000000000002,0.7568214915553064,0.16323837637901306,9,29
1394,1394,0.1745999999975254,291,23.299999999999997,0.7566701272569953,0.1378009170293808,12,33
1395,1395,0.18239999999741485,304,23.5,0.7565187932315439,0.13990391790866852,13,30
1396,1396,0.17759999999748288,296,23.7,0.7563674894728977,0.12478271871805191,12,37
1397,1397,0.15599999999778902,260,21.500000000000004,0.7562162159750031,0.16085870563983917,8,35
1398,1398,0.19799999999719375,330,24.5,0.7560649727318082,0.14662471413612366,16,25
1399,1399,0.1727999999975509,288,23.700000000000003,0.7559137597372618,0.2001217156648636,13,32
1400,1400,0.16319999999768697,272,24.700000000000003,0.7557625769853143,0.1715608835220337,16,27
1401,1401,0.17879999999746587,298,20.0,0.7556114244699172,0.14864811301231384,6,30
1402,1402,0.19739999999720226,329,24.800000000000004,0.7554603021850232,0.11826759576797485,16,28
1403,1403,0.16499999999766146,275,23.6,0.7553092101245863,0.14340396225452423,12,36
1404,1404,0.17159999999756792,286,30.0,0.7551581482825614,0.1693221628665924,26,30
1405,1405,0.16139999999771248,269,22.900000000000006,0.755007116652905,0.13714829087257385,12,29
1406,1406,0.17039999999758493,284,22.900000000000002,0.7548561152295744,0.17370730638504028,12,29
1407,1407,0.159599999997738,266,21.300000000000004,0.7547051440065285,0.1496514528989792,8,33
1408,1408,0.16439999999766997,274,21.9,0.7545542029777272,0.11253964900970459,9,34
1409,1409,0.16799999999761894,280,22.700000000000003,0.7544032921371318,0.08237404376268387,10,37
1410,1410,0.15479999999780603,258,24.100000000000005,0.7542524114787044,0.17681366205215454,13,36
1411,1411,0.18479999999738084,308,21.6,0.7541015609964087,0.10424086451530457,8,36
1412,1412,0.157199999997772,262,21.500000000000004,0.7539507406842094,0.15964636206626892,7,40
1413,1413,0.1733999999975424,289,24.300000000000004,0.7537999505360726,0.15859052538871765,15,28
1414,1414,0.1745999999975254,291,23.1,0.7536491905459655,0.14746549725532532,12,31
1415,1415,0.19739999999720226,329,21.6,0.7534984607078563,0.15800614655017853,10,26
1416,1416,0.17159999999756792,286,22.700000000000003,0.7533477610157148,0.15952372550964355,10,37
1417,1417,0.16439999999766997,274,20.599999999999998,0.7531970914635117,0.2098521888256073,6,36
1418,1418,0.17219999999755942,287,18.900000000000002,0.753046452045219,0.1293042153120041,4,29
1419,1419,0.15599999999778902,260,26.900000000000006,0.75289584275481,0.13383923470973969,19,34
1420,1420,0.18599999999736383,310,22.099999999999998,0.752745263586259,0.16330485045909882,9,36
1421,1421,0.15299999999783154,255,25.100000000000005,0.7525947145335418,0.13730984926223755,15,36
1422,1422,0.19619999999721927,327,20.8,0.752444195590635,0.1176944151520729,8,28
1423,1423,0.18419999999738934,307,19.5,0.752293706751517,0.15309545397758484,3,40
1424,1424,0.18299999999740635,305,19.3,0.7521432480101666,0.24433870613574982,4,33
1425,1425,0.18059999999744036,301,23.200000000000003,0.7519928193605646,0.18988268077373505,11,37
1426,1426,0.17219999999755942,287,20.900000000000002,0.7518424207966925,0.16070763766765594,8,29
1427,1427,0.15419999999781453,257,20.5,0.7516920523125332,0.17435117065906525,6,35
1428,1428,0.17939999999745737,299,22.0,0.7515417139020707,0.20901912450790405,9,35
1429,1429,0.19619999999721927,327,18.6,0.7513914055592903,0.1454411745071411,2,36
1430,1430,0.1739999999975339,290,22.4,0.7512411272781785,0.1626221388578415,11,29
1431,1431,0.16739999999762745,279,22.0,0.7510908790527229,0.1940244734287262,9,35
1432,1432,0.15599999999778902,260,19.4,0.7509406608769124,0.14654986560344696,4,34
1433,1433,0.16499999999766146,275,24.6,0.750790472744737,0.14902004599571228,14,36
1434,1434,0.16799999999761894,280,21.1,0.7506403146501881,0.12135311216115952,8,31
1435,1435,0.1751999999975169,292,24.0,0.7504901865872581,0.14914020895957947,14,30
1436,1436,0.16379999999767847,273,23.8,0.7503400885499406,0.15753237903118134,13,33
1437,1437,0.18779999999733832,313,20.200000000000003,0.7501900205322306,0.14982309937477112,7,27
1438,1438,0.17759999999748288,296,19.7,0.7500399825281242,0.1669505536556244,4,37
1439,1439,0.16319999999768697,272,22.700000000000003,0.7498899745316185,0.12048256397247314,11,32
1440,1440,0.17219999999755942,287,24.0,0.7497399965367122,0.1739705502986908,14,30
1441,1441,0.18119999999743186,302,28.300000000000004,0.7495900485374049,0.1990424394607544,24,23
1442,1442,0.16499999999766146,275,18.9,0.7494401305276974,0.14059925079345703,3,34
1443,1443,0.16259999999769548,271,24.200000000000003,0.7492902425015919,0.20769569277763367,13,37
1444,1444,0.17819999999747438,297,21.400000000000002,0.7491403844530916,0.09966296702623367,9,29
1445,1445,0.17159999999756792,286,23.400000000000002,0.748990556376201,0.18945945799350739,12,34
1446,1446,0.18179999999742336,303,24.400000000000002,0.7488407582649258,0.1408044844865799,14,34
1447,1447,0.1925999999972703,321,20.6,0.7486909901132728,0.15352150797843933,7,31
1448,1448,0.20279999999712572,338,24.9,0.7485412519152501,0.1606317162513733,16,29
1449,1449,0.16739999999762745,279,21.800000000000004,0.748391543664867,0.2070874571800232,9,33
1450,1450,0.16859999999761044,281,22.200000000000003,0.7482418653561341,0.16552335023880005,10,32
1451,1451,0.16379999999767847,273,22.1,0.7480922169830629,0.1647358238697052,9,36
1452,1452,0.16679999999763595,278,26.0,0.7479425985396664,0.1633070409297943,18,30
1453,1453,0.16379999999767847,273,23.6,0.7477930100199585,0.12851521372795105,13,31
1454,1454,0.16679999999763595,278,24.1,0.7476434514179545,0.18061313033103943,14,31
1455,1455,0.16499999999766146,275,24.000000000000004,0.7474939227276709,0.11683608591556549,14,30
1456,1456,0.16379999999767847,273,22.5,0.7473444239431254,0.16952496767044067,10,35
1457,1457,0.1589999999977465,265,23.6,0.7471949550583368,0.14760509133338928,12,36
1458,1458,0.19379999999725328,323,23.300000000000004,0.7470455160673252,0.12162624299526215,13,28
1459,1459,0.1757999999975084,293,22.0,0.7468961069641117,0.15862643718719482,10,30
1460,1460,0.18239999999741485,304,24.900000000000002,0.7467467277427189,0.19840821623802185,16,29
1461,1461,0.16799999999761894,280,21.200000000000003,0.7465973783971703,0.2044350504875183,8,32
1462,1462,0.159599999997738,266,23.6,0.7464480589214909,0.1373412162065506,13,31
1463,1463,0.1601999999977295,267,24.1,0.7462987693097066,0.16036587953567505,13,36
1464,1464,0.159599999997738,266,25.1,0.7461495095558447,0.12153936177492142,16,31
1465,1465,0.17219999999755942,287,20.400000000000002,0.7460002796539336,0.15825600922107697,6,34
1466,1466,0.16499999999766146,275,23.0,0.7458510795980028,0.15925011038780212,11,35
1467,1467,0.1601999999977295,267,19.1,0.7457019093820833,0.14297759532928467,3,36
1468,1468,0.1757999999975084,293,23.6,0.7455527690002068,0.20320457220077515,13,31
1469,1469,0.1757999999975084,293,21.6,0.7454036584464068,0.17044885456562042,11,21
1470,1470,0.2207999999968706,368,20.0,0.7452545777147175,0.2236517071723938,7,25
1471,1471,0.1751999999975169,292,20.5,0.7451055267991745,0.11700865626335144,5,40
1472,1472,0.1913999999972873,319,25.0,0.7449565056938147,0.1431751549243927,16,30
1473,1473,0.18599999999736383,310,24.6,0.7448075143926759,0.19454866647720337,16,26
1474,1474,0.1763999999974999,294,21.500000000000004,0.7446585528897974,0.1476753205060959,8,35
1475,1475,0.1739999999975339,290,21.800000000000004,0.7445096211792195,0.1512877643108368,7,43
1476,1476,0.1733999999975424,289,20.0,0.7443607192549837,0.13808327913284302,6,30
1477,1477,0.159599999997738,266,20.300000000000004,0.7442118471111328,0.19698452949523926,6,33
1478,1478,0.15539999999779752,259,25.100000000000005,0.7440630047417105,0.16569003462791443,15,36
1479,1479,0.16859999999761044,281,22.6,0.7439141921407622,0.1714639812707901,11,31
1480,1480,0.1763999999974999,294,20.0,0.743765409302334,0.18976350128650665,5,35
1481,1481,0.16619999999764445,277,20.8,0.7436166562204736,0.19511084258556366,8,28
1482,1482,0.16499999999766146,275,24.5,0.7434679328892295,0.1361066699028015,13,40
1483,1483,0.18779999999733832,313,26.8,0.7433192393026516,0.18788155913352966,20,28
1484,1484,0.18179999999742336,303,21.3,0.7431705754547911,0.15262530744075775,7,38
1485,1485,0.17819999999747438,297,27.3,0.7430219413397002,0.13383153080940247,22,23
1486,1486,0.17759999999748288,296,19.4,0.7428733369514323,0.22301064431667328,4,34
1487,1487,0.1739999999975339,290,24.900000000000006,0.742724762284042,0.13333657383918762,15,34
1488,1488,0.16559999999765296,276,24.2,0.7425762173315853,0.1089349314570427,14,32
1489,1489,0.1769999999974914,295,23.5,0.742427702088119,0.17947769165039062,13,30
1490,1490,0.16259999999769548,271,22.700000000000003,0.7422792165477015,0.1947113275527954,11,32
1491,1491,0.18839999999732981,314,19.5,0.742130760704392,0.14560236036777496,5,30
1492,1492,0.18419999999738934,307,20.6,0.7419823345522512,0.14565135538578033,6,36
1493,1493,0.16919999999760194,282,22.900000000000002,0.7418339380853407,0.161147341132164,11,34
1494,1494,0.18719999999734682,312,25.1,0.7416855712977236,0.13072186708450317,17,26
1495,1495,0.17219999999755942,287,22.9,0.7415372341834641,0.17486566305160522,11,34
1496,1496,0.1769999999974914,295,20.6,0.7413889267366274,0.21434316039085388,7,31
1497,1497,0.1745999999975254,291,22.200000000000003,0.7412406489512801,0.15677347779273987,10,32
1498,1498,0.16859999999761044,281,22.5,0.7410924008214899,0.1241052895784378,11,30
1499,1499,0.16559999999765296,276,21.700000000000003,0.7409441823413255,0.18431627750396729,10,27
1500,1500,0.1769999999974914,295,21.400000000000002,0.7407959935048573,0.13456350564956665,8,34
1501,1501,0.1769999999974914,295,21.400000000000006,0.7406478343061563,0.14017769694328308,8,34
1502,1502,0.1589999999977465,265,23.700000000000006,0.7404997047392952,0.13441085815429688,14,27
1503,1503,0.15239999999784004,254,19.299999999999997,0.7403516047983473,0.133944571018219,3,38
1504,1504,0.16799999999761894,280,19.1,0.7402035344773876,0.15745413303375244,4,31
1505,1505,0.160799999997721,268,23.6,0.7400554937704922,0.10579368472099304,13,31
1506,1506,0.16739999999762745,279,24.799999999999997,0.7399074826717381,0.09803326427936554,15,33
1507,1507,0.16619999999764445,277,22.199999999999996,0.7397595011752038,0.1256106197834015,10,32
1508,1508,0.18839999999732981,314,26.3,0.7396115492749689,0.1282278448343277,19,28
1509,1509,0.15479999999780603,258,23.0,0.7394636269651139,0.12915225327014923,11,35
1510,1510,0.16319999999768697,272,22.700000000000003,0.7393157342397209,0.1426919400691986,10,37
1511,1511,0.16919999999760194,282,24.400000000000002,0.739167871092873,0.11498924344778061,14,34
1512,1512,0.16439999999766997,274,25.1,0.7390200375186544,0.11933156847953796,15,36
1513,1513,0.1601999999977295,267,21.0,0.7388722335111507,0.14866450428962708,6,40
1514,1514,0.18359999999739784,306,26.1,0.7387244590644485,0.16312533617019653,20,21
1515,1515,0.16739999999762745,279,22.200000000000003,0.7385767141726356,0.09839434921741486,10,32
1516,1516,0.16199999999770398,270,22.200000000000003,0.7384289988298011,0.14307552576065063,9,37
1517,1517,0.17099999999757642,285,23.9,0.7382813130300351,0.16777893900871277,14,29
1518,1518,0.19319999999726178,322,22.9,0.738133656767429,0.14044061303138733,12,29
1519,1519,0.17159999999756792,286,24.5,0.7379860300360755,0.1377134770154953,15,30
1520,1520,0.16979999999759343,283,22.799999999999997,0.7378384328300683,0.1456325799226761,11,33
1521,1521,0.17939999999745737,299,21.4,0.7376908651435024,0.144086092710495,11,19
1522,1522,0.15539999999779752,259,19.3,0.7375433269704736,0.11522147804498672,4,33
1523,1523,0.15059999999786555,251,21.5,0.7373958183050796,0.14222727715969086,7,40
1524,1524,0.15659999999778051,261,23.600000000000005,0.7372483391414186,0.10740036517381668,12,36
1525,1525,0.1763999999974999,294,26.000000000000007,0.7371008894735903,0.13090653717517853,18,30
1526,1526,0.17879999999746587,298,23.800000000000004,0.7369534692956956,0.0922534316778183,13,33
1527,1527,0.17759999999748288,296,26.799999999999997,0.7368060786018364,0.16960956156253815,20,28
1528,1528,0.16199999999770398,270,22.6,0.7366587173861161,0.09506542980670929,11,31
1529,1529,0.18179999999742336,303,24.1,0.7365113856426388,0.0905759334564209,14,31
1530,1530,0.16859999999761044,281,22.3,0.7363640833655103,0.1360950618982315,9,38
1531,1531,0.18479999999738084,308,20.5,0.7362168105488373,0.17973262071609497,6,35
1532,1532,0.1727999999975509,288,21.200000000000003,0.7360695671867274,0.14491893351078033,8,32
1533,1533,0.16259999999769548,271,22.1,0.7359223532732901,0.12308423221111298,8,41
1534,1534,0.1577999999977635,263,24.1,0.7357751688026355,0.11408364027738571,15,26
1535,1535,0.1727999999975509,288,21.3,0.735628013768875,0.120786152780056,9,28
1536,1536,0.17939999999745737,299,22.5,0.7354808881661212,0.1642761379480362,10,35
1537,1537,0.15539999999779752,259,22.5,0.735333791988488,0.0868631899356842,10,35
1538,1538,0.17039999999758493,284,19.2,0.7351867252300903,0.11830650269985199,5,27
1539,1539,0.15539999999779752,259,21.4,0.7350396878850444,0.11042341589927673,8,34
1540,1540,0.15479999999780603,258,23.800000000000004,0.7348926799474674,0.10410188138484955,13,33
1541,1541,0.17039999999758493,284,21.0,0.734745701411478,0.10669881105422974,7,35
1542,1542,0.18179999999742336,303,21.500000000000004,0.7345987522711958,0.16086941957473755,10,25
1543,1543,0.2069999999970662,345,23.700000000000003,0.7344518325207415,0.1305469572544098,13,32
1544,1544,0.16979999999759343,283,22.300000000000004,0.7343049421542374,0.19076386094093323,9,38
1545,1545,0.1751999999975169,292,21.799999999999997,0.7341580811658065,0.08168941736221313,9,33
1546,1546,0.1733999999975424,289,25.0,0.7340112495495733,0.10539169609546661,14,40
1547,1547,0.18299999999740635,305,19.8,0.7338644472996634,0.1431862711906433,5,33
1548,1548,0.1919999999972788,320,25.300000000000004,0.7337176744102034,0.13825064897537231,17,28
1549,1549,0.1769999999974914,295,22.7,0.7335709308753214,0.14539922773838043,11,32
1550,1550,0.17999999999744887,300,24.1,0.7334242166891464,0.1232302188873291,14,31
1551,1551,0.16739999999762745,279,21.800000000000004,0.7332775318458086,0.1318894326686859,10,28
1552,1552,0.18179999999742336,303,23.800000000000004,0.7331308763394394,0.14246879518032074,14,28
1553,1553,0.16859999999761044,281,22.0,0.7329842501641716,0.15688246488571167,9,35
1554,1554,0.19559999999722777,326,22.200000000000003,0.7328376533141387,0.15901190042495728,10,32
1555,1555,0.18239999999741485,304,21.5,0.732691085783476,0.13378602266311646,8,35
1556,1556,0.16679999999763595,278,22.6,0.7325445475663193,0.11085750162601471,13,21
1557,1557,0.18419999999738934,307,25.6,0.732398038656806,0.14279863238334656,19,21
1558,1558,0.18239999999741485,304,22.6,0.7322515590490746,0.11784685403108597,11,31
1559,1559,0.159599999997738,266,21.800000000000004,0.7321051087372648,0.10649436712265015,8,38
1560,1560,0.18239999999741485,304,20.4,0.7319586877155173,0.12686526775360107,7,29
1561,1561,0.16739999999762745,279,19.2,0.7318122959779743,0.14786270260810852,3,37
1562,1562,0.1745999999975254,291,21.400000000000002,0.7316659335187787,0.13005097210407257,8,34
1563,1563,0.16859999999761044,281,20.200000000000003,0.731519600332075,0.10795632004737854,6,32
1564,1564,0.17099999999757642,285,22.8,0.7313732964120085,0.12713134288787842,11,33
1565,1565,0.18599999999736383,310,23.700000000000003,0.7312270217527261,0.13195276260375977,14,27
1566,1566,0.15239999999784004,254,22.300000000000004,0.7310807763483756,0.18575698137283325,9,38
1567,1567,0.14699999999791658,245,20.6,0.730934560193106,0.13910704851150513,6,36
1568,1568,0.18359999999739784,306,23.3,0.7307883732810674,0.1465306133031845,12,33
1569,1569,0.16619999999764445,277,20.6,0.7306422156064112,0.13463640213012695,7,31
1570,1570,0.19499999999723627,325,24.5,0.73049608716329,0.09745240211486816,16,25
1571,1571,0.159599999997738,266,22.1,0.7303499879458573,0.191980242729187,8,41
1572,1572,0.18119999999743186,302,20.5,0.7302039179482681,0.13149809837341309,6,35
1573,1573,0.16619999999764445,277,19.9,0.7300578771646785,0.10805175453424454,3,44
1574,1574,0.17759999999748288,296,22.8,0.7299118655892456,0.09157094359397888,11,33
1575,1575,0.16859999999761044,281,21.200000000000003,0.7297658832161278,0.11541637778282166,8,32
1576,1576,0.160799999997721,268,21.200000000000003,0.7296199300394846,0.10061893612146378,7,37
1577,1577,0.160799999997721,268,21.5,0.7294740060534767,0.11766835302114487,7,40
1578,1578,0.1745999999975254,291,21.4,0.729328111252266,0.15982022881507874,8,34
1579,1579,0.1451999999979421,242,24.200000000000003,0.7291822456300157,0.13595491647720337,12,42
1580,1580,0.1751999999975169,292,19.4,0.7290364091808896,0.0818491280078888,5,29
1581,1581,0.1907999999972958,318,22.9,0.7288906018990535,0.1582251787185669,11,34
1582,1582,0.15659999999778051,261,20.8,0.7287448237786738,0.14541780948638916,7,33
