,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
8038,8038,0.22860000002924608,381,9.600000000000001,0.44760676322663295,0.02227746695280075,13,43
8039,8039,0.21300000002725028,355,8.700000000000001,0.4475620025503103,0.02526739239692688,7,52
8040,8040,0.23040000002947636,384,8.0,0.4475172463500553,0.030624795705080032,3,57
8041,8041,0.21000000002686647,350,10.000000000000002,0.44747249462542027,0.027814872562885284,15,41
8042,8042,0.22380000002863198,373,8.700000000000001,0.44742774737595775,0.03005114383995533,10,43
8043,8043,0.20880000002671295,348,10.1,0.44738300460122016,0.016838934272527695,12,51
8044,8044,0.2406000000307813,401,9.0,0.44733826630076007,0.02084898203611374,11,43
8045,8045,0.21840000002794113,364,10.100000000000001,0.44729353247413,0.02673565410077572,14,45
8046,8046,0.21120000002702,352,10.3,0.4472488031208826,0.019846651703119278,13,50
8047,8047,0.21780000002786437,363,9.700000000000001,0.4472040782405705,0.02080119401216507,13,44
8048,8048,0.23220000002970664,387,8.200000000000001,0.44715935783274646,0.025346219539642334,9,41
8049,8049,0.19320000002471716,322,10.0,0.4471146418969632,0.03184816986322403,11,53
8050,8050,0.22260000002847846,371,10.2,0.4470699304327735,0.03215085715055466,13,49
8051,8051,0.22800000002916931,380,9.4,0.4470252234397302,0.026209987699985504,11,47
8052,8052,0.21840000002794113,364,7.3999999999999995,0.44698052091738627,0.03017650917172432,5,45
8053,8053,0.19020000002433335,317,8.899999999999999,0.44693582286529454,0.023524485528469086,5,60
8054,8054,0.16260000002080233,271,9.3,0.446891129283008,0.029292721301317215,8,55
8055,8055,0.22620000002893903,377,8.200000000000001,0.4468464401700797,0.021594304591417313,8,44
8056,8056,0.2532000000323933,422,6.4,0.44680175552606266,0.02634361758828163,3,41
8057,8057,0.19740000002525449,329,8.4,0.44675707535051007,0.030750535428524017,9,43
8058,8058,0.2004000000256383,334,8.6,0.44671239964297504,0.026453157886862755,11,39
8059,8059,0.2376000000303975,396,10.3,0.4466677284030108,0.020338019356131554,11,56
8060,8060,0.21000000002686647,350,9.1,0.44662306163017046,0.02866191789507866,12,41
8061,8061,0.20220000002586858,337,10.200000000000001,0.44657839932400745,0.02551175281405449,14,46
8062,8062,0.24120000003085806,402,8.4,0.44653374148407504,0.014287738129496574,8,46
8063,8063,0.19200000002456363,320,9.700000000000001,0.44648908810992666,0.03880303353071213,13,44
8064,8064,0.22440000002870875,374,8.299999999999999,0.44644443920111565,0.01891067996621132,9,42
8065,8065,0.22260000002847846,371,9.100000000000001,0.44639979475719554,0.02213774248957634,11,44
8066,8066,0.20760000002655943,346,9.2,0.4463551547777198,0.02630310319364071,11,45
8067,8067,0.22800000002916931,380,8.0,0.446310519262242,0.017625795677304268,8,42
8068,8068,0.21540000002755733,359,8.4,0.4462658882103158,0.027696583420038223,8,46
8069,8069,0.1896000000242566,316,9.2,0.4462212616214948,0.02409885637462139,9,51
8070,8070,0.22860000002924608,381,8.600000000000001,0.44617663949533265,0.027319807559251785,11,39
8071,8071,0.20580000002632914,343,9.3,0.4461320218313831,0.01756228506565094,10,49
8072,8072,0.2004000000256383,334,7.800000000000001,0.4460874086292,0.03837055340409279,4,52
8073,8073,0.22320000002855522,372,7.6000000000000005,0.44604279988833706,0.024240978062152863,5,47
8074,8074,0.2532000000323933,422,8.600000000000001,0.44599819560834825,0.02554272674024105,11,39
8075,8075,0.21000000002686647,350,8.8,0.4459535957887874,0.02495701238512993,11,41
8076,8076,0.22020000002817142,367,9.4,0.44590900042920856,0.016348421573638916,12,44
8077,8077,0.2250000000287855,375,8.5,0.4458644095291656,0.02268190123140812,10,41
8078,8078,0.2562000000327771,427,8.1,0.4458198230882127,0.019882749766111374,8,43
8079,8079,0.2064000000264059,344,10.700000000000001,0.4457752411059039,0.015260704793035984,15,48
8080,8080,0.2436000000311651,406,9.0,0.4457306635817933,0.025390297174453735,13,37
8081,8081,0.2328000000297834,388,6.3,0.4456860905154351,0.03437428921461105,1,46
8082,8082,0.23220000002970664,387,8.6,0.44564152190638356,0.03286607190966606,11,39
8083,8083,0.23160000002962988,386,8.3,0.44559695775419295,0.028394265100359917,9,42
8084,8084,0.21660000002771085,361,7.7,0.4455523980584175,0.025775806978344917,5,48
8085,8085,0.19500000002494744,325,10.3,0.44550784281861167,0.026060812175273895,10,59
8086,8086,0.23940000003062778,399,7.8999999999999995,0.4454632920343298,0.025120561942458153,5,50
8087,8087,0.22620000002893903,377,9.200000000000001,0.4454187457051264,0.028846463188529015,10,48
8088,8088,0.21840000002794113,364,10.400000000000002,0.4453742038305559,0.0331839844584465,14,48
8089,8089,0.20460000002617562,341,9.400000000000002,0.44532966641017285,0.016693009063601494,13,41
8090,8090,0.2532000000323933,422,7.200000000000001,0.4452851334435318,0.03038099966943264,7,37
8091,8091,0.17100000002187699,285,10.7,0.44524060493018747,0.03584683686494827,12,57
8092,8092,0.19980000002556153,333,9.900000000000002,0.4451960808696945,0.024386337026953697,13,46
8093,8093,0.23160000002962988,386,7.699999999999999,0.4451515612616075,0.03454995155334473,8,39
8094,8094,0.20580000002632914,343,8.0,0.44510704610548135,0.0273247379809618,6,48
8095,8095,0.2064000000264059,344,9.8,0.4450625354008708,0.030811814591288567,11,51
8096,8096,0.23400000002993693,390,8.0,0.44501802914733074,0.01890581287443638,10,36
8097,8097,0.2082000000266362,347,8.600000000000001,0.44497352734441603,0.03454537317156792,9,45
8098,8098,0.2688000000343891,448,10.400000000000002,0.4449290299916816,0.01954292319715023,15,45
8099,8099,0.2346000000300137,391,7.8999999999999995,0.4448845370886824,0.0220535509288311,8,41
8100,8100,0.20220000002586858,337,8.9,0.44484004863497356,0.01445606630295515,10,45
8101,8101,0.20220000002586858,337,9.8,0.44479556463011005,0.028974497690796852,11,51
8102,8102,0.20400000002609886,340,10.700000000000001,0.444751085073647,0.022329123690724373,13,54
8103,8103,0.2358000000301672,393,9.000000000000002,0.44470660996513967,0.020965788513422012,12,40
8104,8104,0.21060000002694323,351,7.3,0.44466213930414317,0.020566249266266823,3,50
8105,8105,0.24720000003162568,412,8.5,0.4446176730902128,0.027277182787656784,10,41
8106,8106,0.24780000003170244,413,8.3,0.4445732113229038,0.014502167701721191,10,39
8107,8107,0.22800000002916931,380,8.9,0.4445287540017715,0.03088495507836342,10,45
8108,8108,0.21960000002809466,366,8.4,0.44448430112637133,0.024778064340353012,9,43
8109,8109,0.22380000002863198,373,10.2,0.4444398526962587,0.021303944289684296,12,52
8110,8110,0.2034000000260221,339,8.9,0.4443954087109891,0.03367374464869499,12,39
8111,8111,0.20220000002586858,337,9.3,0.444350969170118,0.025399819016456604,10,49
8112,8112,0.24420000003124187,407,8.9,0.44430653407320103,0.026893913745880127,13,36
8113,8113,0.2094000000267897,349,8.9,0.4442621034197937,0.02492983266711235,10,45
8114,8114,0.2622000000335447,437,7.900000000000001,0.44421767720945177,0.023487746715545654,9,38
8115,8115,0.19140000002448687,319,10.100000000000001,0.4441732554417308,0.028728032484650612,15,42
8116,8116,0.23400000002993693,390,8.1,0.44412883811618664,0.0187375508248806,6,49
8117,8117,0.17940000002295164,299,9.1,0.444084425232375,0.02870868146419525,10,47
8118,8118,0.2484000000317792,414,7.700000000000001,0.4440400167898518,0.032004136592149734,9,36
8119,8119,0.21300000002725028,355,9.5,0.4439956127881728,0.025007231160998344,12,45
8120,8120,0.2064000000264059,344,7.2,0.44395121322689396,0.019290009513497353,3,49
8121,8121,0.16380000002095585,273,10.3,0.44390681810557125,0.030204925686120987,10,59
8122,8122,0.2424000000310116,404,8.100000000000001,0.4438624274237607,0.018739603459835052,7,46
8123,8123,0.21780000002786437,363,8.400000000000002,0.4438180411810183,0.03019729256629944,9,43
8124,8124,0.23400000002993693,390,9.4,0.4437736593769002,0.024764126166701317,14,38
8125,8125,0.21480000002748056,358,9.700000000000001,0.4437292820109625,0.03278973326086998,15,38
8126,8126,0.2328000000297834,388,9.5,0.4436849090827614,0.015811286866664886,10,51
8127,8127,0.22020000002817142,367,8.299999999999999,0.44364054059185315,0.023734834045171738,7,48
8128,8128,0.2454000000313954,409,6.800000000000001,0.443596176537794,0.02554139867424965,6,36
8129,8129,0.19800000002533125,330,6.8,0.44355181692014023,0.024323394522070885,0,54
8130,8130,0.21780000002786437,363,8.0,0.44350746173844824,0.024185799062252045,10,36
8131,8131,0.2268000000290158,378,9.200000000000001,0.4434631109922744,0.026515290141105652,12,42
8132,8132,0.20580000002632914,343,8.8,0.4434187646811752,0.01955736055970192,12,38
8133,8133,0.2082000000266362,347,7.2,0.44337442280470707,0.02754986844956875,2,52
8134,8134,0.22620000002893903,377,9.200000000000001,0.44333008536242663,0.020556244999170303,10,48
8135,8135,0.25380000003247005,423,9.700000000000001,0.4432857523538904,0.03203359991312027,12,47
8136,8136,0.20760000002655943,346,8.6,0.443241423778655,0.018165159970521927,8,48
8137,8137,0.26460000003385176,441,8.200000000000001,0.4431970996362771,0.027072390541434288,9,41
8138,8138,0.17460000002233755,291,9.8,0.4431527799263135,0.03776165470480919,10,54
8139,8139,0.198600000025408,331,8.500000000000002,0.4431084646483209,0.03254762291908264,10,41
8140,8140,0.21240000002717352,354,7.9,0.44306415380185604,0.024906722828745842,8,41
8141,8141,0.22560000002886227,376,10.200000000000001,0.4430198473864759,0.017786864191293716,11,55
8142,8142,0.18600000002379602,310,9.8,0.4429755454017372,0.032117098569869995,11,51
8143,8143,0.23520000003009045,392,8.4,0.44293124784719706,0.02376277558505535,11,37
8144,8144,0.21480000002748056,358,8.1,0.44288695472241235,0.03341515362262726,10,37
8145,8145,0.20220000002586858,337,8.0,0.4428426660269401,0.033529773354530334,9,39
8146,8146,0.20880000002671295,348,6.800000000000001,0.4427983817603374,0.016823360696434975,5,39
8147,8147,0.24420000003124187,407,8.4,0.4427541019221614,0.029069606214761734,10,40
8148,8148,0.25560000003270034,426,8.4,0.4427098265119692,0.023257557302713394,8,46
8149,8149,0.21360000002732704,356,8.8,0.442665555529318,0.017594173550605774,4,62
8150,8150,0.17880000002287488,298,10.9,0.44262128897376507,0.031590476632118225,15,50
8151,8151,0.2424000000310116,404,7.6,0.4425770268448677,0.020089423283934593,9,35
8152,8152,0.19680000002517772,328,9.100000000000001,0.44253276914218326,0.02573632262647152,11,44
8153,8153,0.18600000002379602,310,9.6,0.44248851586526905,0.03197241574525833,11,49
8154,8154,0.24900000003185596,415,8.500000000000002,0.4424442670136825,0.013481358997523785,9,44
8155,8155,0.2502000000320095,417,9.600000000000001,0.44240002258698113,0.030160048976540565,14,40
8156,8156,0.24600000003147215,410,9.700000000000001,0.44235578258472247,0.023821894079446793,12,47
8157,8157,0.21000000002686647,350,9.500000000000002,0.442311547006464,0.026015203446149826,9,54
8158,8158,0.22800000002916931,380,9.100000000000001,0.4422673158517634,0.02985907718539238,10,47
8159,8159,0.21060000002694323,351,7.6,0.4422230891201782,0.02211795374751091,4,50
8160,8160,0.20460000002617562,341,8.900000000000002,0.4421788668112662,0.026444004848599434,11,42
8161,8161,0.22260000002847846,371,10.3,0.4421346489245851,0.02566349506378174,15,44
8162,8162,0.2436000000311651,406,9.6,0.4420904354596926,0.030222157016396523,14,40
8163,8163,0.20460000002617562,341,8.700000000000001,0.44204622641614666,0.020161915570497513,9,46
8164,8164,0.22140000002832494,369,9.3,0.44200202179350506,0.025036627426743507,10,49
8165,8165,0.20520000002625238,342,8.8,0.44195782159132574,0.027879616245627403,12,38
8166,8166,0.23700000003032073,395,9.500000000000002,0.4419136258091666,0.01805366575717926,13,42
8167,8167,0.21840000002794113,364,8.6,0.44186943444658566,0.030275873839855194,12,36
8168,8168,0.2064000000264059,344,9.900000000000002,0.441825247503141,0.032050102949142456,16,37
8169,8169,0.22080000002824818,368,8.8,0.4417810649783907,0.026742268353700638,12,38
8170,8170,0.2268000000290158,378,9.0,0.4417368868718929,0.034483108669519424,9,49
8171,8171,0.22620000002893903,377,9.500000000000002,0.4416927131832057,0.03006686083972454,13,42
8172,8172,0.2502000000320095,417,8.400000000000002,0.44164854391188735,0.024930071085691452,9,43
8173,8173,0.1926000000246404,321,9.5,0.44160437905749617,0.03422318771481514,12,45
8174,8174,0.2142000000274038,357,8.600000000000001,0.44156021861959044,0.03235643357038498,9,45
8175,8175,0.2268000000290158,378,8.4,0.44151606259772846,0.03207209333777428,8,46
8176,8176,0.25080000003208625,418,8.799999999999999,0.4414719109914687,0.03194808587431908,9,47
8177,8177,0.20220000002586858,337,9.3,0.4414277638003696,0.019208084791898727,10,49
8178,8178,0.22260000002847846,371,7.900000000000001,0.44138362102398954,0.027556704357266426,9,38
8179,8179,0.26640000003408204,444,8.1,0.44133948266188716,0.016544559970498085,9,40
8180,8180,0.2376000000303975,396,10.1,0.44129534871362097,0.020772354677319527,11,54
8181,8181,0.198600000025408,331,9.1,0.4412512191787496,0.036135803908109665,11,44
8182,8182,0.2424000000310116,404,6.3,0.44120709405683173,0.02703915163874626,1,46
8183,8183,0.23940000003062778,399,8.1,0.44116297334742605,0.022260036319494247,8,43
8184,8184,0.24480000003131863,408,9.4,0.4411188570500913,0.02018827572464943,12,44
8185,8185,0.2190000000280179,365,8.3,0.4410747451643863,0.030591560527682304,11,36
8186,8186,0.2220000000284017,370,8.8,0.44103063768986983,0.025102369487285614,10,44
8187,8187,0.1830000000234122,305,11.0,0.4409865346261008,0.020013688132166862,12,60
8188,8188,0.22260000002847846,371,8.000000000000002,0.4409424359726382,0.02490793541073799,5,51
8189,8189,0.22380000002863198,373,8.3,0.44089834172904097,0.021911729127168655,6,51
8190,8190,0.23640000003024397,394,9.5,0.44085425189486804,0.02699342370033264,14,39
8191,8191,0.1722000000220305,287,10.299999999999999,0.4408101664696786,0.022821146994829178,7,68
8192,8192,0.2700000000345426,450,9.1,0.4407660854530316,0.024120302870869637,10,47
8193,8193,0.2682000000343123,447,8.000000000000002,0.4407220088444863,0.023294908925890923,7,45
8194,8194,0.21000000002686647,350,9.3,0.4406779366436019,0.028412727639079094,11,46
8195,8195,0.22920000002932284,382,9.100000000000001,0.44063386884993755,0.013889392837882042,12,41
8196,8196,0.1722000000220305,287,8.0,0.44058980546305254,0.030149739235639572,6,48
8197,8197,0.30360000003884124,506,8.000000000000002,0.4405457464825062,0.021353881806135178,11,33
8198,8198,0.2190000000280179,365,9.1,0.440501691907858,0.025676583871245384,11,44
8199,8199,0.2160000000276341,360,9.9,0.4404576417386672,0.026541657745838165,13,46
8200,8200,0.1770000000226446,295,10.1,0.4404135959744933,0.029650375247001648,11,54
8201,8201,0.20160000002579181,336,9.100000000000001,0.44036955461489585,0.018782902508974075,10,47
8202,8202,0.23820000003047426,397,7.6000000000000005,0.4403255176594344,0.023260030895471573,8,38
8203,8203,0.2004000000256383,334,9.8,0.44028148510766846,0.024062111973762512,14,42
8204,8204,0.23520000003009045,392,8.600000000000001,0.44023745695915767,0.023641034960746765,11,39
8205,8205,0.24660000003154892,411,8.200000000000001,0.44019343321346177,0.021292027086019516,9,41
8206,8206,0.22020000002817142,367,9.0,0.44014941387014045,0.026421111077070236,9,49
8207,8207,0.2064000000264059,344,10.700000000000001,0.44010539892875344,0.030239688232541084,15,48
8208,8208,0.17940000002295164,299,8.799999999999999,0.44006138838886055,0.020192276686429977,11,41
8209,8209,0.21360000002732704,356,8.9,0.4400173822500217,0.019381772726774216,10,45
8210,8210,0.22140000002832494,369,6.800000000000001,0.4399733805117967,0.01546885259449482,4,42
8211,8211,0.21360000002732704,356,9.0,0.4399293831737455,0.015850838273763657,10,46
8212,8212,0.22740000002909255,379,9.500000000000002,0.43988539023542816,0.03510333597660065,16,33
8213,8213,0.25080000003208625,418,5.4,0.4398414016964046,0.018486980348825455,1,37
8214,8214,0.21000000002686647,350,7.9,0.43979741755623497,0.02161214128136635,8,41
8215,8215,0.21780000002786437,363,9.1,0.43975343781447934,0.019158542156219482,10,47
8216,8216,0.21660000002771085,361,10.3,0.4397094624706979,0.021923163905739784,12,53
8217,8217,0.22260000002847846,371,8.1,0.43966549152445084,0.029377754777669907,8,43
8218,8218,0.19980000002556153,333,9.3,0.4396215249752984,0.035894401371479034,12,43
8219,8219,0.2298000000293996,383,7.900000000000001,0.43957756282280086,0.03517606109380722,10,35
8220,8220,0.21060000002694323,351,8.9,0.43953360506651856,0.025148354470729828,11,42
8221,8221,0.2484000000317792,414,7.600000000000001,0.4394896517060119,0.03106924332678318,6,44
8222,8222,0.23040000002947636,384,6.8,0.4394457027408413,0.016431014984846115,3,45
8223,8223,0.21660000002771085,361,7.699999999999999,0.43940175817056726,0.027157019823789597,7,42
8224,8224,0.22080000002824818,368,9.200000000000001,0.4393578179947502,0.02095283567905426,9,51
8225,8225,0.198600000025408,331,8.799999999999999,0.43931388221295076,0.02612942084670067,8,50
8226,8226,0.21780000002786437,363,9.400000000000002,0.43926995082472947,0.022249393165111542,11,47
8227,8227,0.21540000002755733,359,9.900000000000002,0.439226023829647,0.03040727600455284,14,43
8228,8228,0.23340000002986017,389,7.1000000000000005,0.43918210122726403,0.03025723621249199,6,39
8229,8229,0.22320000002855522,372,8.7,0.4391381830171413,0.03099014051258564,11,40
8230,8230,0.21240000002717352,354,8.200000000000001,0.4390942691988396,0.021057400852441788,10,38
8231,8231,0.19920000002548477,332,9.5,0.4390503597719197,0.03102191723883152,12,45
8232,8232,0.2562000000327771,427,8.2,0.4390064547359425,0.02433118224143982,12,32
8233,8233,0.24420000003124187,407,9.100000000000001,0.4389625540904689,0.023206982761621475,12,41
8234,8234,0.20400000002609886,340,11.300000000000002,0.4389186578350599,0.02014494687318802,16,51
8235,8235,0.2604000000333144,434,8.8,0.4388747659692764,0.02203609049320221,10,44
8236,8236,0.23160000002962988,386,8.9,0.43883087849267943,0.023848170414566994,12,39
8237,8237,0.22440000002870875,374,9.1,0.4387869954048302,0.02930714562535286,11,44
8238,8238,0.2328000000297834,388,8.6,0.4387431167052897,0.029981687664985657,8,48
8239,8239,0.21180000002709676,353,8.0,0.4386992423936192,0.026863334700465202,8,42
8240,8240,0.2172000000277876,362,8.6,0.4386553724693798,0.021936658769845963,7,51
8241,8241,0.24300000003108835,405,9.200000000000001,0.43861150693213286,0.025596199557185173,11,45
8242,8242,0.24480000003131863,408,9.500000000000002,0.43856764578143964,0.026916371658444405,12,45
8243,8243,0.21240000002717352,354,10.8,0.4385237890168615,0.018655873835086823,15,49
8244,8244,0.251400000032163,419,7.8999999999999995,0.4384799366379598,0.021406877785921097,6,47
8245,8245,0.2628000000336215,438,9.399999999999999,0.438436088644296,0.021350689232349396,11,47
8246,8246,0.21780000002786437,363,8.799999999999999,0.43839224503543156,0.024233240634202957,12,38
8247,8247,0.21300000002725028,355,9.0,0.43834840581092804,0.024723438546061516,10,46
8248,8248,0.25380000003247005,423,7.9,0.438304570970347,0.022546345368027687,8,41
8249,8249,0.21000000002686647,350,10.0,0.4382607405132499,0.022943004965782166,12,50
8250,8250,0.21360000002732704,356,8.100000000000001,0.4382169144391986,0.02454829216003418,9,40
8251,8251,0.2250000000287855,375,7.1,0.4381730927477547,0.028357429429888725,7,36
8252,8252,0.2298000000293996,383,10.700000000000003,0.4381292754384799,0.019715454429388046,16,45
8253,8253,0.2190000000280179,365,9.2,0.43808546251093605,0.028613712638616562,11,45
8254,8254,0.2094000000267897,349,9.500000000000002,0.438041653964685,0.02941669523715973,9,54
8255,8255,0.25860000003308414,431,7.3999999999999995,0.4379978497992885,0.01954951137304306,7,39
8256,8256,0.2268000000290158,378,8.200000000000001,0.4379540500143086,0.028015881776809692,8,44
8257,8257,0.2160000000276341,360,8.8,0.43791025460930716,0.02518574148416519,12,38
8258,8258,0.22140000002832494,369,8.5,0.43786646358384623,0.025929193943738937,8,47
8259,8259,0.2562000000327771,427,9.0,0.43782267693748783,0.024006307125091553,11,43
8260,8260,0.21300000002725028,355,9.0,0.4377788946697941,0.023317497223615646,9,49
8261,8261,0.24300000003108835,405,8.1,0.4377351167803271,0.025584030896425247,6,49
8262,8262,0.2358000000301672,393,10.300000000000002,0.4376913432686491,0.020717542618513107,14,47
8263,8263,0.2436000000311651,406,7.300000000000001,0.43764757413432226,0.018745513632893562,9,32
8264,8264,0.23520000003009045,392,8.1,0.43760380937690885,0.019023381173610687,10,37
8265,8265,0.2454000000313954,409,8.3,0.4375600489959712,0.02692083641886711,6,51
8266,8266,0.21060000002694323,351,10.4,0.4375162929910716,0.027486376464366913,13,51
8267,8267,0.2886000000369222,481,7.4,0.4374725413617725,0.02005860209465027,8,36
8268,8268,0.23160000002962988,386,9.1,0.4374287941076363,0.02880226820707321,11,44
8269,8269,0.1926000000246404,321,10.700000000000001,0.4373850512282255,0.03041067346930504,13,54
8270,8270,0.20760000002655943,346,8.8,0.4373413127231027,0.030310751870274544,8,50
8271,8271,0.24780000003170244,413,7.300000000000001,0.43729757859183044,0.027624431997537613,7,38
8272,8272,0.21480000002748056,358,9.700000000000003,0.4372538488339713,0.034195512533187866,14,41
8273,8273,0.25380000003247005,423,6.200000000000001,0.4372101234490879,0.02090464159846306,3,39
8274,8274,0.21360000002732704,356,9.3,0.437166402436743,0.02304823510348797,13,40
8275,8275,0.2376000000303975,396,8.8,0.4371226857964993,0.02603461593389511,11,41
8276,8276,0.21360000002732704,356,10.0,0.4370789735279197,0.026577752083539963,13,47
8277,8277,0.26940000003446585,449,6.900000000000001,0.4370352656305669,0.020551122725009918,7,34
8278,8278,0.24300000003108835,405,7.800000000000001,0.4369915621040038,0.02190459333360195,9,37
8279,8279,0.24120000003085806,402,8.0,0.4369478629477934,0.026507962495088577,11,33
8280,8280,0.23880000003055102,398,7.4,0.43690416816149863,0.029194921255111694,8,36
8281,8281,0.21180000002709676,353,8.4,0.4368604777446825,0.019798368215560913,11,37
8282,8282,0.2034000000260221,339,8.7,0.43681679169690807,0.026403915137052536,11,40
8283,8283,0.2358000000301672,393,9.3,0.4367731100177384,0.02586592733860016,12,43
8284,8284,0.26160000003346795,436,8.3,0.43672943270673664,0.01999005675315857,8,45
8285,8285,0.2064000000264059,344,7.899999999999999,0.43668575976346596,0.02849571779370308,10,35
8286,8286,0.23520000003009045,392,10.1,0.43664209118748964,0.02271927148103714,12,51
8287,8287,0.17760000002272136,296,9.000000000000002,0.4365984269783709,0.029682014137506485,11,43
8288,8288,0.24480000003131863,408,8.9,0.4365547671356731,0.019608166068792343,12,39
8289,8289,0.2298000000293996,383,7.1,0.4365111116589595,0.03212076053023338,5,42
8290,8290,0.23220000002970664,387,8.8,0.4364674605477936,0.03224244341254234,8,50
8291,8291,0.22320000002855522,372,9.200000000000001,0.43642381380173884,0.023155897855758667,11,45
8292,8292,0.22020000002817142,367,8.4,0.4363801714203587,0.032041795551776886,9,43
8293,8293,0.20220000002586858,337,9.200000000000001,0.43633653340321665,0.025398343801498413,8,54
8294,8294,0.2580000000330074,430,9.700000000000001,0.43629289974987634,0.02193431556224823,13,44
8295,8295,0.25080000003208625,418,9.4,0.43624927045990136,0.03342574089765549,11,47
8296,8296,0.23880000003055102,398,6.6000000000000005,0.4362056455328554,0.019432567059993744,4,40
8297,8297,0.17820000002279812,297,7.9,0.43616202496830214,0.038493383675813675,8,41
8298,8298,0.24000000003070454,400,8.9,0.4361184087658053,0.026898864656686783,11,42
8299,8299,0.2550000000326236,425,8.4,0.43607479692492873,0.031824588775634766,11,37
8300,8300,0.2574000000329306,429,7.300000000000001,0.4360311894452362,0.022773468866944313,9,32
8301,8301,0.2346000000300137,391,9.000000000000002,0.4359875863262917,0.02259623259305954,13,37
8302,8302,0.22080000002824818,368,9.700000000000001,0.43594398756765906,0.02391674369573593,11,50
8303,8303,0.2544000000325468,424,8.3,0.4359003931689023,0.03043765388429165,9,42
8304,8304,0.18720000002394954,312,9.9,0.4358568031295854,0.02042548917233944,11,52
8305,8305,0.21840000002794113,364,9.500000000000002,0.4358132174492725,0.023512188345193863,14,39
8306,8306,0.22380000002863198,373,10.400000000000002,0.43576963612752756,0.022372309118509293,12,54
8307,8307,0.23340000002986017,389,9.3,0.4357260591639148,0.022053450345993042,9,52
8308,8308,0.24300000003108835,405,7.9,0.43568248655799846,0.019814442843198776,7,44
8309,8309,0.23160000002962988,386,8.8,0.43563891830934265,0.015603828243911266,12,38
8310,8310,0.25680000003285386,428,6.700000000000001,0.43559535441751174,0.021997865289449692,5,38
8311,8311,0.20880000002671295,348,11.1,0.43555179488206996,0.025640837848186493,17,46
8312,8312,0.2142000000274038,357,10.3,0.4355082397025818,0.01799110695719719,11,56
8313,8313,0.2172000000277876,362,8.8,0.43546468887861156,0.01890050619840622,12,38
8314,8314,0.22140000002832494,369,8.4,0.4354211424097237,0.01992378570139408,9,43
8315,8315,0.24300000003108835,405,7.9,0.4353776002954827,0.026584725826978683,10,35
8316,8316,0.19200000002456363,320,9.4,0.4353340625354532,0.023490626364946365,12,44
8317,8317,0.2502000000320095,417,7.200000000000001,0.4352905291291997,0.019629033282399178,7,37
8318,8318,0.2298000000293996,383,9.8,0.43524700007628675,0.019242096692323685,13,45
8319,8319,0.21780000002786437,363,8.900000000000002,0.4352034753762791,0.02003961056470871,9,48
8320,8320,0.21660000002771085,361,7.999999999999999,0.4351599550287415,0.024655407294631004,8,42
8321,8321,0.21480000002748056,358,10.3,0.4351164390332386,0.021660171449184418,15,44
8322,8322,0.20100000002571505,335,10.500000000000002,0.4350729273893353,0.026223568245768547,12,55
8323,8323,0.23520000003009045,392,8.3,0.43502942009659634,0.025773722678422928,10,39
8324,8324,0.23520000003009045,392,7.3999999999999995,0.4349859171545867,0.03025102987885475,8,36
8325,8325,0.19620000002510096,327,11.0,0.43494241856287125,0.02326415292918682,15,51
8326,8326,0.2562000000327771,427,7.9,0.43489892432101496,0.03203170746564865,10,35
8327,8327,0.23100000002955312,385,9.5,0.4348554344285829,0.024152088910341263,14,39
8328,8328,0.1956000000250242,326,8.9,0.43481194888514,0.01782863587141037,10,45
8329,8329,0.23040000002947636,384,8.4,0.4347684676902515,0.02412394806742668,7,49
8330,8330,0.23820000003047426,397,8.600000000000001,0.4347249908434825,0.025205325335264206,11,39
8331,8331,0.2220000000284017,370,7.7,0.43468151834439817,0.024756278842687607,7,42
8332,8332,0.2406000000307813,401,9.500000000000002,0.43463805019256374,0.022897696122527122,10,51
8333,8333,0.2580000000330074,430,8.6,0.4345945863875445,0.029789654538035393,13,33
8334,8334,0.2502000000320095,417,8.3,0.43455112692890574,0.021047411486506462,8,45
8335,8335,0.20460000002617562,341,8.5,0.43450767181621286,0.03189083933830261,9,44
8336,8336,0.2328000000297834,388,9.9,0.43446422104903126,0.02931293472647667,12,49
8337,8337,0.2484000000317792,414,8.1,0.43442077462692635,0.020310955122113228,10,37
8338,8338,0.24420000003124187,407,9.8,0.43437733254946365,0.02051786705851555,13,45
8339,8339,0.2064000000264059,344,8.700000000000001,0.4343338948162087,0.0287077184766531,9,46
8340,8340,0.20760000002655943,346,9.4,0.4342904614267271,0.024418886750936508,9,53
8341,8341,0.22080000002824818,368,8.0,0.43424703238058443,0.026933468878269196,4,54
8342,8342,0.20280000002594534,338,8.5,0.4342036076773464,0.021026547998189926,6,53
8343,8343,0.24120000003085806,402,9.5,0.4341601873165787,0.019635189324617386,13,42
8344,8344,0.21120000002702,352,8.200000000000001,0.43411677129784704,0.02905445173382759,6,50
8345,8345,0.2760000000353102,460,7.5,0.43407335962071725,0.03170391172170639,9,34
8346,8346,0.22020000002817142,367,9.200000000000001,0.43402995228475516,0.023999445140361786,11,45
8347,8347,0.21660000002771085,361,8.799999999999999,0.4339865492895267,0.02924901433289051,9,47
8348,8348,0.23340000002986017,389,9.399999999999999,0.4339431506345977,0.03243229538202286,12,44
8349,8349,0.2064000000264059,344,9.6,0.43389975631953426,0.03044867143034935,11,49
8350,8350,0.2574000000329306,429,8.2,0.4338563663439023,0.023292258381843567,8,44
