,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
12528,12528,0.19799999995029793,330,15.500000000000002,0.04361336821172249,0.036590203642845154,35,10
12529,12529,0.19799999995029793,330,17.320000000000004,0.043602464869669566,0.03843872994184494,39,12
12530,12530,0.19799999995029793,330,17.23,0.04359156425345215,0.05268305540084839,33,33
12531,12531,0.19799999995029793,330,17.39,0.04358066636238878,0.058440204709768295,40,9
12532,12532,0.19799999995029793,330,16.23,0.04356977119579818,0.05010797455906868,36,13
12533,12533,0.19799999995029793,330,17.28,0.043558878752999235,0.04747707396745682,40,8
12534,12534,0.19799999995029793,330,17.17,0.04354798903331099,0.041601769626140594,40,7
12535,12535,0.19799999995029793,330,14.260000000000002,0.04353710203605266,0.045449838042259216,33,6
12536,12536,0.19799999995029793,330,17.280000000000005,0.04352621776054365,0.03993169218301773,40,8
12537,12537,0.19799999995029793,330,17.830000000000002,0.04351533620610351,0.03972086310386658,40,13
12538,12538,0.19799999995029793,330,19.030000000000005,0.04350445737205198,0.054314736276865005,32,53
12539,12539,0.19799999995029793,330,14.770000000000001,0.04349358125770897,0.03784696012735367,34,7
12540,12540,0.19799999995029793,330,16.26,0.04348270786239454,0.03210284933447838,38,6
12541,12541,0.19799999995029793,330,18.17,0.04347183718542894,0.0334782674908638,37,27
12542,12542,0.19799999995029793,330,23.790000000000003,0.04346096922613259,0.04836113750934601,34,89
12543,12543,0.19799999995029793,330,17.39,0.04345010398382605,0.044533632695674896,40,9
12544,12544,0.19799999995029793,330,17.87,0.0434392414578301,0.04805026203393936,39,17
12545,12545,0.19799999995029793,330,18.159999999999997,0.04342838164746564,0.05413539707660675,40,16
12546,12546,0.19799999995029793,330,17.280000000000005,0.04341752455205378,0.041141584515571594,40,8
12547,12547,0.19799999995029793,330,16.77,0.04340667017091576,0.03793953359127045,39,7
12548,12548,0.19799999995029793,330,24.09,0.04339581850337303,0.04673739895224571,32,99
12549,12549,0.19799999995029793,330,17.830000000000002,0.04338496954874719,0.038809098303318024,40,13
12550,12550,0.19799999995029793,330,17.470000000000006,0.04337412330636,0.05140470713376999,27,57
12551,12551,0.19799999995029793,330,24.270000000000003,0.04336327977553341,0.05258304253220558,33,97
12552,12552,0.19799999995029793,330,17.610000000000003,0.04335243895558953,0.049184881150722504,40,11
12553,12553,0.19799999995029793,330,16.840000000000003,0.043341600845850634,0.04567090421915054,40,4
12554,12554,0.19799999995029793,330,18.490000000000002,0.04333076544563917,0.028896205127239227,40,19
12555,12555,0.19799999995029793,330,23.980000000000004,0.043319932754277764,0.04681599885225296,32,98
12556,12556,0.19799999995029793,330,23.25,0.043309102771089195,0.044765911996364594,31,95
12557,12557,0.19799999995029793,330,20.23,0.04329827549539642,0.050611961632966995,35,53
12558,12558,0.19799999995029793,330,18.26,0.04328745092652257,0.03193920850753784,32,46
12559,12559,0.19799999995029793,330,17.390000000000004,0.04327662906379094,0.03997131809592247,40,9
12560,12560,0.19799999995029793,330,18.090000000000003,0.043265809906524996,0.046485334634780884,39,19
12561,12561,0.19799999995029793,330,23.830000000000002,0.04325499345404837,0.03976248577237129,33,93
12562,12562,0.19799999995029793,330,14.190000000000001,0.04324417970568486,0.046354763209819794,32,9
12563,12563,0.19799999995029793,330,23.28,0.043233368660758435,0.03582892566919327,33,88
12564,12564,0.19799999995029793,330,17.720000000000002,0.04322256031859325,0.042812224477529526,40,12
12565,12565,0.19799999995029793,330,16.42,0.043211754678513604,0.03692878782749176,34,22
12566,12566,0.19799999995029793,330,17.390000000000004,0.04320095173984398,0.03440815582871437,40,9
12567,12567,0.19799999995029793,330,17.170000000000005,0.04319015150190902,0.03431548550724983,40,7
12568,12568,0.19799999995029793,330,16.950000000000003,0.043179353964033544,0.036091238260269165,40,5
12569,12569,0.19799999995029793,330,16.259999999999998,0.04316855912554254,0.0376209132373333,38,6
12570,12570,0.19799999995029793,330,19.48,0.04315776698576115,0.03868803381919861,40,28
12571,12571,0.19799999995029793,330,17.990000000000002,0.04314697754401471,0.04861696437001228,36,29
12572,12572,0.19799999995029793,330,15.170000000000003,0.04313619079962871,0.04096847400069237,35,7
12573,12573,0.19799999995029793,330,16.78,0.0431254067519288,0.04822039604187012,36,18
12574,12574,0.19799999995029793,330,18.160000000000004,0.04311462540024082,0.03688011318445206,29,56
12575,12575,0.19799999995029793,330,16.950000000000003,0.04310384674389076,0.04238834232091904,40,5
12576,12576,0.19799999995029793,330,16.66,0.04309307078220479,0.04674675315618515,39,6
12577,12577,0.19799999995029793,330,17.19,0.04308229751450924,0.047331638634204865,34,29
12578,12578,0.19799999995029793,330,16.950000000000003,0.04307152694013061,0.04156871140003204,40,5
12579,12579,0.19799999995029793,330,20.640000000000004,0.04306075905839558,0.0394691564142704,33,64
12580,12580,0.19799999995029793,330,16.630000000000003,0.04304999386863098,0.042691752314567566,37,13
12581,12581,0.19799999995029793,330,16.880000000000003,0.04303923137016383,0.03726334497332573,39,8
12582,12582,0.19799999995029793,330,18.810000000000002,0.043028471562321285,0.03906872123479843,32,51
12583,12583,0.19799999995029793,330,18.570000000000004,0.043017714444430706,0.03129613399505615,38,27
12584,12584,0.19799999995029793,330,24.160000000000004,0.0430069600158196,0.037350356578826904,33,96
12585,12585,0.19799999995029793,330,17.280000000000005,0.04299620827581565,0.047962501645088196,40,8
12586,12586,0.19799999995029793,330,16.7,0.0429854592237467,0.04407970607280731,38,10
12587,12587,0.19799999995029793,330,16.71,0.042974712858940764,0.041341766715049744,35,21
12588,12588,0.19799999995029793,330,25.18,0.04296396918072603,0.02890506386756897,35,98
12589,12589,0.19799999995029793,330,18.57,0.04295322818843085,0.03346944600343704,38,27
12590,12590,0.19799999995029793,330,16.950000000000003,0.042942489881383744,0.04094461351633072,40,5
12591,12591,0.19799999995029793,330,17.1,0.0429317542589134,0.034802209585905075,39,10
12592,12592,0.19799999995029793,330,19.800000000000004,0.042921021320348675,0.033863164484500885,32,60
12593,12593,0.19799999995029793,330,25.180000000000003,0.04291029106501859,0.03007962927222252,35,98
12594,12594,0.19799999995029793,330,17.390000000000004,0.04289956349225234,0.03170797973871231,40,9
12595,12595,0.19799999995029793,330,19.470000000000002,0.04288883860137928,0.04065153747797012,32,57
12596,12596,0.19799999995029793,330,24.34,0.042878116391728935,0.033667176961898804,34,94
12597,12597,0.19799999995029793,330,15.230000000000004,0.042867396862631,0.049444086849689484,28,33
12598,12598,0.18239999995421385,304,24.6,0.042856680013415346,0.046262409538030624,33,100
12599,12599,0.19799999995029793,330,17.720000000000002,0.04284596584341199,0.04403780400753021,40,12
12600,12600,0.19799999995029793,330,17.17,0.04283525435195114,0.03815042972564697,40,7
12601,12601,0.19799999995029793,330,16.840000000000003,0.04282454553836315,0.039327796548604965,40,4
12602,12602,0.19799999995029793,330,17.060000000000002,0.04281383940197856,0.03699888288974762,40,6
12603,12603,0.19799999995029793,330,14.230000000000002,0.04280313594212807,0.03881440311670303,31,13
12604,12604,0.19799999995029793,330,20.53,0.04279243515814254,0.04675424471497536,33,63
12605,12605,0.19799999995029793,330,19.390000000000004,0.042781737049353,0.03447869047522545,34,49
12606,12606,0.19799999995029793,330,15.030000000000001,0.04277104161509066,0.031398873776197433,33,13
12607,12607,0.19799999995029793,330,19.660000000000004,0.04276034885468689,0.04115457460284233,30,66
12608,12608,0.19799999995029793,330,18.53,0.04274965876747322,0.047350332140922546,39,23
12609,12609,0.19799999995029793,330,17.39,0.04273897135278135,0.03165934234857559,40,9
12610,12610,0.19799999995029793,330,18.490000000000002,0.042728286609943156,0.034466490149497986,40,19
12611,12611,0.19799999995029793,330,17.5,0.04271760453829067,0.04106728732585907,40,10
12612,12612,0.19799999995029793,330,21.440000000000005,0.0427069251371561,0.03507634252309799,35,64
12613,12613,0.19799999995029793,330,13.830000000000002,0.04269624840587181,0.032127607613801956,30,13
12614,12614,0.19799999995029793,330,16.19,0.04268557434377034,0.04184924066066742,37,9
12615,12615,0.19799999995029793,330,24.780000000000005,0.042674902950184404,0.05102642625570297,34,98
12616,12616,0.19799999995029793,330,19.46,0.04266423422444686,0.039334412664175034,35,46
12617,12617,0.19799999995029793,330,18.160000000000004,0.04265356816589075,0.041704267263412476,40,16
12618,12618,0.19799999995029793,330,17.210000000000004,0.04264290477384928,0.045235298573970795,39,11
12619,12619,0.19799999995029793,330,15.790000000000001,0.042632244047655816,0.03686409443616867,36,9
12620,12620,0.19799999995029793,330,17.390000000000004,0.0426215859866439,0.035503558814525604,40,9
12621,12621,0.19799999995029793,330,18.770000000000003,0.04261093059014724,0.03839794918894768,33,47
12622,12622,0.19799999995029793,330,16.81,0.04260027785749971,0.03042014315724373,38,11
12623,12623,0.19799999995029793,330,17.280000000000005,0.042589627788035336,0.04667775705456734,40,8
12624,12624,0.19799999995029793,330,17.17,0.04257898038108833,0.04510679095983505,40,7
12625,12625,0.19799999995029793,330,16.580000000000002,0.042568335635993056,0.04667745530605316,30,38
12626,12626,0.19799999995029793,330,23.25,0.04255769355208406,0.032416366040706635,31,95
12627,12627,0.19799999995029793,330,14.960000000000003,0.04254705412869604,0.04907459020614624,32,16
12628,12628,0.19799999995029793,330,12.41,0.04253641736516387,0.04152735695242882,27,11
12629,12629,0.19799999995029793,330,18.240000000000002,0.04252578326082258,0.045532360672950745,38,24
12630,12630,0.19799999995029793,330,18.17,0.04251515181500738,0.03950798138976097,37,27
12631,12631,0.19799999995029793,330,17.280000000000005,0.04250452302705363,0.04551995173096657,40,8
12632,12632,0.19799999995029793,330,17.360000000000003,0.04249389689629687,0.04352768510580063,38,16
12633,12633,0.19799999995029793,330,23.43,0.0424832734220728,0.037754788994789124,32,93
12634,12634,0.19799999995029793,330,16.19,0.042472652603717284,0.039857417345047,37,9
12635,12635,0.19799999995029793,330,23.21,0.04246203444056636,0.03359212353825569,32,91
12636,12636,0.19799999995029793,330,17.759999999999998,0.04245141893195622,0.04749944061040878,39,16
12637,12637,0.19799999995029793,330,17.740000000000002,0.04244080607722323,0.045900531113147736,34,34
12638,12638,0.19799999995029793,330,16.44,0.04243019587570393,0.03422604128718376,28,44
12639,12639,0.19799999995029793,330,24.050000000000004,0.04241958832673501,0.03687073662877083,33,95
12640,12640,0.19799999995029793,330,16.84,0.042408983429653324,0.038215577602386475,29,44
12641,12641,0.19799999995029793,330,16.590000000000003,0.042398381183795915,0.05037718638777733,38,9
12642,12642,0.19799999995029793,330,20.900000000000002,0.04238778158849997,0.04556426778435707,32,70
12643,12643,0.19799999995029793,330,17.67,0.04237718464310285,0.038754940032958984,33,37
12644,12644,0.19799999995029793,330,17.28,0.042366590346942075,0.03953320533037186,40,8
12645,12645,0.19799999995029793,330,16.26,0.04235599869935534,0.03599489852786064,38,6
12646,12646,0.19799999995029793,330,15.640000000000002,0.04234540969968051,0.04397197067737579,37,4
12647,12647,0.19799999995029793,330,17.060000000000002,0.04233482334725559,0.041798185557127,40,6
12648,12648,0.19799999995029793,330,15.74,0.04232423964141878,0.04212447628378868,29,34
12649,12649,0.19799999995029793,330,17.610000000000003,0.04231365858150843,0.05482930317521095,40,11
12650,12650,0.19799999995029793,330,19.259999999999998,0.04230308016686305,0.035667143762111664,40,26
12651,12651,0.19799999995029793,330,24.340000000000007,0.042292504396821334,0.03965403139591217,34,94
12652,12652,0.19799999995029793,330,24.340000000000003,0.04228193127072213,0.042375583201646805,34,94
12653,12653,0.19799999995029793,330,16.590000000000003,0.04227136078790445,0.048474982380867004,38,9
12654,12654,0.19799999995029793,330,17.450000000000003,0.04226079294770747,0.04560136795043945,33,35
12655,12655,0.19799999995029793,330,20.39,0.04225022774947055,0.042454395443201065,31,69
12656,12656,0.19799999995029793,330,18.19000000000001,0.04223966519253318,0.03330550715327263,31,49
12657,12657,0.19799999995029793,330,23.1,0.042229105276235045,0.04169665277004242,32,90
12658,12658,0.19799999995029793,330,17.46,0.042218547999915985,0.02690283954143524,30,46
12659,12659,0.19799999995029793,330,17.280000000000005,0.04220799336291601,0.03545241430401802,40,8
12660,12660,0.19799999995029793,330,16.95,0.04219744136457528,0.027530819177627563,40,5
12661,12661,0.19799999995029793,330,19.48,0.04218689200423414,0.041060879826545715,40,28
12662,12662,0.19799999995029793,330,17.720000000000002,0.04217634528123308,0.04619884863495827,40,12
12663,12663,0.19799999995029793,330,16.840000000000003,0.042165801194912776,0.040505774319171906,40,4
12664,12664,0.19799999995029793,330,18.38,0.04215525974461405,0.0329505130648613,40,18
12665,12665,0.19799999995029793,330,20.139999999999997,0.0421447209296779,0.04093366861343384,40,34
12666,12666,0.19799999995029793,330,17.93,0.04213418474944548,0.03846650943160057,32,43
12667,12667,0.19799999995029793,330,17.169999999999998,0.042123651203258124,0.04374039173126221,40,7
12668,12668,0.19799999995029793,330,17.12,0.04211312029045731,0.05125027522444725,33,32
12669,12669,0.19799999995029793,330,19.040000000000003,0.042102592010384694,0.04864441603422165,40,24
12670,12670,0.19799999995029793,330,17.17,0.0420920663623821,0.04866873472929001,40,7
12671,12671,0.19799999995029793,330,20.380000000000003,0.042081543345791506,0.045286230742931366,34,58
12672,12672,0.19799999995029793,330,20.67,0.04207102295995506,0.04990464448928833,35,57
12673,12673,0.19799999995029793,330,23.580000000000002,0.04206050520421507,0.03638548031449318,31,98
12674,12674,0.19799999995029793,330,24.560000000000006,0.04204999007791402,0.03731425106525421,34,96
12675,12675,0.19799999995029793,330,18.12,0.042039477580394544,0.03917873650789261,30,52
12676,12676,0.19799999995029793,330,17.16,0.04202896771099945,0.039211876690387726,32,36
12677,12677,0.19799999995029793,330,17.17,0.0420184604690717,0.03210195153951645,40,7
12678,12678,0.19799999995029793,330,14.950000000000003,0.042007955853954435,0.034128766506910324,35,5
12679,12679,0.19799999995029793,330,20.520000000000003,0.041997453864990944,0.037758540362119675,36,52
12680,12680,0.19799999995029793,330,15.350000000000003,0.0419869545015247,0.0538514107465744,36,5
12681,12681,0.19799999995029793,330,14.299999999999999,0.041976457762899315,0.03288062661886215,32,10
12682,12682,0.19799999995029793,330,18.880000000000003,0.041965963648458594,0.028209691867232323,33,48
12683,12683,0.19799999995029793,330,16.44,0.04195547215754648,0.04056930914521217,39,4
12684,12684,0.19799999995029793,330,18.090000000000003,0.0419449832895071,0.0380791500210762,39,19
12685,12685,0.19799999995029793,330,23.43,0.041934497043684724,0.04398360848426819,32,93
12686,12686,0.19799999995029793,330,16.230000000000004,0.041924013419423804,0.030221153050661087,36,13
12687,12687,0.19799999995029793,330,23.180000000000007,0.041913532416068947,0.05078842490911484,30,98
12688,12688,0.19799999995029793,330,17.83,0.04190305403296493,0.041908763349056244,29,53
12689,12689,0.19799999995029793,330,17.53,0.04189257826945669,0.04956506937742233,31,43
12690,12690,0.19799999995029793,330,17.500000000000004,0.04188210512488933,0.03682791441679001,40,10
12691,12691,0.19799999995029793,330,17.650000000000002,0.04187163459860811,0.0441361665725708,39,15
12692,12692,0.19799999995029793,330,16.73,0.041861166689958464,0.03994513675570488,40,3
12693,12693,0.19799999995029793,330,25.140000000000004,0.04185070139828598,0.036035336554050446,36,94
12694,12694,0.19799999995029793,330,18.480000000000004,0.04184023872293641,0.03947191685438156,32,48
12695,12695,0.19799999995029793,330,19.38,0.04182977866325567,0.041271671652793884,37,38
12696,12696,0.19799999995029793,330,16.87,0.04181932121858986,0.030569065362215042,31,37
12697,12697,0.19799999995029793,330,17.230000000000004,0.04180886638828522,0.04600831866264343,33,33
12698,12698,0.19799999995029793,330,19.600000000000005,0.04179841417168815,0.03134061023592949,37,40
12699,12699,0.19799999995029793,330,18.05,0.04178796456814523,0.04426772519946098,40,15
12700,12700,0.19799999995029793,330,15.790000000000001,0.041777517577003195,0.04061619192361832,36,9
12701,12701,0.19799999995029793,330,17.060000000000002,0.041767073197608945,0.034752778708934784,40,6
12702,12702,0.19799999995029793,330,23.14,0.04175663142930954,0.03611275553703308,31,94
12703,12703,0.19799999995029793,330,17.390000000000004,0.041746192271452216,0.03837813809514046,40,9
12704,12704,0.19799999995029793,330,17.250000000000004,0.04173575572338435,0.04204250127077103,38,15
12705,12705,0.19799999995029793,330,23.61,0.041725321784453505,0.03875470161437988,33,91
12706,12706,0.19799999995029793,330,14.690000000000003,0.04171489045400739,0.03942883014678955,25,39
12707,12707,0.19799999995029793,330,17.17,0.04170446173139389,0.04114871099591255,40,7
12708,12708,0.19799999995029793,330,18.82,0.04169403561596104,0.03822459280490875,29,62
12709,12709,0.19799999995029793,330,17.37,0.04168361210705705,0.036977946758270264,35,27
12710,12710,0.19799999995029793,330,15.210000000000003,0.04167319120403029,0.0359341986477375,34,11
12711,12711,0.19799999995029793,330,17.37,0.04166277290622929,0.042904239147901535,35,27
12712,12712,0.19799999995029793,330,17.390000000000008,0.04165235721300273,0.033264223486185074,40,9
12713,12713,0.19799999995029793,330,17.150000000000002,0.04164194412369948,0.035422734916210175,35,25
12714,12714,0.19799999995029793,330,17.390000000000004,0.041631533637668555,0.04207129776477814,40,9
12715,12715,0.19799999995029793,330,16.78,0.041621125754259136,0.04218138009309769,36,18
12716,12716,0.19799999995029793,330,20.55,0.04161072047282057,0.040303800255060196,38,45
12717,12717,0.19799999995029793,330,20.180000000000003,0.04160031779270237,0.040681444108486176,39,38
12718,12718,0.19799999995029793,330,15.970000000000002,0.04158991771325419,0.04380777105689049,37,7
12719,12719,0.19799999995029793,330,16.95,0.04157952023382588,0.049334559589624405,40,5
12720,12720,0.19799999995029793,330,19.590000000000003,0.041569125353767424,0.032188668847084045,40,29
12721,12721,0.19799999995029793,330,14.48,0.04155873307242898,0.0379091277718544,33,8
12722,12722,0.19799999995029793,330,11.25,0.04154834338916087,0.045595161616802216,23,15
12723,12723,0.19799999995029793,330,16.95,0.04153795630331358,0.04500143975019455,40,5
12724,12724,0.19799999995029793,330,19.41,0.04152757181423775,0.044987041503190994,39,31
12725,12725,0.19799999995029793,330,15.900000000000002,0.0415171899212842,0.04938970506191254,36,10
12726,12726,0.19799999995029793,330,16.01,0.041506810623803875,0.040589991956949234,36,11
12727,12727,0.19799999995029793,330,19.830000000000005,0.04149643392114793,0.039906419813632965,34,53
12728,12728,0.19799999995029793,330,15.550000000000002,0.04148605981266764,0.043145932257175446,31,25
12729,12729,0.19799999995029793,330,19.21,0.041475688297714475,0.0398872047662735,33,51
12730,12730,0.19799999995029793,330,14.520000000000001,0.04146531937564005,0.04024230316281319,32,12
12731,12731,0.19799999995029793,330,21.370000000000005,0.04145495304579614,0.03944798931479454,34,67
12732,12732,0.19799999995029793,330,24.560000000000006,0.04144458930753469,0.04559633880853653,34,96
12733,12733,0.19799999995029793,330,17.210000000000004,0.04143422816020781,0.04832567274570465,39,11
12734,12734,0.19799999995029793,330,17.280000000000005,0.04142386960316776,0.03243795037269592,40,8
12735,12735,0.19799999995029793,330,18.490000000000006,0.04141351363576697,0.03905213251709938,40,19
12736,12736,0.19799999995029793,330,18.929999999999996,0.04140316025735803,0.036323923617601395,40,23
12737,12737,0.19799999995029793,330,16.55,0.04139280946729369,0.031603626906871796,39,5
12738,12738,0.19799999995029793,330,16.630000000000003,0.04138246126492687,0.04321422055363655,37,13
12739,12739,0.19799999995029793,330,17.65,0.04137211564961064,0.038666144013404846,39,15
12740,12740,0.19799999995029793,330,23.87,0.041361772620698234,0.034061189740896225,32,97
12741,12741,0.19799999995029793,330,19.060000000000002,0.04135143217754306,0.02708437852561474,34,46
12742,12742,0.19799999995029793,330,17.28,0.04134109431949867,0.04104052484035492,40,8
12743,12743,0.19799999995029793,330,15.250000000000002,0.0413307590459188,0.04522120952606201,33,15
12744,12744,0.19799999995029793,330,14.130000000000003,0.04132042635615732,0.04487953335046768,28,23
12745,12745,0.19799999995029793,330,17.01,0.04131009624956828,0.0448298454284668,33,31
12746,12746,0.19799999995029793,330,19.430000000000003,0.04129976872550589,0.024428125470876694,33,53
12747,12747,0.19799999995029793,330,22.810000000000002,0.04128944378332452,0.04350224882364273,31,91
12748,12748,0.19799999995029793,330,15.740000000000002,0.04127912142237869,0.04501932114362717,29,34
12749,12749,0.19799999995029793,330,17.830000000000002,0.041268801642023095,0.03439617156982422,40,13
12750,12750,0.19799999995029793,330,16.19,0.04125848444161259,0.043568260967731476,37,9
12751,12751,0.19799999995029793,330,24.230000000000004,0.04124816982050219,0.054392069578170776,34,93
12752,12752,0.19799999995029793,330,19.040000000000006,0.04123785777804707,0.04496182128787041,40,24
12753,12753,0.19799999995029793,330,14.7,0.041227548313602556,0.04846256971359253,33,10
12754,12754,0.19799999995029793,330,16.840000000000003,0.04121724142652416,0.056879106909036636,40,4
12755,12755,0.19799999995029793,330,16.4,0.041206937116167526,0.04084033891558647,29,40
12756,12756,0.19799999995029793,330,17.870000000000005,0.04119663538188849,0.04540064185857773,28,57
12757,12757,0.19799999995029793,330,19.51,0.04118633622304302,0.03530861437320709,31,61
12758,12758,0.19799999995029793,330,17.28,0.04117603963898726,0.04623957350850105,40,8
12759,12759,0.19799999995029793,330,16.88,0.04116574562907751,0.03784036636352539,39,8
12760,12760,0.19799999995029793,330,16.66,0.04115545419267024,0.04580511152744293,39,6
12761,12761,0.19799999995029793,330,16.810000000000002,0.041145165329122074,0.04488852247595787,38,11
12762,12762,0.19799999995029793,330,17.28,0.0411348790377898,0.041631557047367096,40,8
12763,12763,0.19799999995029793,330,18.200000000000003,0.04112459531803035,0.044856421649456024,39,20
12764,12764,0.19799999995029793,330,17.280000000000005,0.04111431416920085,0.037319160997867584,40,8
12765,12765,0.19799999995029793,330,16.950000000000003,0.04110403559065855,0.031663134694099426,40,5
12766,12766,0.19799999995029793,330,17.500000000000004,0.04109375958176088,0.04231700301170349,40,10
12767,12767,0.19799999995029793,330,14.85,0.041083486141865445,0.03857671096920967,32,15
12768,12768,0.19799999995029793,330,17.390000000000004,0.04107321527032998,0.03287549316883087,40,9
12769,12769,0.19799999995029793,330,20.6,0.041062946966512394,0.045930810272693634,34,60
12770,12770,0.19799999995029793,330,17.060000000000002,0.041052681229770766,0.04087717458605766,40,6
12771,12771,0.19799999995029793,330,23.25,0.04104241805946333,0.04641617834568024,31,95
12772,12772,0.19799999995029793,330,17.27,0.04103215745494846,0.04202047735452652,32,37
12773,12773,0.19799999995029793,330,18.269999999999996,0.04102189941558473,0.04646439850330353,40,17
12774,12774,0.19799999995029793,330,16.67,0.041011643940730834,0.04722422733902931,36,17
12775,12775,0.19799999995029793,330,18.71,0.041001391029745655,0.04167935624718666,40,21
12776,12776,0.19799999995029793,330,24.270000000000007,0.04099114068198822,0.043646350502967834,33,97
12777,12777,0.19799999995029793,330,19.330000000000002,0.04098089289681772,0.04863554239273071,30,63
12778,12778,0.19799999995029793,330,16.91,0.04097064767359352,0.0448751375079155,30,41
12779,12779,0.19799999995029793,330,24.450000000000003,0.040960405011675124,0.03961450606584549,34,95
12780,12780,0.19799999995029793,330,15.570000000000002,0.04095016491042221,0.050971582531929016,36,7
12781,12781,0.19799999995029793,330,19.360000000000003,0.0409399273691946,0.0446191281080246,32,56
12782,12782,0.19799999995029793,330,17.39,0.0409296923873523,0.047227419912815094,40,9
12783,12783,0.19799999995029793,330,14.85,0.040919459964255465,0.03618447110056877,32,15
12784,12784,0.19799999995029793,330,17.17,0.0409092300992644,0.039679720997810364,40,7
12785,12785,0.19799999995029793,330,21.770000000000003,0.04089900279173959,0.04832441359758377,35,67
12786,12786,0.19799999995029793,330,16.34,0.04088877804104166,0.04390999674797058,36,14
12787,12787,0.19799999995029793,330,16.12,0.0408785558465314,0.032040275633335114,36,12
12788,12788,0.19799999995029793,330,16.200000000000003,0.040868336207569765,0.03714735805988312,34,20
12789,12789,0.1559999999608408,260,24.2,0.040858119123517875,0.041250765323638916,32,100
12790,12790,0.19799999995029793,330,19.69,0.040847904593736994,0.04132693633437157,32,59
12791,12791,0.19799999995029793,330,15.690000000000001,0.04083769261758856,0.04975060746073723,33,19
12792,12792,0.19799999995029793,330,22.030000000000005,0.04082748319443416,0.04974863678216934,34,73
12793,12793,0.19799999995029793,330,17.060000000000002,0.040817276323635555,0.044301893562078476,40,6
12794,12794,0.19799999995029793,330,16.62,0.04080707200455465,0.044162943959236145,40,2
12795,12795,0.19799999995029793,330,18.930000000000003,0.04079687023655351,0.044698264449834824,40,23
12796,12796,0.19799999995029793,330,20.380000000000006,0.04078667101899437,0.04677842557430267,34,58
12797,12797,0.19799999995029793,330,16.91,0.04077647435123963,0.03782106935977936,30,41
12798,12798,0.19799999995029793,330,15.72,0.040766280232651816,0.037068866193294525,35,12
12799,12799,0.19799999995029793,330,15.21,0.040756088662593656,0.043005771934986115,34,11
12800,12800,0.19799999995029793,330,15.170000000000002,0.04074589964042801,0.04368540644645691,35,7
12801,12801,0.19799999995029793,330,17.5,0.040735713165517905,0.04231670871376991,40,10
12802,12802,0.19799999995029793,330,18.39,0.040725529237226527,0.04842235893011093,37,29
12803,12803,0.19799999995029793,330,24.85,0.04071534785491722,0.036224983632564545,35,95
12804,12804,0.19799999995029793,330,23.290000000000003,0.04070516901795349,0.04067340865731239,30,99
12805,12805,0.19799999995029793,330,17.61,0.04069499272569901,0.04490349069237709,40,11
12806,12806,0.19799999995029793,330,15.590000000000002,0.040684818977517585,0.03990244120359421,30,29
12807,12807,0.19799999995029793,330,22.280000000000005,0.04067464777277321,0.050845541059970856,36,68
12808,12808,0.19799999995029793,330,16.080000000000002,0.040664479110830015,0.04964796453714371,37,8
12809,12809,0.19799999995029793,330,16.01,0.04065431299105231,0.0406511127948761,36,11
12810,12810,0.19799999995029793,330,24.34,0.040644149412804545,0.04747308790683746,34,94
12811,12811,0.19799999995029793,330,17.17,0.040633988375451346,0.0367097333073616,40,7
12812,12812,0.19799999995029793,330,19.03,0.040623829878357484,0.04193715751171112,32,53
12813,12813,0.19799999995029793,330,13.210000000000003,0.0406136739208879,0.041713498532772064,29,11
12814,12814,0.19799999995029793,330,20.67,0.040603520502407675,0.03494299575686455,24,97
12815,12815,0.19799999995029793,330,20.450000000000003,0.04059336962228208,0.04602456092834473,35,55
12816,12816,0.19799999995029793,330,24.450000000000003,0.04058322127987651,0.04113135486841202,34,95
12817,12817,0.19259999995165344,321,25.0,0.04057307547455654,0.04017946496605873,34,100
12818,12818,0.19799999995029793,330,15.08,0.0405629322056879,0.038415707647800446,29,28
12819,12819,0.19799999995029793,330,15.580000000000002,0.040552791472636476,0.030346877872943878,33,18
12820,12820,0.19799999995029793,330,18.490000000000002,0.04054265327476832,0.04373688995838165,29,59
12821,12821,0.19799999995029793,330,17.21,0.040532517611449624,0.03984849154949188,28,51
12822,12822,0.19799999995029793,330,24.96,0.040522384482046765,0.04126667231321335,35,96
12823,12823,0.19799999995029793,330,19.400000000000002,0.040512253885926254,0.04714883118867874,31,60
12824,12824,0.19799999995029793,330,18.95,0.04050212582245477,0.040661752223968506,34,45
12825,12825,0.19799999995029793,330,15.900000000000002,0.040492000290999156,0.0503796711564064,36,10
12826,12826,0.19799999995029793,330,17.06,0.04048187729092641,0.04207604005932808,40,6
12827,12827,0.19799999995029793,330,17.390000000000004,0.04047175682160368,0.034866947680711746,40,9
12828,12828,0.19799999995029793,330,17.43,0.04046163888239828,0.04644930362701416,39,13
12829,12829,0.19799999995029793,330,15.860000000000001,0.040451523472677685,0.04221735894680023,37,6
12830,12830,0.19799999995029793,330,16.04,0.040441410591809515,0.04632221534848213,38,4
12831,12831,0.19799999995029793,330,18.270000000000003,0.04043130023916156,0.044966183602809906,40,17
12832,12832,0.19799999995029793,330,24.670000000000005,0.040421192414101775,0.038752950727939606,34,97
12833,12833,0.19799999995029793,330,17.610000000000003,0.04041108711599825,0.04239868372678757,40,11
12834,12834,0.19799999995029793,330,17.060000000000002,0.04040098434421925,0.02889157459139824,40,6
12835,12835,0.19799999995029793,330,18.1,0.0403908840981332,0.04360225424170494,28,59
