,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
320,320,0.13499999999968537,225,7.500000000000001,0.9685050323665944,0.31736016273498535,4,41
321,321,0.13679999999968118,228,9.000000000000002,0.9684081818633578,0.3106953799724579,7,41
322,322,0.1481999999996546,247,9.5,0.9683113410451715,0.12389382719993591,7,46
323,323,0.1403999999996728,234,7.2,0.968214509911067,0.28261616826057434,1,53
324,324,0.1451999999996616,242,9.3,0.9681176884600758,0.31277334690093994,7,44
325,325,0.1433999999996658,239,8.3,0.9680208766912298,0.3363371789455414,4,49
326,326,0.1451999999996616,242,12.200000000000003,0.9679240746035607,0.2496929168701172,12,48
327,327,0.1469999999996574,245,8.4,0.9678272821961004,0.3603935241699219,5,45
328,328,0.1427999999996672,238,7.3,0.9677304994678808,0.272391676902771,2,49
329,329,0.1433999999996658,239,8.0,0.967633726417934,0.31970590353012085,3,51
330,330,0.14159999999967,236,13.200000000000001,0.9675369630452922,0.39971816539764404,15,43
331,331,0.13199999999969236,220,9.200000000000001,0.9674402093489878,0.35590898990631104,7,43
332,332,0.15419999999964062,257,8.200000000000001,0.9673434653280529,0.23155561089515686,5,43
333,333,0.1481999999996546,247,9.900000000000002,0.9672467309815201,0.354301780462265,9,40
334,334,0.15299999999964342,255,10.300000000000002,0.967150006308422,0.30030688643455505,10,39
335,335,0.13559999999968397,226,11.000000000000002,0.9670532913077912,0.23863385617733002,9,51
336,336,0.1487999999996532,248,9.300000000000002,0.9669565859786604,0.27695268392562866,8,39
337,337,0.16319999999961965,272,12.000000000000002,0.9668598903200626,0.2474784255027771,13,41
338,338,0.1427999999996672,238,11.000000000000004,0.9667632043310306,0.2980000078678131,9,51
339,339,0.1499999999996504,250,8.0,0.9666665280105975,0.27095258235931396,5,41
340,340,0.17159999999960007,286,9.799999999999999,0.9665698613577964,0.300307035446167,9,39
341,341,0.13559999999968397,226,11.500000000000004,0.9664732043716606,0.3468635082244873,11,46
342,342,0.1421999999996686,237,9.8,0.9663765570512235,0.18249119818210602,9,39
343,343,0.1469999999996574,245,8.1,0.9662799193955184,0.23001384735107422,4,47
344,344,0.1481999999996546,247,8.5,0.9661832914035788,0.35685449838638306,7,36
345,345,0.1481999999996546,247,8.9,0.9660866730744385,0.35336780548095703,5,50
346,346,0.13619999999968257,227,7.900000000000001,0.9659900644071311,0.18387335538864136,4,45
347,347,0.13739999999967978,229,7.700000000000001,0.9658934654006904,0.3215504586696625,4,43
348,348,0.1493999999996518,249,11.300000000000002,0.9657968760541503,0.3017864227294922,11,44
349,349,0.13979999999967418,233,9.8,0.9657002963665449,0.30063408613204956,7,49
350,350,0.16079999999962524,268,8.000000000000002,0.9656037263369083,0.27421846985816956,5,41
351,351,0.13739999999967978,229,9.200000000000001,0.9655071659642745,0.2125937044620514,7,43
352,352,0.1409999999996714,235,8.9,0.9654106152476781,0.32905226945877075,5,50
353,353,0.1469999999996574,245,6.3,0.9653140741861533,0.36433374881744385,3,34
354,354,0.13859999999967698,231,9.4,0.9652175427787347,0.26733338832855225,6,50
355,355,0.15839999999963084,264,11.500000000000002,0.9651210210244568,0.3135770559310913,11,46
356,356,0.15179999999964622,253,12.500000000000004,0.9650245089223544,0.2642224431037903,14,41
357,357,0.147599999999656,246,9.9,0.9649280064714622,0.44707444310188293,9,40
358,358,0.15059999999964901,251,11.1,0.964831513670815,0.33921128511428833,13,32
359,359,0.13619999999968257,227,9.100000000000001,0.9647350305194479,0.21884675323963165,6,47
360,360,0.15719999999963363,262,12.200000000000003,0.9646385570163959,0.27939993143081665,13,43
361,361,0.1409999999996714,235,7.4,0.9645420931606943,0.2243761420249939,3,45
362,362,0.15059999999964901,251,7.4,0.9644456389513782,0.2862238585948944,3,45
363,363,0.1499999999996504,250,9.600000000000001,0.9643491943874831,0.2526441216468811,9,37
364,364,0.1439999999996644,240,11.500000000000002,0.9642527594680443,0.2869337797164917,11,46
365,365,0.15299999999964342,255,10.100000000000001,0.9641563341920976,0.30027127265930176,8,47
366,366,0.13619999999968257,227,10.300000000000002,0.9640599185586783,0.26087096333503723,8,49
367,367,0.1481999999996546,247,7.300000000000001,0.9639635125668224,0.251723974943161,4,39
368,368,0.13919999999967558,232,7.8,0.9638671162155658,0.24809667468070984,4,44
369,369,0.1421999999996686,237,8.2,0.9637707295039442,0.26505881547927856,4,48
370,370,0.1409999999996714,235,9.500000000000002,0.9636743524309938,0.38930743932724,8,41
371,371,0.144599999999663,241,9.0,0.9635779849957506,0.30485203862190247,4,56
372,372,0.1469999999996574,245,8.9,0.9634816271972511,0.2328256070613861,6,45
373,373,0.15899999999962944,265,8.700000000000001,0.9633852790345313,0.298767626285553,6,43
374,374,0.13439999999968677,224,11.600000000000003,0.9632889405066278,0.25709593296051025,13,37
375,375,0.1403999999996728,234,12.600000000000003,0.9631926116125772,0.2906946837902069,13,47
376,376,0.1481999999996546,247,8.700000000000001,0.9630962923514159,0.41833317279815674,5,48
377,377,0.15179999999964622,253,9.5,0.9629999827221808,0.2718345820903778,7,46
378,378,0.15539999999963783,259,9.700000000000001,0.9629036827239086,0.21724529564380646,9,38
379,379,0.144599999999663,241,8.900000000000002,0.9628073923556362,0.26528486609458923,6,45
380,380,0.15359999999964202,256,12.100000000000001,0.9627111116164007,0.24798241257667542,14,37
381,381,0.13319999999968957,222,9.4,0.962614840505239,0.2507407069206238,6,50
382,382,0.1403999999996728,234,9.1,0.9625185790211885,0.22059401869773865,6,47
383,383,0.1403999999996728,234,9.8,0.9624223271632865,0.26399245858192444,8,44
384,384,0.15359999999964202,256,8.500000000000002,0.9623260849305701,0.26957568526268005,6,41
385,385,0.13259999999969097,221,8.600000000000001,0.9622298523220771,0.3357442617416382,5,47
386,386,0.1403999999996728,234,9.7,0.962133629336845,0.26978254318237305,9,38
387,387,0.15179999999964622,253,9.500000000000002,0.9620374159739113,0.24242714047431946,9,36
388,388,0.13919999999967558,232,9.600000000000003,0.961941212232314,0.24982258677482605,7,47
389,389,0.1427999999996672,238,9.700000000000003,0.9618450181110908,0.23712702095508575,9,38
390,390,0.15419999999964062,257,7.4,0.9617488336092797,0.28434717655181885,2,50
391,391,0.15059999999964901,251,8.5,0.9616526587259188,0.30626147985458374,6,41
392,392,0.13439999999968677,224,8.0,0.9615564934600462,0.25476476550102234,4,46
393,393,0.13979999999967418,233,10.600000000000001,0.9614603378107003,0.22489051520824432,11,37
394,394,0.144599999999663,241,11.0,0.9613641917769192,0.1661931574344635,11,41
395,395,0.1469999999996574,245,8.600000000000001,0.9612680553577415,0.25329163670539856,5,47
396,396,0.1451999999996616,242,9.700000000000001,0.9611719285522058,0.20993274450302124,7,48
397,397,0.16559999999961406,276,8.799999999999999,0.9610758113593506,0.21542753279209137,8,34
398,398,0.13619999999968257,227,13.800000000000004,0.9609797037782147,0.29209664463996887,15,49
399,399,0.15179999999964622,253,9.4,0.9608836058078369,0.18593572080135345,9,35
400,400,0.15659999999963503,261,7.9,0.9607875174472562,0.2981716990470886,4,45
401,401,0.13499999999968537,225,8.700000000000003,0.9606914386955115,0.27975982427597046,5,48
402,402,0.147599999999656,246,9.3,0.960595369551642,0.2164754420518875,8,39
403,403,0.1487999999996532,248,11.400000000000002,0.9604993100146869,0.3235172629356384,12,40
404,404,0.13139999999969376,219,8.8,0.9604032600836855,0.24017272889614105,4,54
405,405,0.1487999999996532,248,11.900000000000002,0.9603072197576771,0.2886713743209839,12,45
406,406,0.1481999999996546,247,7.600000000000001,0.9602111890357014,0.32177433371543884,5,37
407,407,0.144599999999663,241,13.300000000000004,0.9601151679167977,0.3709375858306885,15,44
408,408,0.1487999999996532,248,7.400000000000002,0.9600191564000061,0.293600857257843,4,40
409,409,0.144599999999663,241,10.400000000000002,0.9599231544843662,0.24815134704113007,9,45
410,410,0.1493999999996518,249,9.400000000000002,0.9598271621689177,0.2783891558647156,8,40
411,411,0.13439999999968677,224,6.7,0.9597311794527008,0.2257026731967926,3,38
412,412,0.16319999999961965,272,8.8,0.9596352063347555,0.246103435754776,8,34
413,413,0.15479999999963923,258,9.600000000000001,0.9595392428141221,0.3205367624759674,10,32
414,414,0.13079999999969516,218,11.800000000000002,0.9594432888898407,0.17980265617370605,10,54
415,415,0.1469999999996574,245,10.400000000000002,0.9593473445609517,0.19434475898742676,11,35
416,416,0.1469999999996574,245,9.4,0.9592514098264956,0.2476612776517868,5,55
417,417,0.16319999999961965,272,9.6,0.9591554846855129,0.24629530310630798,9,37
418,418,0.13919999999967558,232,9.800000000000002,0.9590595691370444,0.28739795088768005,8,44
419,419,0.1421999999996686,237,10.3,0.9589636631801307,0.2964757978916168,9,44
420,420,0.16319999999961965,272,10.5,0.9588677668138127,0.20172204077243805,10,41
421,421,0.13859999999967698,231,8.900000000000002,0.9587718800371313,0.16671234369277954,7,40
422,422,0.147599999999656,246,6.4,0.9586760028491276,0.1799202561378479,1,45
423,423,0.1499999999996504,250,8.0,0.9585801352488427,0.18233352899551392,5,41
424,424,0.1463999999996588,244,8.100000000000001,0.9584842772353178,0.20018160343170166,5,42
425,425,0.15239999999964482,254,7.5,0.9583884288075943,0.1801425814628601,3,46
426,426,0.13259999999969097,221,11.200000000000001,0.9582925899647136,0.2985091209411621,11,43
427,427,0.1427999999996672,238,8.4,0.9581967607057171,0.2621203660964966,5,45
428,428,0.1463999999996588,244,11.700000000000003,0.9581009410296466,0.27907437086105347,12,43
429,429,0.13559999999968397,226,8.4,0.9580051309355436,0.2694128751754761,4,50
430,430,0.147599999999656,246,10.500000000000002,0.9579093304224501,0.17254815995693207,9,46
431,431,0.1421999999996686,237,7.0,0.9578135394894078,0.2852705121040344,2,46
432,432,0.13799999999967838,230,8.9,0.9577177581354589,0.26782524585723877,2,65
433,433,0.15599999999963643,260,10.800000000000002,0.9576219863596453,0.23591327667236328,12,34
434,434,0.15539999999963783,259,8.100000000000001,0.9575262241610094,0.2179303914308548,6,37
435,435,0.13079999999969516,218,12.900000000000004,0.9574304715385933,0.2220556139945984,13,50
436,436,0.13499999999968537,225,10.600000000000003,0.9573347284914394,0.2506500482559204,10,42
437,437,0.15059999999964901,251,8.2,0.9572389950185903,0.2728356719017029,4,48
438,438,0.15599999999963643,260,8.400000000000002,0.9571432711190885,0.2747836709022522,6,40
439,439,0.14459999999989748,241,8.200000000000001,0.9570475567919766,0.2937416434288025,5,43
440,440,0.14280000000135828,238,13.600000000000005,0.9569518520362974,0.3272467851638794,16,42
441,441,0.15540000000147813,259,7.800000000000001,0.9568561568510938,0.21507196128368378,4,44
442,442,0.14040000000133546,234,10.700000000000003,0.9567604712354087,0.27010172605514526,10,43
443,443,0.1440000000013697,240,9.400000000000002,0.9566647951882852,0.2764940857887268,6,50
444,444,0.13320000000126697,222,8.600000000000001,0.9565691287087663,0.3258974850177765,5,47
445,445,0.143400000001364,239,11.500000000000004,0.9564734717958955,0.17889276146888733,11,46
446,446,0.15780000000150096,263,11.0,0.9563778244487159,0.23654145002365112,12,36
447,447,0.14280000000135828,238,9.100000000000001,0.9562821866662711,0.2646764814853668,7,42
448,448,0.15660000000148955,261,8.500000000000002,0.9561865584476045,0.2814408540725708,7,36
449,449,0.15600000000148384,260,9.700000000000003,0.9560909397917597,0.28437405824661255,9,38
450,450,0.15900000000151238,265,10.100000000000001,0.9559953306977805,0.2986616790294647,8,47
451,451,0.15660000000148955,261,9.9,0.9558997311647107,0.23080532252788544,8,45
452,452,0.1530000000014553,255,9.900000000000002,0.9558041411915943,0.2403315007686615,8,45
453,453,0.1356000000012898,226,9.3,0.9557085607774751,0.3302433490753174,5,54
454,454,0.15120000000143818,252,8.1,0.9556129899213974,0.28957855701446533,6,37
455,455,0.15120000000143818,252,8.9,0.9555174286224053,0.30100390315055847,5,50
456,456,0.1452000000013811,242,12.500000000000002,0.955421876879543,0.2736523151397705,14,41
457,457,0.13680000000130121,228,7.9,0.9553263346918551,0.21837088465690613,2,55
458,458,0.143400000001364,239,9.500000000000002,0.955230802058386,0.35759615898132324,7,46
459,459,0.16320000000155233,272,9.2,0.9551352789781802,0.2942206859588623,8,38
460,460,0.15600000000148384,260,10.100000000000001,0.9550397654502824,0.1714179813861847,9,42
461,461,0.14280000000135828,238,13.700000000000001,0.9549442614737373,0.2441931515932083,16,43
462,462,0.13440000000127839,224,7.9,0.95484876704759,0.230783611536026,2,55
463,463,0.14820000000140965,247,7.9,0.9547532821708853,0.24197137355804443,5,40
464,464,0.13260000000126126,221,8.700000000000001,0.9546578068426682,0.2860757112503052,6,43
465,465,0.1440000000013697,240,9.400000000000002,0.9545623410619839,0.22329449653625488,8,40
466,466,0.1446000000013754,241,10.400000000000002,0.9544668848278777,0.2378244549036026,9,45
467,467,0.1602000000015238,267,10.000000000000002,0.9543714381393948,0.2728387713432312,9,41
468,468,0.13980000000132975,233,10.400000000000002,0.954276000995581,0.3015722632408142,8,50
469,469,0.13980000000132975,233,7.7,0.9541805733954815,0.26410484313964844,3,48
470,470,0.13380000000127268,223,8.100000000000001,0.9540851553381419,0.18646466732025146,5,42
471,471,0.1518000000014439,253,10.800000000000004,0.9539897468226081,0.2637386918067932,11,39
472,472,0.1452000000013811,242,12.200000000000003,0.9538943478479258,0.17717306315898895,12,48
473,473,0.1518000000014439,253,7.800000000000001,0.953798958413141,0.21622344851493835,3,49
474,474,0.14760000000140394,246,12.200000000000003,0.9537035785172997,0.2831302583217621,13,43
475,475,0.1620000000015409,270,7.800000000000001,0.953608208159448,0.2618270814418793,4,44
476,476,0.1608000000015295,268,9.500000000000002,0.9535128473386321,0.21135744452476501,9,36
477,477,0.14280000000135828,238,10.3,0.9534174960538983,0.18444198369979858,10,39
478,478,0.1530000000014553,255,7.9,0.9533221543042929,0.2670671343803406,5,40
479,479,0.14880000000141536,248,10.700000000000003,0.9532268220888624,0.32078415155410767,10,43
480,480,0.15480000000147243,258,10.100000000000001,0.9531314994066535,0.2858598232269287,9,42
481,481,0.14160000000134687,236,9.600000000000001,0.9530361862567129,0.2955936789512634,6,52
482,482,0.14700000000139823,245,8.4,0.9529408826380873,0.22280766069889069,7,35
483,483,0.1530000000014553,255,6.0,0.9528455885498235,0.29379671812057495,1,41
484,484,0.14940000000142106,249,9.1,0.9527503039909685,0.28015559911727905,6,47
485,485,0.15480000000147243,258,10.700000000000001,0.9526550289605694,0.2242375761270523,12,33
486,486,0.16320000000155233,272,10.500000000000002,0.9525597634576733,0.24349096417427063,12,31
487,487,0.15120000000143818,252,8.1,0.9524645074813276,0.15680137276649475,5,42
488,488,0.13920000000132404,232,9.800000000000002,0.9523692610305795,0.22758358716964722,9,39
489,489,0.14760000000140394,246,11.400000000000004,0.9522740241044765,0.26177942752838135,13,35
490,490,0.14100000000134116,235,9.800000000000002,0.9521787967020661,0.17578279972076416,7,49
491,491,0.15900000000151238,265,9.5,0.9520835788223959,0.17755550146102905,7,46
492,492,0.14160000000134687,236,8.1,0.9519883704645137,0.3014833331108093,3,52
493,493,0.13800000000131263,230,7.900000000000002,0.9518931716274672,0.25578737258911133,4,45
494,494,0.13860000000131834,231,8.6,0.9517979823103044,0.24608100950717926,4,52
495,495,0.1446000000013754,241,9.600000000000001,0.9517028025120734,0.1846655309200287,8,42
496,496,0.15420000000146672,257,8.3,0.9516076322318222,0.25348880887031555,6,39
497,497,0.15060000000143248,251,9.500000000000002,0.9515124714685991,0.16414830088615417,10,31
498,498,0.1440000000013697,240,8.200000000000001,0.9514173202214522,0.1024794727563858,4,48
499,499,0.153600000001461,256,8.400000000000002,0.95132217848943,0.2140495330095291,3,55
500,500,0.15120000000143818,252,9.200000000000003,0.9512270462715811,0.15431451797485352,7,43
501,501,0.14580000000138682,243,8.200000000000001,0.9511319235669539,0.12220519036054611,4,48
502,502,0.1518000000014439,253,7.900000000000002,0.9510368103745972,0.1407645046710968,5,40
503,503,0.14220000000135258,237,9.3,0.9509417066935597,0.12954722344875336,8,39
504,504,0.14760000000140394,246,7.500000000000001,0.9508466125228904,0.1475379317998886,3,46
505,505,0.14940000000142106,249,9.800000000000002,0.9507515278616381,0.17066995799541473,7,49
