,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
7731,7731,0.19800000002533125,330,20.81,0.09830818747611383,0.023660987615585327,34,31
7732,7732,0.19800000002533125,330,20.139999999999997,0.098278695019871,0.020019296556711197,32,34
7733,7733,0.11040000001412409,184,26.9,0.09824921141136504,0.026559192687273026,31,100
7734,7734,0.19800000002533125,330,19.930000000000003,0.09821973664794163,0.024945076555013657,34,23
7735,7735,0.19800000002533125,330,24.539999999999996,0.09819027072694725,0.0306280218064785,32,74
7736,7736,0.19800000002533125,330,23.269999999999996,0.09816081364572916,0.019873060286045074,31,67
7737,7737,0.19800000002533125,330,22.869999999999994,0.09813136540163545,0.017653124406933784,39,27
7738,7738,0.19800000002533125,330,22.039999999999996,0.09810192599201496,0.021105922758579254,38,24
7739,7739,0.19800000002533125,330,21.99,0.09807249541421736,0.01807817444205284,39,19
7740,7740,0.19800000002533125,330,22.969999999999995,0.0980430736655931,0.023506464436650276,37,37
7741,7741,0.19800000002533125,330,23.36,0.09801366074349342,0.01735420525074005,38,36
7742,7742,0.19800000002533125,330,18.650000000000002,0.09798425664527037,0.021330345422029495,31,25
7743,7743,0.19800000002533125,330,22.979999999999997,0.09795486136827679,0.017999276518821716,39,28
7744,7744,0.19800000002533125,330,22.57,0.0979254749098663,0.022525057196617126,23,97
7745,7745,0.09240000001182125,154,26.400000000000002,0.09789609726739334,0.025656145066022873,30,100
7746,7746,0.19800000002533125,330,23.37,0.09786672843821313,0.020808551460504532,40,27
7747,7747,0.19800000002533125,330,19.979999999999997,0.09783736841968167,0.018970631062984467,33,28
7748,7748,0.19800000002533125,330,17.54,0.09780801720915577,0.026122556999325752,29,24
7749,7749,0.19800000002533125,330,17.919999999999998,0.09777867480399303,0.02253013476729393,28,32
7750,7750,0.19800000002533125,330,19.540000000000003,0.09774934120155183,0.011811792850494385,33,24
7751,7751,0.08640000001105363,144,26.400000000000002,0.09772001639919137,0.025834375992417336,30,100
7752,7752,0.19800000002533125,330,23.149999999999995,0.0976907003942716,0.02637101337313652,40,25
7753,7753,0.19800000002533125,330,23.04,0.09766139318415333,0.024830151349306107,40,24
7754,7754,0.19800000002533125,330,20.650000000000002,0.0976320947661981,0.021730631589889526,35,25
7755,7755,0.19800000002533125,330,17.21,0.09760280513776824,0.02233494631946087,29,21
7756,7756,0.19800000002533125,330,26.149999999999995,0.09757352429622691,0.025181494653224945,35,75
7757,7757,0.19800000002533125,330,20.659999999999997,0.09754425223893805,0.023554936051368713,37,16
7758,7758,0.19800000002533125,330,22.699999999999996,0.09751498896326637,0.024838857352733612,38,30
7759,7759,0.19800000002533125,330,18.98,0.09748573446657739,0.02426137402653694,31,28
7760,7760,0.19800000002533125,330,22.429999999999996,0.09745648874623743,0.012479704804718494,39,23
7761,7761,0.19800000002533125,330,18.489999999999995,0.09742725179961356,0.019507242366671562,32,19
7762,7762,0.19800000002533125,330,19.54,0.09739802362407368,0.02493305504322052,33,24
7763,7763,0.19800000002533125,330,20.819999999999997,0.09736880421698646,0.016995372250676155,36,22
7764,7764,0.19800000002533125,330,17.71,0.09733959357572136,0.024785859510302544,30,21
7765,7765,0.19800000002533125,330,17.54,0.09731039169764864,0.02460804395377636,29,24
7766,7766,0.19800000002533125,330,17.71,0.09728119858013935,0.02157491073012352,30,21
7767,7767,0.19800000002533125,330,21.88,0.09725201422056531,0.02325965091586113,39,18
7768,7768,0.19800000002533125,330,18.709999999999997,0.09722283861629914,0.014371921308338642,32,21
7769,7769,0.19800000002533125,330,22.259999999999998,0.09719367176471426,0.023675993084907532,27,76
7770,7770,0.19800000002533125,330,22.259999999999998,0.09716451366318485,0.019862893968820572,38,26
7771,7771,0.19800000002533125,330,22.38,0.0971353643090859,0.015603715553879738,40,18
7772,7772,0.08460000001082335,141,27.399999999999995,0.09710622369979317,0.017305776476860046,32,100
7773,7773,0.19800000002533125,330,21.27,0.09707709183268323,0.025313537567853928,38,17
7774,7774,0.19800000002533125,330,18.589999999999996,0.09704796870513344,0.023842640221118927,30,29
7775,7775,0.19800000002533125,330,22.65,0.0970188543145219,0.02408336102962494,28,75
7776,7776,0.19800000002533125,330,21.649999999999995,0.09698974865822754,0.025420494377613068,37,25
7777,7777,0.19800000002533125,330,21.44,0.09696065173363008,0.021617360413074493,28,64
7778,7778,0.19800000002533125,330,19.2,0.09693156353811,0.02147376909852028,31,30
7779,7779,0.19800000002533125,330,20.480000000000004,0.09690248406904857,0.019838787615299225,34,28
7780,7780,0.11220000001435437,187,21.900000000000002,0.09687341332382786,0.023035462945699692,21,100
7781,7781,0.19800000002533125,330,19.3,0.09684435129983071,0.02083413489162922,29,40
7782,7782,0.19800000002533125,330,21.369999999999997,0.09681529799444076,0.020293299108743668,36,27
7783,7783,0.19800000002533125,330,23.75,0.09678625340504243,0.031911466270685196,28,85
7784,7784,0.19800000002533125,330,22.6,0.09675721752902092,0.01998099312186241,40,20
7785,7785,0.19800000002533125,330,21.88,0.09672819036376222,0.016891781240701675,39,18
7786,7786,0.08880000001136068,148,24.400000000000002,0.0966991719066531,0.018107984215021133,26,100
7787,7787,0.19800000002533125,330,23.089999999999993,0.0966701621550811,0.026657864451408386,39,29
7788,7788,0.19800000002533125,330,22.649999999999995,0.09664116110643459,0.020207731053233147,39,25
7789,7789,0.19800000002533125,330,21.619999999999997,0.09661216875810266,0.024114230647683144,31,52
7790,7790,0.19800000002533125,330,16.98,0.09658318510747524,0.025997674092650414,27,28
7791,7791,0.19800000002533125,330,21.25,0.096554210151943,0.023092379793524742,34,35
7792,7792,0.19800000002533125,330,17.88,0.09652524388889742,0.02059531956911087,31,18
7793,7793,0.19800000002533125,330,23.369999999999997,0.09649628631573076,0.018988408148288727,40,27
7794,7794,0.19800000002533125,330,19.59,0.09646733742983604,0.021119389683008194,32,29
7795,7795,0.19800000002533125,330,17.249999999999996,0.0964383972286071,0.020939286798238754,26,35
7796,7796,0.19800000002533125,330,25.46,0.09640946570943852,0.024678021669387817,29,96
7797,7797,0.19800000002533125,330,23.369999999999997,0.0963805428697257,0.0220651775598526,40,27
7798,7798,0.19800000002533125,330,20.919999999999998,0.09635162870686478,0.02062395215034485,34,32
7799,7799,0.19800000002533125,330,18.91,0.09632272321825273,0.02759099192917347,28,41
7800,7800,0.19800000002533125,330,21.089999999999996,0.09629382640128727,0.020750919356942177,35,29
7801,7801,0.19800000002533125,330,21.15,0.09626493825336688,0.021497687324881554,36,25
7802,7802,0.19800000002533125,330,21.15,0.09623605877189087,0.01602308638393879,36,25
7803,7803,0.08520000001090011,142,25.9,0.09620718795425931,0.02523680403828621,29,100
7804,7804,0.19800000002533125,330,21.709999999999997,0.09617832579787304,0.021875103935599327,38,21
7805,7805,0.19800000002533125,330,21.529999999999998,0.09614947230013368,0.024279024451971054,35,33
7806,7806,0.19800000002533125,330,17.65,0.09612062745844364,0.014191686175763607,29,25
7807,7807,0.19800000002533125,330,24.319999999999997,0.09609179127020612,0.019592296332120895,32,72
7808,7808,0.19800000002533125,330,22.369999999999997,0.09606296373282505,0.021294355392456055,38,27
7809,7809,0.19800000002533125,330,19.99,0.0960341448437052,0.01742771454155445,35,19
7810,7810,0.19800000002533125,330,22.299999999999997,0.0960053346002521,0.019190186634659767,35,40
7811,7811,0.19800000002533125,330,20.819999999999997,0.09597653299987202,0.019980089738965034,36,22
7812,7812,0.19800000002533125,330,21.1,0.09594774003997206,0.023553892970085144,37,20
7813,7813,0.19800000002533125,330,23.209999999999997,0.09591895571796007,0.020071912556886673,30,71
7814,7814,0.09720000001243534,162,27.699999999999996,0.09589018003124468,0.02564026415348053,33,98
7815,7815,0.19800000002533125,330,19.32,0.09586141297723531,0.023982517421245575,33,22
7816,7816,0.17580000002249108,293,26.2,0.09583265455334214,0.03221497684717178,30,98
7817,7817,0.19800000002533125,330,19.43,0.09580390475697614,0.020878314971923828,33,23
7818,7818,0.19800000002533125,330,22.529999999999998,0.09577516358554905,0.026513779535889626,37,33
7819,7819,0.19800000002533125,330,21.27,0.09574643103647339,0.02632853388786316,27,67
7820,7820,0.19800000002533125,330,21.989999999999995,0.09571770710716244,0.020160969346761703,39,19
7821,7821,0.19800000002533125,330,19.8,0.09568899179503029,0.021032631397247314,30,40
7822,7822,0.19800000002533125,330,20.209999999999997,0.09566028509749179,0.020619351416826248,35,21
7823,7823,0.19800000002533125,330,23.09,0.09563158701196255,0.02393176406621933,39,29
7824,7824,0.19800000002533125,330,21.759999999999998,0.09560289753585896,0.02146669290959835,37,26
7825,7825,0.13140000001681074,219,24.899999999999995,0.09557421666659821,0.024789389222860336,27,100
7826,7826,0.19800000002533125,330,22.91,0.09554554440159824,0.021431908011436462,30,68
7827,7827,0.19800000002533125,330,18.979999999999997,0.09551688073827776,0.025897439569234848,31,28
7828,7828,0.11100000001420085,185,24.9,0.09548822567405628,0.02850033901631832,27,100
7829,7829,0.19800000002533125,330,19.15,0.09545957920635406,0.01939387060701847,32,25
7830,7830,0.10980000001404733,183,26.4,0.09543094133259215,0.02346533164381981,30,100
7831,7831,0.19800000002533125,330,20.87,0.09540231205019238,0.023953087627887726,35,27
7832,7832,0.19800000002533125,330,20.93,0.09537369135657732,0.026741616427898407,36,23
7833,7833,0.19800000002533125,330,21.209999999999997,0.09534507924917035,0.022664779797196388,37,21
7834,7834,0.19800000002533125,330,20.709999999999994,0.0953164757253956,0.01842971332371235,36,21
7835,7835,0.19800000002533125,330,19.159999999999997,0.09528788078267798,0.019688498228788376,34,16
7836,7836,0.19800000002533125,330,21.319999999999997,0.09525929441844318,0.02291472814977169,37,22
7837,7837,0.19800000002533125,330,19.31,0.09523071663011765,0.018041791394352913,31,31
7838,7838,0.19800000002533125,330,19.21,0.09520214741512861,0.027259211987257004,33,21
7839,7839,0.19800000002533125,330,21.039999999999996,0.09517358677090408,0.018524592742323875,36,24
7840,7840,0.19800000002533125,330,20.93,0.09514503469487282,0.022303063422441483,36,23
7841,7841,0.19800000002533125,330,21.599999999999998,0.09511649118446436,0.024103760719299316,38,20
7842,7842,0.08580000001097687,143,25.4,0.09508795623710903,0.02645983174443245,28,100
7843,7843,0.19800000002533125,330,21.489999999999995,0.0950594298502379,0.017414715141057968,38,19
7844,7844,0.19800000002533125,330,21.039999999999996,0.09503091202128283,0.0222896970808506,36,24
7845,7845,0.158400000020265,264,24.39999999999999,0.09500240274767645,0.02844780869781971,26,100
7846,7846,0.09420000001205153,157,27.4,0.09497390202685214,0.02586829476058483,33,95
7847,7847,0.19800000002533125,330,19.76,0.0949454098562441,0.02422839216887951,33,26
7848,7848,0.09600000001228182,160,24.9,0.09491692623328722,0.023842543363571167,27,100
7849,7849,0.19800000002533125,330,21.109999999999996,0.09488845115541723,0.02586500532925129,39,11
7850,7850,0.19800000002533125,330,22.659999999999997,0.09485998462007061,0.01683048903942108,30,66
7851,7851,0.19800000002533125,330,17.2,0.0948315266246846,0.023070398718118668,27,30
7852,7852,0.19800000002533125,330,21.75,0.0948030771666972,0.023745806887745857,35,35
7853,7853,0.19800000002533125,330,21.88,0.09477463624354719,0.023099064826965332,28,68
7854,7854,0.19800000002533125,330,21.04,0.09474620385267413,0.021216513589024544,36,24
7855,7855,0.19800000002533125,330,16.6,0.09471777999151833,0.020941000431776047,28,20
7856,7856,0.19800000002533125,330,20.379999999999995,0.09468936465752087,0.014081105589866638,36,18
7857,7857,0.19800000002533125,330,21.49,0.09466095784812362,0.018722999840974808,38,19
7858,7858,0.11880000001519875,198,28.4,0.09463255956076919,0.029169432818889618,34,100
7859,7859,0.19800000002533125,330,16.2,0.09460416979290096,0.02492460608482361,25,30
7860,7860,0.19800000002533125,330,19.99,0.0945757885419631,0.014663037844002247,35,19
7861,7861,0.10620000001358676,177,25.9,0.0945474158054005,0.0211024209856987,29,100
7862,7862,0.19800000002533125,330,19.04,0.09451905158065889,0.019305989146232605,32,24
7863,7863,0.19800000002533125,330,21.709999999999997,0.09449069586518469,0.028380097821354866,38,21
7864,7864,0.19800000002533125,330,19.71,0.09446234865642514,0.025923017412424088,34,21
7865,7865,0.19800000002533125,330,23.369999999999997,0.09443400995182821,0.01762169972062111,40,27
7866,7866,0.19800000002533125,330,23.919999999999995,0.09440567974884266,0.02269841730594635,40,32
7867,7867,0.19800000002533125,330,23.2,0.09437735804491801,0.02424229122698307,39,30
7868,7868,0.19800000002533125,330,21.319999999999993,0.09434904483750453,0.02129266783595085,37,22
7869,7869,0.19800000002533125,330,21.549999999999997,0.09432074012405328,0.023547761142253876,39,15
7870,7870,0.11400000001458466,190,25.4,0.09429244390201606,0.022549321874976158,28,100
7871,7871,0.19800000002533125,330,22.159999999999997,0.09426415616884547,0.022076766937971115,40,16
7872,7872,0.19800000002533125,330,22.53,0.09423587692199481,0.02641104906797409,37,33
7873,7873,0.19800000002533125,330,22.759999999999998,0.09420760615891821,0.018065540120005608,39,26
7874,7874,0.19800000002533125,330,18.469999999999995,0.09417934387707054,0.024246761575341225,28,37
7875,7875,0.19800000002533125,330,24.14,0.09415109007390743,0.02413584291934967,40,34
7876,7876,0.19800000002533125,330,19.360000000000003,0.09412284474688526,0.014584613963961601,30,36
7877,7877,0.19800000002533125,330,20.38,0.09409460789346119,0.021452227607369423,36,18
7878,7878,0.19800000002533125,330,20.81,0.09406637951109316,0.02040187269449234,34,31
7879,7879,0.19800000002533125,330,21.249999999999996,0.09403815959723984,0.021058013662695885,34,35
7880,7880,0.19800000002533125,330,23.589999999999996,0.09400994814936067,0.020641230046749115,40,29
7881,7881,0.19800000002533125,330,18.32,0.09398174516491586,0.024281896650791168,31,22
7882,7882,0.19800000002533125,330,20.729999999999993,0.09395355064136639,0.024570869281888008,29,53
7883,7883,0.19800000002533125,330,23.15,0.09392536457617398,0.02191094681620598,40,25
7884,7884,0.19800000002533125,330,19.35,0.09389718696680113,0.023588847368955612,28,45
7885,7885,0.19800000002533125,330,22.31,0.0938690178107111,0.020654812455177307,37,31
7886,7886,0.19800000002533125,330,21.929999999999996,0.09384085710536788,0.02385367453098297,38,23
7887,7887,0.11400000001458466,190,25.9,0.09381270484823627,0.024940328672528267,29,100
7888,7888,0.19800000002533125,330,24.359999999999996,0.0937845610367818,0.02337413653731346,40,36
7889,7889,0.19800000002533125,330,20.439999999999998,0.09375642566847077,0.01999877765774727,37,14
7890,7890,0.15000000001919034,250,27.399999999999995,0.09372829874077022,0.02337171509861946,32,100
7891,7891,0.19800000002533125,330,23.139999999999993,0.093700180251148,0.025259150192141533,38,34
7892,7892,0.19800000002533125,330,22.040000000000003,0.09367207019707266,0.023246750235557556,38,24
7893,7893,0.14460000001849949,241,27.89999999999999,0.09364396857601354,0.016234789043664932,33,100
7894,7894,0.19800000002533125,330,27.179999999999996,0.09361587538544074,0.022564049810171127,32,98
7895,7895,0.19800000002533125,330,20.87,0.0935877906228251,0.014945976436138153,35,27
7896,7896,0.19800000002533125,330,20.709999999999997,0.09355971428563825,0.02495567686855793,36,21
7897,7897,0.19800000002533125,330,16.93,0.09353164637135257,0.017719971016049385,28,23
7898,7898,0.19800000002533125,330,20.04,0.09350358687744116,0.019807174801826477,34,24
7899,7899,0.19800000002533125,330,22.549999999999997,0.09347553580137793,0.023035891354084015,30,65
7900,7900,0.19800000002533125,330,20.49,0.09344749314063752,0.023513086140155792,36,19
7901,7901,0.13080000001673397,218,26.899999999999995,0.09341945889269533,0.02155112847685814,31,100
7902,7902,0.19800000002533125,330,22.54,0.09339143305502752,0.024788646027445793,39,24
7903,7903,0.09960000001274238,166,26.4,0.09336341562511101,0.024285566061735153,30,100
7904,7904,0.19800000002533125,330,18.87,0.09333540660042348,0.025080572813749313,31,27
7905,7905,0.19800000002533125,330,21.879999999999995,0.09330740597844336,0.023342609405517578,39,18
7906,7906,0.09180000001174449,153,26.400000000000002,0.09327941375664983,0.017523404210805893,30,100
7907,7907,0.19800000002533125,330,21.709999999999997,0.09325142993252283,0.02343379519879818,38,21
7908,7908,0.19800000002533125,330,21.929999999999996,0.09322345450354308,0.014552288688719273,38,23
7909,7909,0.08880000001136068,148,26.399999999999995,0.09319548746719201,0.023163380101323128,30,100
7910,7910,0.19800000002533125,330,19.150000000000002,0.09316752882095186,0.026111356914043427,32,25
7911,7911,0.19800000002533125,330,20.930000000000003,0.09313957856230558,0.015497617423534393,36,23
7912,7912,0.19800000002533125,330,21.98,0.09311163668873688,0.026369605213403702,37,28
7913,7913,0.19800000002533125,330,17.47,0.09308370319773027,0.025471417233347893,26,37
7914,7914,0.19800000002533125,330,18.6,0.09305577808677096,0.02168891951441765,32,20
7915,7915,0.19800000002533125,330,23.15,0.09302786135334493,0.016606580466032028,40,25
7916,7916,0.19800000002533125,330,24.139999999999997,0.09299995299493892,0.01705901511013508,40,34
7917,7917,0.19800000002533125,330,20.839999999999996,0.09297205300904045,0.028812207281589508,29,54
7918,7918,0.09900000001266562,165,25.4,0.09294416139313774,0.019986191764473915,28,100
7919,7919,0.19800000002533125,330,19.340000000000003,0.09291627814471981,0.0224170982837677,26,54
7920,7920,0.19800000002533125,330,24.130000000000003,0.0928884032612764,0.02147935889661312,27,93
7921,7921,0.19800000002533125,330,23.04,0.09286053674029802,0.01569575071334839,40,24
7922,7922,0.19800000002533125,330,20.98,0.09283267857927593,0.01698097214102745,35,28
7923,7923,0.19800000002533125,330,18.869999999999994,0.09280482877570216,0.0166607853025198,31,27
7924,7924,0.19800000002533125,330,27.249999999999996,0.09277698732706946,0.02033756859600544,35,85
7925,7925,0.19800000002533125,330,27.679999999999996,0.09274915423087134,0.018223492428660393,33,98
7926,7926,0.19800000002533125,330,22.11,0.09272132948460207,0.024100128561258316,30,61
7927,7927,0.19800000002533125,330,16.82,0.0926935130857567,0.023338699713349342,28,22
7928,7928,0.19800000002533125,330,18.599999999999998,0.09266570503183097,0.0172710120677948,32,20
7929,7929,0.19800000002533125,330,20.930000000000003,0.09263790532032143,0.022597726434469223,36,23
7930,7930,0.19800000002533125,330,19.32,0.09261011394872534,0.02187676727771759,33,22
7931,7931,0.19800000002533125,330,19.93,0.09258233091454073,0.020697809755802155,34,23
7932,7932,0.19800000002533125,330,17.04,0.09255455621526637,0.021158678457140923,28,24
7933,7933,0.19800000002533125,330,21.099999999999998,0.09252678984840179,0.026912756264209747,37,20
7934,7934,0.19800000002533125,330,20.43,0.09249903181144728,0.029235443100333214,35,23
7935,7935,0.19800000002533125,330,21.99,0.09247128210190385,0.0166926346719265,39,19
7936,7936,0.19800000002533125,330,17.55,0.09244354071727329,0.028963765129446983,31,15
7937,7937,0.19800000002533125,330,23.479999999999997,0.09241580765505811,0.026777731254696846,40,28
7938,7938,0.1368000000175016,228,24.4,0.0923880829127616,0.032587870955467224,26,100
7939,7939,0.19800000002533125,330,17.64,0.09236036648788777,0.026239652186632156,27,34
7940,7940,0.11160000001427761,186,25.4,0.09233265837794141,0.0166529081761837,28,100
7941,7941,0.19800000002533125,330,22.089999999999993,0.09230495858042803,0.020969219505786896,37,29
7942,7942,0.19800000002533125,330,19.37,0.0922772670928539,0.02597925439476967,32,27
7943,7943,0.19800000002533125,330,21.59,0.09224958391272604,0.030643561854958534,36,29
7944,7944,0.09420000001205153,157,25.299999999999997,0.09222190903755223,0.017548227682709694,28,99
7945,7945,0.09540000001220506,159,28.4,0.09219424246484097,0.026943063363432884,34,100
7946,7946,0.19800000002533125,330,27.599999999999994,0.09216658419210151,0.023451507091522217,39,70
7947,7947,0.19800000002533125,330,17.93,0.09213893421684388,0.017998378723859787,30,23
7948,7948,0.12840000001642693,214,24.9,0.09211129253657883,0.0269361212849617,27,100
7949,7949,0.19800000002533125,330,21.81,0.09208365914881786,0.02564585581421852,36,31
7950,7950,0.19800000002533125,330,21.13,0.09205603405107321,0.020923243835568428,32,43
7951,7951,0.19800000002533125,330,21.38,0.09202841724085789,0.020059850066900253,38,18
7952,7952,0.19800000002533125,330,21.709999999999997,0.09200080871568564,0.02196839079260826,38,21
7953,7953,0.19800000002533125,330,21.869999999999997,0.09197320847307093,0.02930467575788498,37,27
7954,7954,0.19800000002533125,330,20.09,0.09194561651052902,0.026136871427297592,33,29
7955,7955,0.19800000002533125,330,23.889999999999997,0.09191803282557585,0.02364920824766159,25,100
7956,7956,0.09060000001159096,151,23.4,0.09189045741572818,0.03295569866895676,25,95
7957,7957,0.19800000002533125,330,17.54,0.09186289027850347,0.0236989576369524,29,24
7958,7958,0.12600000001611988,210,28.89999999999999,0.09183533141141992,0.029592689126729965,35,100
7959,7959,0.10020000001281915,167,24.400000000000002,0.09180778081199649,0.02954503893852234,26,100
7960,7960,0.19800000002533125,330,20.9,0.09178023847775289,0.025490514934062958,30,50
7961,7961,0.19800000002533125,330,22.269999999999996,0.09175270440620957,0.022363372147083282,40,17
7962,7962,0.19800000002533125,330,18.26,0.09172517859488771,0.033404942601919174,30,26
7963,7963,0.1290000000165037,215,24.9,0.09169766104130925,0.023860838264226913,27,100
7964,7964,0.19800000002533125,330,22.479999999999997,0.09167015174299686,0.023005951195955276,38,28
7965,7965,0.19800000002533125,330,22.259999999999998,0.09164265069747397,0.02346368506550789,38,26
7966,7966,0.19800000002533125,330,22.860000000000003,0.09161515790226474,0.025133468210697174,37,36
7967,7967,0.19800000002533125,330,22.159999999999997,0.09158767335489407,0.02388688549399376,40,16
7968,7968,0.19800000002533125,330,17.459999999999997,0.0915601970528876,0.026876170188188553,24,46
7969,7969,0.09900000001266562,165,27.399999999999995,0.09153272899377174,0.026288768276572227,32,100
7970,7970,0.19800000002533125,330,21.09,0.09150526917507361,0.026576878502964973,35,29
7971,7971,0.09120000001166773,152,24.9,0.0914778175943211,0.012589462101459503,27,100
7972,7972,0.19800000002533125,330,22.099999999999998,0.0914503742490428,0.022845586761832237,39,20
7973,7973,0.19800000002533125,330,17.37,0.09142293913676809,0.01638997346162796,28,27
7974,7974,0.19800000002533125,330,22.709999999999997,0.09139551225502707,0.0181578416377306,40,21
7975,7975,0.19800000002533125,330,21.619999999999997,0.09136809360135056,0.025861915200948715,31,52
7976,7976,0.19800000002533125,330,19.659999999999993,0.09134068317327017,0.01773020066320896,35,16
7977,7977,0.19800000002533125,330,18.21,0.09131328096831819,0.0267015527933836,31,21
7978,7978,0.19800000002533125,330,22.369999999999997,0.09128588698402769,0.02063608542084694,38,27
7979,7979,0.1896000000242566,316,27.900000000000002,0.09125850121793248,0.022842351347208023,33,100
7980,7980,0.19800000002533125,330,20.139999999999997,0.09123112366756711,0.024543166160583496,32,34
7981,7981,0.09240000001182125,154,26.9,0.09120375433046685,0.025796419009566307,31,100
7982,7982,0.19800000002533125,330,23.369999999999997,0.0911763932041677,0.020017018541693687,40,27
7983,7983,0.19800000002533125,330,19.539999999999996,0.09114904028620646,0.02173553965985775,33,24
7984,7984,0.19800000002533125,330,21.43,0.0911216955741206,0.021806664764881134,37,23
7985,7985,0.19800000002533125,330,21.659999999999997,0.09109435906544837,0.025110427290201187,39,16
7986,7986,0.19800000002533125,330,18.879999999999995,0.09106703075772873,0.02099735476076603,33,18
7987,7987,0.19800000002533125,330,17.769999999999996,0.09103971064850142,0.022344840690493584,31,17
7988,7988,0.19800000002533125,330,19.560000000000002,0.09101239873530687,0.025196582078933716,26,56
7989,7989,0.19800000002533125,330,18.759999999999998,0.09098509501568627,0.017561376094818115,31,26
7990,7990,0.19800000002533125,330,19.200000000000003,0.09095779948718156,0.018184013664722443,31,30
7991,7991,0.19800000002533125,330,21.919999999999995,0.09093051214733541,0.01684793457388878,36,32
7992,7992,0.19800000002533125,330,17.990000000000002,0.09090323299369121,0.021959077566862106,31,19
7993,7993,0.19800000002533125,330,19.439999999999998,0.09087596202379311,0.024024173617362976,35,14
7994,7994,0.10380000001327971,173,24.9,0.09084869923518597,0.023970406502485275,27,100
7995,7995,0.19800000002533125,330,23.54,0.09082144462541542,0.02234860137104988,30,74
7996,7996,0.19800000002533125,330,23.139999999999997,0.09079419819202779,0.0239679217338562,38,34
7997,7997,0.19800000002533125,330,22.089999999999996,0.09076695993257018,0.019653525203466415,37,29
7998,7998,0.19800000002533125,330,17.639999999999997,0.09073972984459042,0.021165281534194946,27,34
7999,7999,0.19800000002533125,330,20.919999999999998,0.09071250792563704,0.02382567897439003,34,32
8000,8000,0.19800000002533125,330,17.77,0.09068529417325935,0.016081761568784714,31,17
8001,8001,0.19800000002533125,330,20.609999999999996,0.09065808858500737,0.018966779112815857,38,11
8002,8002,0.19800000002533125,330,21.779999999999998,0.09063089115843187,0.0218602754175663,30,58
8003,8003,0.19800000002533125,330,21.369999999999997,0.09060370189108434,0.019524985924363136,36,27
8004,8004,0.19800000002533125,330,20.49,0.09057652078051702,0.022885696962475777,36,19
8005,8005,0.19800000002533125,330,18.04,0.09054934782428287,0.021018002182245255,30,24
8006,8006,0.19800000002533125,330,18.549999999999997,0.09052218301993559,0.025604911148548126,33,15
8007,8007,0.19800000002533125,330,23.139999999999997,0.09049502636502961,0.02159961685538292,38,34
8008,8008,0.19800000002533125,330,20.099999999999998,0.0904678778571201,0.024651318788528442,35,20
8009,8009,0.19800000002533125,330,20.16,0.09044073749376297,0.019445519894361496,36,16
8010,8010,0.19800000002533125,330,20.379999999999995,0.09041360527251484,0.01767772063612938,36,18
8011,8011,0.19800000002533125,330,20.599999999999998,0.0903864811909331,0.01919648051261902,36,20
8012,8012,0.10020000001281915,167,24.9,0.09035936524657581,0.01652778498828411,27,100
8013,8013,0.19800000002533125,330,19.329999999999995,0.09033225743700184,0.021702202036976814,35,13
8014,8014,0.19800000002533125,330,18.75,0.09030515775977074,0.025361742824316025,29,35
8015,8015,0.19800000002533125,330,21.269999999999996,0.09027806621244282,0.024512141942977905,38,17
8016,8016,0.19800000002533125,330,19.71,0.0902509827925791,0.02019111067056656,34,21
8017,8017,0.19800000002533125,330,18.479999999999997,0.09022390749774133,0.027810703963041306,30,28
8018,8018,0.19800000002533125,330,22.889999999999997,0.09019684032549201,0.016509070992469788,32,59
8019,8019,0.19800000002533125,330,20.509999999999998,0.09016978127339437,0.02444085106253624,29,51
8020,8020,0.19800000002533125,330,23.529999999999994,0.09014273033901235,0.02520766854286194,39,33
8021,8021,0.19800000002533125,330,22.929999999999996,0.09011568751991066,0.018821904435753822,40,23
8022,8022,0.19800000002533125,330,23.259999999999998,0.09008865281365469,0.020393047481775284,40,26
8023,8023,0.19800000002533125,330,22.599999999999994,0.0900616262178106,0.012300408445298672,40,20
8024,8024,0.19800000002533125,330,21.039999999999996,0.09003460772994526,0.024023737758398056,36,24
8025,8025,0.19800000002533125,330,23.259999999999998,0.09000759734762628,0.02131803147494793,40,26
8026,8026,0.19800000002533125,330,20.33,0.089980595068422,0.01963217742741108,26,63
8027,8027,0.19800000002533125,330,18.98,0.08995360088990148,0.016373377293348312,31,28
8028,8028,0.19800000002533125,330,21.770000000000003,0.08992661480963451,0.029360700398683548,39,17
8029,8029,0.19800000002533125,330,17.759999999999998,0.08989963682519163,0.01530560851097107,29,26
8030,8030,0.19800000002533125,330,22.159999999999997,0.08987266693414407,0.021885763853788376,40,16
8031,8031,0.19800000002533125,330,22.32,0.08984570513406383,0.019266098737716675,39,22
8032,8032,0.19800000002533125,330,21.989999999999995,0.08981875142252362,0.023537397384643555,39,19
8033,8033,0.19800000002533125,330,25.609999999999996,0.08979180579709686,0.01881873607635498,37,61
8034,8034,0.19800000002533125,330,23.479999999999997,0.08976486825535773,0.024109868332743645,40,28
8035,8035,0.19800000002533125,330,20.429999999999996,0.08973793879488112,0.018902244046330452,35,23
8036,8036,0.19800000002533125,330,22.43,0.08971101741324267,0.019503116607666016,39,23
8037,8037,0.19800000002533125,330,22.359999999999996,0.08968410410801869,0.010229048319160938,36,36
8038,8038,0.19800000002533125,330,21.589999999999996,0.08965719887678629,0.02456924319267273,36,29
