,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
16740,16740,0.08460000001082335,141,29.999999999999993,0,0,40,86
16741,16741,0.08460000001082335,141,29.199999999999996,0,0,40,78
16742,16742,0.08460000001082335,141,29.499999999999993,0,0,40,81
16743,16743,0.08460000001082335,141,29.999999999999993,0,0,40,86
16744,16744,0.08460000001082335,141,29.39999999999999,0,0,40,80
16745,16745,0.08460000001082335,141,29.599999999999994,0,0,40,82
16746,16746,0.08460000001082335,141,30.099999999999994,0,0,40,87
16747,16747,0.08460000001082335,141,29.799999999999994,0,0,40,84
16748,16748,0.08460000001082335,141,29.299999999999994,0,0,40,79
16749,16749,0.08460000001082335,141,29.599999999999994,0,0,40,82
16750,16750,0.08460000001082335,141,29.89999999999999,0,0,40,85
16751,16751,0.08460000001082335,141,30.099999999999994,0,0,40,87
16752,16752,0.08460000001082335,141,29.499999999999993,0,0,40,81
16753,16753,0.08460000001082335,141,29.799999999999994,0,0,40,84
16754,16754,0.08460000001082335,141,28.999999999999993,0,0,40,76
16755,16755,0.08460000001082335,141,29.39999999999999,0,0,40,80
16756,16756,0.08460000001082335,141,29.89999999999999,0,0,40,85
16757,16757,0.08460000001082335,141,30.099999999999994,0,0,40,87
16758,16758,0.08460000001082335,141,30.099999999999994,0,0,40,87
16759,16759,0.08460000001082335,141,29.899999999999995,0,0,40,85
16760,16760,0.08460000001082335,141,29.89999999999999,0,0,40,85
16761,16761,0.08460000001082335,141,29.699999999999992,0,0,40,83
16762,16762,0.08460000001082335,141,30.199999999999996,0,0,40,88
16763,16763,0.08460000001082335,141,29.299999999999994,0,0,40,79
16764,16764,0.08460000001082335,141,29.39999999999999,0,0,40,80
16765,16765,0.08460000001082335,141,30.599999999999994,0,0,40,92
16766,16766,0.08460000001082335,141,29.499999999999993,0,0,40,81
16767,16767,0.08460000001082335,141,29.899999999999995,0,0,40,85
16768,16768,0.08460000001082335,141,28.899999999999995,0,0,40,75
16769,16769,0.08460000001082335,141,29.599999999999994,0,0,40,82
16770,16770,0.08460000001082335,141,29.299999999999994,0,0,40,79
16771,16771,0.08460000001082335,141,29.299999999999994,0,0,40,79
16772,16772,0.08460000001082335,141,29.499999999999993,0,0,40,81
16773,16773,0.08460000001082335,141,29.499999999999993,0,0,40,81
16774,16774,0.08460000001082335,141,29.599999999999994,0,0,40,82
16775,16775,0.08460000001082335,141,29.999999999999993,0,0,40,86
16776,16776,0.08460000001082335,141,29.699999999999992,0,0,40,83
16777,16777,0.08460000001082335,141,29.399999999999995,0,0,40,80
16778,16778,0.08460000001082335,141,29.699999999999996,0,0,40,83
16779,16779,0.08460000001082335,141,30.399999999999995,0,0,40,90
16780,16780,0.08460000001082335,141,29.899999999999995,0,0,40,85
16781,16781,0.08460000001082335,141,29.999999999999993,0,0,40,86
16782,16782,0.08460000001082335,141,29.499999999999993,0,0,40,81
16783,16783,0.08460000001082335,141,29.799999999999994,0,0,40,84
16784,16784,0.08460000001082335,141,29.299999999999994,0,0,40,79
16785,16785,0.08460000001082335,141,29.299999999999994,0,0,40,79
16786,16786,0.08460000001082335,141,29.599999999999994,0,0,40,82
16787,16787,0.08460000001082335,141,29.499999999999993,0,0,40,81
16788,16788,0.08460000001082335,141,29.799999999999994,0,0,40,84
16789,16789,0.08460000001082335,141,29.799999999999994,0,0,40,84
16790,16790,0.08460000001082335,141,29.499999999999993,0,0,40,81
16791,16791,0.08460000001082335,141,29.89999999999999,0,0,40,85
16792,16792,0.08460000001082335,141,29.799999999999994,0,0,40,84
16793,16793,0.08460000001082335,141,29.299999999999994,0,0,40,79
16794,16794,0.08460000001082335,141,29.199999999999992,0,0,40,78
16795,16795,0.08460000001082335,141,29.399999999999995,0,0,40,80
16796,16796,0.08460000001082335,141,29.499999999999993,0,0,40,81
16797,16797,0.08460000001082335,141,29.599999999999994,0,0,40,82
16798,16798,0.08460000001082335,141,30.199999999999996,0,0,40,88
16799,16799,0.08460000001082335,141,29.899999999999995,0,0,40,85
16800,16800,0.08460000001082335,141,29.799999999999994,0,0,40,84
16801,16801,0.08460000001082335,141,30.199999999999996,0,0,40,88
16802,16802,0.08460000001082335,141,29.699999999999992,0,0,40,83
16803,16803,0.08460000001082335,141,29.799999999999994,0,0,40,84
16804,16804,0.08460000001082335,141,29.199999999999992,0,0,40,78
16805,16805,0.08460000001082335,141,29.099999999999994,0,0,40,77
16806,16806,0.08460000001082335,141,29.89999999999999,0,0,40,85
16807,16807,0.08460000001082335,141,29.499999999999993,0,0,40,81
16808,16808,0.08460000001082335,141,30.299999999999994,0,0,40,89
16809,16809,0.08460000001082335,141,30.199999999999996,0,0,40,88
16810,16810,0.08460000001082335,141,29.599999999999994,0,0,40,82
16811,16811,0.08460000001082335,141,29.699999999999992,0,0,40,83
16812,16812,0.08460000001082335,141,29.899999999999995,0,0,40,85
16813,16813,0.08460000001082335,141,30.199999999999996,0,0,40,88
16814,16814,0.08460000001082335,141,29.699999999999996,0,0,40,83
16815,16815,0.08460000001082335,141,29.499999999999993,0,0,40,81
16816,16816,0.08460000001082335,141,29.499999999999993,0,0,40,81
16817,16817,0.08460000001082335,141,29.999999999999993,0,0,40,86
16818,16818,0.08460000001082335,141,29.399999999999995,0,0,40,80
16819,16819,0.08460000001082335,141,29.699999999999996,0,0,40,83
16820,16820,0.08460000001082335,141,28.999999999999993,0,0,40,76
16821,16821,0.08460000001082335,141,29.89999999999999,0,0,40,85
16822,16822,0.08460000001082335,141,29.499999999999993,0,0,40,81
16823,16823,0.08460000001082335,141,30.099999999999994,0,0,40,87
16824,16824,0.08460000001082335,141,29.499999999999993,0,0,40,81
16825,16825,0.08460000001082335,141,29.999999999999993,0,0,40,86
16826,16826,0.08460000001082335,141,29.299999999999994,0,0,40,79
16827,16827,0.08460000001082335,141,29.199999999999996,0,0,40,78
16828,16828,0.08460000001082335,141,30.799999999999994,0,0,40,94
16829,16829,0.08460000001082335,141,29.799999999999994,0,0,40,84
16830,16830,0.08460000001082335,141,29.699999999999996,0,0,40,83
16831,16831,0.08460000001082335,141,29.699999999999996,0,0,40,83
16832,16832,0.08460000001082335,141,28.999999999999993,0,0,40,76
16833,16833,0.08460000001082335,141,29.599999999999994,0,0,40,82
16834,16834,0.08460000001082335,141,29.39999999999999,0,0,40,80
16835,16835,0.08460000001082335,141,29.899999999999995,0,0,40,85
16836,16836,0.08460000001082335,141,29.199999999999996,0,0,40,78
16837,16837,0.08460000001082335,141,29.199999999999992,0,0,40,78
16838,16838,0.08460000001082335,141,29.499999999999993,0,0,40,81
16839,16839,0.08460000001082335,141,29.199999999999992,0,0,40,78
16840,16840,0.08460000001082335,141,29.999999999999993,0,0,40,86
16841,16841,0.08460000001082335,141,29.699999999999992,0,0,40,83
16842,16842,0.08460000001082335,141,30.299999999999994,0,0,40,89
16843,16843,0.08460000001082335,141,30.39999999999999,0,0,40,90
16844,16844,0.08460000001082335,141,28.899999999999995,0,0,40,75
16845,16845,0.08460000001082335,141,30.099999999999994,0,0,40,87
16846,16846,0.08460000001082335,141,29.999999999999993,0,0,40,86
16847,16847,0.08460000001082335,141,29.39999999999999,0,0,40,80
16848,16848,0.08460000001082335,141,29.899999999999995,0,0,40,85
16849,16849,0.08460000001082335,141,30.199999999999996,0,0,40,88
16850,16850,0.08460000001082335,141,30.099999999999994,0,0,40,87
16851,16851,0.08460000001082335,141,29.899999999999995,0,0,40,85
16852,16852,0.08460000001082335,141,29.699999999999992,0,0,40,83
16853,16853,0.08460000001082335,141,30.099999999999994,0,0,40,87
16854,16854,0.08460000001082335,141,29.799999999999994,0,0,40,84
16855,16855,0.08460000001082335,141,29.799999999999994,0,0,40,84
16856,16856,0.08460000001082335,141,29.699999999999996,0,0,40,83
16857,16857,0.08460000001082335,141,29.799999999999994,0,0,40,84
16858,16858,0.08460000001082335,141,29.899999999999995,0,0,40,85
16859,16859,0.08460000001082335,141,29.599999999999994,0,0,40,82
16860,16860,0.08460000001082335,141,29.299999999999994,0,0,40,79
16861,16861,0.08460000001082335,141,30.199999999999996,0,0,40,88
16862,16862,0.08460000001082335,141,29.799999999999994,0,0,40,84
16863,16863,0.08460000001082335,141,29.89999999999999,0,0,40,85
16864,16864,0.08460000001082335,141,29.399999999999995,0,0,40,80
16865,16865,0.08460000001082335,141,29.799999999999994,0,0,40,84
16866,16866,0.08460000001082335,141,30.199999999999996,0,0,40,88
16867,16867,0.08460000001082335,141,29.39999999999999,0,0,40,80
16868,16868,0.08460000001082335,141,30.399999999999995,0,0,40,90
16869,16869,0.08460000001082335,141,29.999999999999993,0,0,40,86
16870,16870,0.08460000001082335,141,30.399999999999995,0,0,40,90
16871,16871,0.08460000001082335,141,29.699999999999992,0,0,40,83
16872,16872,0.08460000001082335,141,29.699999999999996,0,0,40,83
16873,16873,0.08460000001082335,141,29.89999999999999,0,0,40,85
16874,16874,0.08460000001082335,141,29.799999999999994,0,0,40,84
16875,16875,0.08460000001082335,141,29.29999999999999,0,0,40,79
16876,16876,0.08460000001082335,141,30.199999999999992,0,0,40,88
16877,16877,0.08460000001082335,141,29.799999999999994,0,0,40,84
16878,16878,0.08460000001082335,141,29.599999999999994,0,0,40,82
16879,16879,0.08460000001082335,141,29.199999999999996,0,0,40,78
16880,16880,0.08460000001082335,141,29.799999999999994,0,0,40,84
16881,16881,0.08460000001082335,141,29.599999999999994,0,0,40,82
16882,16882,0.08460000001082335,141,29.599999999999994,0,0,40,82
16883,16883,0.08460000001082335,141,30.299999999999994,0,0,40,89
16884,16884,0.08460000001082335,141,29.39999999999999,0,0,40,80
16885,16885,0.08460000001082335,141,29.199999999999996,0,0,40,78
16886,16886,0.08460000001082335,141,30.299999999999994,0,0,40,89
16887,16887,0.08460000001082335,141,29.199999999999996,0,0,40,78
16888,16888,0.08460000001082335,141,29.299999999999994,0,0,40,79
16889,16889,0.08460000001082335,141,30.299999999999994,0,0,40,89
16890,16890,0.08460000001082335,141,29.599999999999994,0,0,40,82
16891,16891,0.08460000001082335,141,30.399999999999995,0,0,40,90
16892,16892,0.08460000001082335,141,29.89999999999999,0,0,40,85
16893,16893,0.08460000001082335,141,29.39999999999999,0,0,40,80
16894,16894,0.08460000001082335,141,29.499999999999993,0,0,40,81
16895,16895,0.08460000001082335,141,30.299999999999994,0,0,40,89
16896,16896,0.08460000001082335,141,29.999999999999993,0,0,40,86
16897,16897,0.08460000001082335,141,29.699999999999996,0,0,40,83
16898,16898,0.08460000001082335,141,29.599999999999994,0,0,40,82
16899,16899,0.08460000001082335,141,29.39999999999999,0,0,40,80
16900,16900,0.08460000001082335,141,29.599999999999994,0,0,40,82
16901,16901,0.08460000001082335,141,29.399999999999995,0,0,40,80
16902,16902,0.08460000001082335,141,29.999999999999993,0,0,40,86
16903,16903,0.08460000001082335,141,29.899999999999995,0,0,40,85
16904,16904,0.08460000001082335,141,29.699999999999996,0,0,40,83
16905,16905,0.08460000001082335,141,29.499999999999993,0,0,40,81
16906,16906,0.08460000001082335,141,29.699999999999992,0,0,40,83
16907,16907,0.08460000001082335,141,29.699999999999996,0,0,40,83
16908,16908,0.08460000001082335,141,29.799999999999994,0,0,40,84
16909,16909,0.08460000001082335,141,29.799999999999994,0,0,40,84
16910,16910,0.08460000001082335,141,29.39999999999999,0,0,40,80
16911,16911,0.08460000001082335,141,29.899999999999995,0,0,40,85
16912,16912,0.08460000001082335,141,29.499999999999993,0,0,40,81
16913,16913,0.08460000001082335,141,29.899999999999995,0,0,40,85
16914,16914,0.08460000001082335,141,29.599999999999994,0,0,40,82
16915,16915,0.08460000001082335,141,29.89999999999999,0,0,40,85
16916,16916,0.08460000001082335,141,29.699999999999992,0,0,40,83
16917,16917,0.08460000001082335,141,29.999999999999993,0,0,40,86
16918,16918,0.08460000001082335,141,29.699999999999996,0,0,40,83
16919,16919,0.08460000001082335,141,30.099999999999994,0,0,40,87
16920,16920,0.08460000001082335,141,28.999999999999993,0,0,40,76
16921,16921,0.08460000001082335,141,29.599999999999994,0,0,40,82
16922,16922,0.08460000001082335,141,30.299999999999994,0,0,40,89
16923,16923,0.08460000001082335,141,29.499999999999993,0,0,40,81
16924,16924,0.08460000001082335,141,29.499999999999993,0,0,40,81
16925,16925,0.08460000001082335,141,29.899999999999995,0,0,40,85
16926,16926,0.08460000001082335,141,29.599999999999994,0,0,40,82
16927,16927,0.08460000001082335,141,29.39999999999999,0,0,40,80
16928,16928,0.08460000001082335,141,29.699999999999996,0,0,40,83
16929,16929,0.08460000001082335,141,29.799999999999994,0,0,40,84
16930,16930,0.08460000001082335,141,29.299999999999994,0,0,40,79
16931,16931,0.08460000001082335,141,29.999999999999993,0,0,40,86
16932,16932,0.08460000001082335,141,29.899999999999995,0,0,40,85
16933,16933,0.08460000001082335,141,29.599999999999994,0,0,40,82
16934,16934,0.08460000001082335,141,29.199999999999992,0,0,40,78
16935,16935,0.08460000001082335,141,29.39999999999999,0,0,40,80
16936,16936,0.08460000001082335,141,30.199999999999996,0,0,40,88
16937,16937,0.08460000001082335,141,30.199999999999992,0,0,40,88
16938,16938,0.08460000001082335,141,29.499999999999993,0,0,40,81
16939,16939,0.08460000001082335,141,30.299999999999994,0,0,40,89
16940,16940,0.08460000001082335,141,29.899999999999995,0,0,40,85
16941,16941,0.08460000001082335,141,29.39999999999999,0,0,40,80
16942,16942,0.08460000001082335,141,30.099999999999994,0,0,40,87
16943,16943,0.08460000001082335,141,29.499999999999993,0,0,40,81
16944,16944,0.08460000001082335,141,29.799999999999994,0,0,40,84
16945,16945,0.08460000001082335,141,29.999999999999993,0,0,40,86
16946,16946,0.08460000001082335,141,29.299999999999994,0,0,40,79
16947,16947,0.08460000001082335,141,29.799999999999994,0,0,40,84
16948,16948,0.08460000001082335,141,29.999999999999993,0,0,40,86
16949,16949,0.08460000001082335,141,30.39999999999999,0,0,40,90
16950,16950,0.08460000001082335,141,28.799999999999994,0,0,40,74
16951,16951,0.08460000001082335,141,29.39999999999999,0,0,40,80
16952,16952,0.08460000001082335,141,29.699999999999992,0,0,40,83
16953,16953,0.08460000001082335,141,30.199999999999996,0,0,40,88
16954,16954,0.08460000001082335,141,29.599999999999994,0,0,40,82
16955,16955,0.08460000001082335,141,29.499999999999993,0,0,40,81
16956,16956,0.08460000001082335,141,29.599999999999994,0,0,40,82
16957,16957,0.08460000001082335,141,29.999999999999993,0,0,40,86
16958,16958,0.08460000001082335,141,29.999999999999993,0,0,40,86
16959,16959,0.08460000001082335,141,30.199999999999996,0,0,40,88
16960,16960,0.08460000001082335,141,29.499999999999993,0,0,40,81
16961,16961,0.08460000001082335,141,29.199999999999996,0,0,40,78
16962,16962,0.08460000001082335,141,29.899999999999995,0,0,40,85
16963,16963,0.08460000001082335,141,29.299999999999994,0,0,40,79
16964,16964,0.08460000001082335,141,30.199999999999992,0,0,40,88
16965,16965,0.08460000001082335,141,29.799999999999994,0,0,40,84
16966,16966,0.08460000001082335,141,29.399999999999995,0,0,40,80
16967,16967,0.08460000001082335,141,29.799999999999994,0,0,40,84
16968,16968,0.08460000001082335,141,29.599999999999994,0,0,40,82
16969,16969,0.08460000001082335,141,29.899999999999995,0,0,40,85
16970,16970,0.08460000001082335,141,29.699999999999992,0,0,40,83
16971,16971,0.08460000001082335,141,30.299999999999994,0,0,40,89
16972,16972,0.08460000001082335,141,30.099999999999994,0,0,40,87
16973,16973,0.08460000001082335,141,30.199999999999992,0,0,40,88
16974,16974,0.08460000001082335,141,29.599999999999994,0,0,40,82
16975,16975,0.08460000001082335,141,30.099999999999994,0,0,40,87
16976,16976,0.08460000001082335,141,30.199999999999992,0,0,40,88
16977,16977,0.08460000001082335,141,29.999999999999993,0,0,40,86
16978,16978,0.08460000001082335,141,29.699999999999996,0,0,40,83
16979,16979,0.08460000001082335,141,29.599999999999994,0,0,40,82
16980,16980,0.08460000001082335,141,30.099999999999994,0,0,40,87
16981,16981,0.08460000001082335,141,29.599999999999994,0,0,40,82
16982,16982,0.08460000001082335,141,29.799999999999994,0,0,40,84
16983,16983,0.08460000001082335,141,29.399999999999995,0,0,40,80
16984,16984,0.08460000001082335,141,30.199999999999996,0,0,40,88
16985,16985,0.08460000001082335,141,29.499999999999993,0,0,40,81
16986,16986,0.08460000001082335,141,29.599999999999994,0,0,40,82
16987,16987,0.08460000001082335,141,29.699999999999996,0,0,40,83
16988,16988,0.08460000001082335,141,29.799999999999994,0,0,40,84
16989,16989,0.08460000001082335,141,29.199999999999996,0,0,40,78
16990,16990,0.08460000001082335,141,29.499999999999993,0,0,40,81
16991,16991,0.08460000001082335,141,29.499999999999993,0,0,40,81
16992,16992,0.08460000001082335,141,29.699999999999996,0,0,40,83
16993,16993,0.08460000001082335,141,29.599999999999994,0,0,40,82
16994,16994,0.08460000001082335,141,30.099999999999994,0,0,40,87
16995,16995,0.08460000001082335,141,29.999999999999993,0,0,40,86
16996,16996,0.08460000001082335,141,29.999999999999993,0,0,40,86
16997,16997,0.08460000001082335,141,30.299999999999994,0,0,40,89
16998,16998,0.08460000001082335,141,29.799999999999994,0,0,40,84
16999,16999,0.08460000001082335,141,29.299999999999994,0,0,40,79
17000,17000,0.08460000001082335,141,30.299999999999994,0,0,40,89
17001,17001,0.08460000001082335,141,29.499999999999993,0,0,40,81
17002,17002,0.08460000001082335,141,29.999999999999993,0,0,40,86
17003,17003,0.08460000001082335,141,28.999999999999993,0,0,40,76
17004,17004,0.08460000001082335,141,29.89999999999999,0,0,40,85
17005,17005,0.08460000001082335,141,29.899999999999995,0,0,40,85
17006,17006,0.08460000001082335,141,29.39999999999999,0,0,40,80
17007,17007,0.08460000001082335,141,29.699999999999992,0,0,40,83
17008,17008,0.08460000001082335,141,29.199999999999992,0,0,40,78
17009,17009,0.08460000001082335,141,29.299999999999994,0,0,40,79
17010,17010,0.08460000001082335,141,29.89999999999999,0,0,40,85
17011,17011,0.08460000001082335,141,30.099999999999994,0,0,40,87
17012,17012,0.08460000001082335,141,29.999999999999993,0,0,40,86
17013,17013,0.08460000001082335,141,29.39999999999999,0,0,40,80
17014,17014,0.08460000001082335,141,29.999999999999993,0,0,40,86
17015,17015,0.08460000001082335,141,30.199999999999996,0,0,40,88
17016,17016,0.08460000001082335,141,29.499999999999993,0,0,40,81
17017,17017,0.08460000001082335,141,28.89999999999999,0,0,40,75
17018,17018,0.08460000001082335,141,29.89999999999999,0,0,40,85
17019,17019,0.08460000001082335,141,30.399999999999995,0,0,40,90
17020,17020,0.08460000001082335,141,29.699999999999992,0,0,40,83
17021,17021,0.08460000001082335,141,30.099999999999994,0,0,40,87
17022,17022,0.08460000001082335,141,29.799999999999994,0,0,40,84
17023,17023,0.08460000001082335,141,30.299999999999994,0,0,40,89
17024,17024,0.08460000001082335,141,30.299999999999994,0,0,40,89
17025,17025,0.08460000001082335,141,30.199999999999996,0,0,40,88
17026,17026,0.08460000001082335,141,29.799999999999994,0,0,40,84
17027,17027,0.08460000001082335,141,29.299999999999994,0,0,40,79
17028,17028,0.08460000001082335,141,29.599999999999994,0,0,40,82
17029,17029,0.08460000001082335,141,29.499999999999993,0,0,40,81
17030,17030,0.08460000001082335,141,28.599999999999994,0,0,40,72
17031,17031,0.08460000001082335,141,29.699999999999996,0,0,40,83
17032,17032,0.08460000001082335,141,30.199999999999996,0,0,40,88
17033,17033,0.08460000001082335,141,29.799999999999994,0,0,40,84
17034,17034,0.08460000001082335,141,29.599999999999994,0,0,40,82
17035,17035,0.08460000001082335,141,29.699999999999996,0,0,40,83
17036,17036,0.08460000001082335,141,29.699999999999992,0,0,40,83
17037,17037,0.08460000001082335,141,29.699999999999992,0,0,40,83
17038,17038,0.08460000001082335,141,29.599999999999994,0,0,40,82
17039,17039,0.08460000001082335,141,29.999999999999993,0,0,40,86
17040,17040,0.08460000001082335,141,29.699999999999992,0,0,40,83
17041,17041,0.08460000001082335,141,29.199999999999992,0,0,40,78
17042,17042,0.08460000001082335,141,29.999999999999993,0,0,40,86
17043,17043,0.08460000001082335,141,29.699999999999992,0,0,40,83
17044,17044,0.08460000001082335,141,29.299999999999994,0,0,40,79
17045,17045,0.08460000001082335,141,29.999999999999993,0,0,40,86
17046,17046,0.08460000001082335,141,29.399999999999995,0,0,40,80
17047,17047,0.08460000001082335,141,29.999999999999993,0,0,40,86
17048,17048,0.08460000001082335,141,29.799999999999994,0,0,40,84
17049,17049,0.08460000001082335,141,30.099999999999994,0,0,40,87
17050,17050,0.08460000001082335,141,29.699999999999996,0,0,40,83
17051,17051,0.08460000001082335,141,30.099999999999994,0,0,40,87
17052,17052,0.08460000001082335,141,29.599999999999994,0,0,40,82
17053,17053,0.08460000001082335,141,29.599999999999994,0,0,40,82
17054,17054,0.08460000001082335,141,29.799999999999994,0,0,40,84
17055,17055,0.08460000001082335,141,29.799999999999994,0,0,40,84
17056,17056,0.08460000001082335,141,29.899999999999995,0,0,40,85
17057,17057,0.08460000001082335,141,29.299999999999994,0,0,40,79
17058,17058,0.08460000001082335,141,29.399999999999995,0,0,40,80
17059,17059,0.08460000001082335,141,30.299999999999994,0,0,40,89
17060,17060,0.08460000001082335,141,29.89999999999999,0,0,40,85
17061,17061,0.08460000001082335,141,29.299999999999994,0,0,40,79
17062,17062,0.08460000001082335,141,30.199999999999996,0,0,40,88
17063,17063,0.08460000001082335,141,29.599999999999994,0,0,40,82
17064,17064,0.08460000001082335,141,29.599999999999994,0,0,40,82
17065,17065,0.08460000001082335,141,29.199999999999992,0,0,40,78
17066,17066,0.08460000001082335,141,29.699999999999992,0,0,40,83
17067,17067,0.08460000001082335,141,29.299999999999994,0,0,40,79
17068,17068,0.08460000001082335,141,29.799999999999994,0,0,40,84
17069,17069,0.08460000001082335,141,29.89999999999999,0,0,40,85
17070,17070,0.08460000001082335,141,29.199999999999992,0,0,40,78
17071,17071,0.08460000001082335,141,29.899999999999995,0,0,40,85
17072,17072,0.08460000001082335,141,29.499999999999993,0,0,40,81
17073,17073,0.08460000001082335,141,29.599999999999994,0,0,40,82
17074,17074,0.08460000001082335,141,29.79999999999999,0,0,40,84
17075,17075,0.08460000001082335,141,29.799999999999994,0,0,40,84
17076,17076,0.08460000001082335,141,29.699999999999992,0,0,40,83
17077,17077,0.08460000001082335,141,30.099999999999994,0,0,40,87
17078,17078,0.08460000001082335,141,29.699999999999996,0,0,40,83
17079,17079,0.08460000001082335,141,29.699999999999992,0,0,40,83
17080,17080,0.08460000001082335,141,29.999999999999993,0,0,40,86
17081,17081,0.08460000001082335,141,29.899999999999995,0,0,40,85
17082,17082,0.08460000001082335,141,29.39999999999999,0,0,40,80
17083,17083,0.08460000001082335,141,30.299999999999994,0,0,40,89
17084,17084,0.08460000001082335,141,29.199999999999992,0,0,40,78
17085,17085,0.08460000001082335,141,30.299999999999994,0,0,40,89
17086,17086,0.08460000001082335,141,29.699999999999996,0,0,40,83
17087,17087,0.08460000001082335,141,30.199999999999992,0,0,40,88
17088,17088,0.08460000001082335,141,29.599999999999994,0,0,40,82
17089,17089,0.08460000001082335,141,30.099999999999994,0,0,40,87
17090,17090,0.08460000001082335,141,29.299999999999994,0,0,40,79
17091,17091,0.08460000001082335,141,29.299999999999994,0,0,40,79
17092,17092,0.08460000001082335,141,30.099999999999994,0,0,40,87
17093,17093,0.08460000001082335,141,30.199999999999996,0,0,40,88
17094,17094,0.08460000001082335,141,29.499999999999993,0,0,40,81
17095,17095,0.08460000001082335,141,30.299999999999994,0,0,40,89
17096,17096,0.08460000001082335,141,29.299999999999994,0,0,40,79
17097,17097,0.08460000001082335,141,29.39999999999999,0,0,40,80
17098,17098,0.08460000001082335,141,30.199999999999996,0,0,40,88
17099,17099,0.08460000001082335,141,29.799999999999994,0,0,40,84
17100,17100,0.08460000001082335,141,29.499999999999993,0,0,40,81
17101,17101,0.08460000001082335,141,29.799999999999994,0,0,40,84
17102,17102,0.08460000001082335,141,29.999999999999993,0,0,40,86
17103,17103,0.08460000001082335,141,29.89999999999999,0,0,40,85
17104,17104,0.08460000001082335,141,29.599999999999994,0,0,40,82
17105,17105,0.08460000001082335,141,29.799999999999994,0,0,40,84
17106,17106,0.08460000001082335,141,29.299999999999994,0,0,40,79
17107,17107,0.08460000001082335,141,29.499999999999993,0,0,40,81
17108,17108,0.08460000001082335,141,29.899999999999995,0,0,40,85
17109,17109,0.08460000001082335,141,29.699999999999996,0,0,40,83
17110,17110,0.08460000001082335,141,29.599999999999994,0,0,40,82
17111,17111,0.08460000001082335,141,29.499999999999993,0,0,40,81
17112,17112,0.08460000001082335,141,29.499999999999993,0,0,40,81
17113,17113,0.08460000001082335,141,30.199999999999992,0,0,40,88
17114,17114,0.08460000001082335,141,29.599999999999994,0,0,40,82
17115,17115,0.08460000001082335,141,29.599999999999994,0,0,40,82
17116,17116,0.08460000001082335,141,29.799999999999994,0,0,40,84
17117,17117,0.08460000001082335,141,30.199999999999996,0,0,40,88
17118,17118,0.08460000001082335,141,29.799999999999994,0,0,40,84
17119,17119,0.08460000001082335,141,29.799999999999994,0,0,40,84
17120,17120,0.08460000001082335,141,30.099999999999994,0,0,40,87
17121,17121,0.08460000001082335,141,29.899999999999995,0,0,40,85
17122,17122,0.08460000001082335,141,29.89999999999999,0,0,40,85
17123,17123,0.08460000001082335,141,29.799999999999994,0,0,40,84
17124,17124,0.08460000001082335,141,29.799999999999994,0,0,40,84
17125,17125,0.08460000001082335,141,30.599999999999994,0,0,40,92
17126,17126,0.08460000001082335,141,29.299999999999994,0,0,40,79
17127,17127,0.08460000001082335,141,30.39999999999999,0,0,40,90
17128,17128,0.08460000001082335,141,29.599999999999994,0,0,40,82
17129,17129,0.08460000001082335,141,29.899999999999995,0,0,40,85
17130,17130,0.08460000001082335,141,30.099999999999994,0,0,40,87
17131,17131,0.08460000001082335,141,30.199999999999996,0,0,40,88
17132,17132,0.08460000001082335,141,29.499999999999993,0,0,40,81
17133,17133,0.08460000001082335,141,30.099999999999994,0,0,40,87
17134,17134,0.08460000001082335,141,29.39999999999999,0,0,40,80
17135,17135,0.08460000001082335,141,29.299999999999994,0,0,40,79
17136,17136,0.08460000001082335,141,29.799999999999994,0,0,40,84
17137,17137,0.08460000001082335,141,29.799999999999994,0,0,40,84
17138,17138,0.08460000001082335,141,29.799999999999994,0,0,40,84
17139,17139,0.08460000001082335,141,29.799999999999994,0,0,40,84
17140,17140,0.08460000001082335,141,28.999999999999993,0,0,40,76
17141,17141,0.08460000001082335,141,29.799999999999994,0,0,40,84
17142,17142,0.08460000001082335,141,29.499999999999993,0,0,40,81
17143,17143,0.08460000001082335,141,29.999999999999993,0,0,40,86
17144,17144,0.08460000001082335,141,29.699999999999996,0,0,40,83
17145,17145,0.08460000001082335,141,29.89999999999999,0,0,40,85
17146,17146,0.08460000001082335,141,29.699999999999996,0,0,40,83
17147,17147,0.08460000001082335,141,29.099999999999994,0,0,40,77
17148,17148,0.08460000001082335,141,29.899999999999995,0,0,40,85
17149,17149,0.08460000001082335,141,30.299999999999994,0,0,40,89
17150,17150,0.08460000001082335,141,29.599999999999994,0,0,40,82
17151,17151,0.08460000001082335,141,29.399999999999995,0,0,40,80
17152,17152,0.08460000001082335,141,29.799999999999994,0,0,40,84
17153,17153,0.08460000001082335,141,30.499999999999993,0,0,40,91
17154,17154,0.08460000001082335,141,30.299999999999994,0,0,40,89
17155,17155,0.08460000001082335,141,29.499999999999993,0,0,40,81
17156,17156,0.08460000001082335,141,29.599999999999994,0,0,40,82
17157,17157,0.08460000001082335,141,29.699999999999996,0,0,40,83
17158,17158,0.08460000001082335,141,29.499999999999993,0,0,40,81
17159,17159,0.08460000001082335,141,29.999999999999993,0,0,40,86
17160,17160,0.08460000001082335,141,29.799999999999994,0,0,40,84
17161,17161,0.08460000001082335,141,29.899999999999995,0,0,40,85
17162,17162,0.08460000001082335,141,29.399999999999995,0,0,40,80
