,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
1835,1835,0.12059999999829074,201,-4.39,0.8776666666666801,0.00268993666395545,53,71
1836,1836,0.12059999999829074,201,-19.119999999999997,0.8776000000000135,0.0010112905874848366,55,70
1837,1837,0.12059999999829074,201,-10.07,0.8775333333333468,0.0008513561333529651,56,65
1838,1838,0.12059999999829074,201,-7.1499999999999995,0.8774666666666802,0.0009633995941840112,56,66
1839,1839,0.12059999999829074,201,-16.949999999999996,0.8774000000000135,0.0015281920786947012,48,62
1840,1840,0.12059999999829074,201,-10.189999999999998,0.8773333333333468,0.0014691809192299843,56,64
1841,1841,0.12059999999829074,201,-4.800000000000001,0.8772666666666802,0.0015236532781273127,62,64
1842,1842,0.12059999999829074,201,-13.669999999999998,0.8772000000000135,0.0008267556549981236,53,65
1843,1843,0.12059999999829074,201,-8.239999999999998,0.8771333333333469,0.0031341707799583673,55,76
1844,1844,0.12059999999829074,201,-16.53,0.8770666666666802,0.0020712860859930515,58,58
1845,1845,0.12059999999829074,201,-9.02,0.8770000000000135,0.002599589992314577,57,66
1846,1846,0.12059999999829074,201,-6.039999999999999,0.8769333333333469,0.0021997259464114904,63,53
1847,1847,0.12059999999829074,201,-6.139999999999999,0.8768666666666802,0.0023559900000691414,54,70
1848,1848,0.12059999999829074,201,-17.759999999999998,0.8768000000000136,0.001361010130494833,52,68
1849,1849,0.12059999999829074,201,-3.8599999999999994,0.8767333333333469,0.001327002071775496,62,67
1850,1850,0.12059999999829074,201,-14.329999999999997,0.8766666666666802,0.0022233808413147926,54,70
1851,1851,0.12059999999829074,201,-6.119999999999999,0.8766000000000136,0.002151999855414033,60,65
1852,1852,0.12059999999829074,201,-10.71,0.8765333333333469,0.0035776919685304165,54,61
1853,1853,0.12059999999829074,201,-3.989999999999999,0.8764666666666803,0.0010633828351274133,61,62
1854,1854,0.12059999999829074,201,-8.08,0.8764000000000136,0.001239411998540163,56,70
1855,1855,0.12059999999829074,201,-12.289999999999997,0.876333333333347,0.0017560450360178947,55,59
1856,1856,0.12059999999829074,201,-8.01,0.8762666666666803,0.001180507242679596,54,72
1857,1857,0.12059999999829074,201,-15.7,0.8762000000000136,0.0005666791694238782,53,62
1858,1858,0.12059999999829074,201,-8.229999999999999,0.876133333333347,0.001400622772052884,62,74
1859,1859,0.12059999999829074,201,-11.049999999999997,0.8760666666666803,0.001250418834388256,57,70
1860,1860,0.12059999999829074,201,-13.6,0.8760000000000137,0.001310886349529028,52,67
1861,1861,0.12059999999829074,201,-6.829999999999999,0.875933333333347,0.0015601941850036383,57,62
1862,1862,0.12059999999829074,201,-3.7799999999999994,0.8758666666666803,0.0035908448044210672,61,64
1863,1863,0.12059999999829074,201,-8.999999999999998,0.8758000000000137,0.002370086731389165,55,69
1864,1864,0.12059999999829074,201,-17.4,0.875733333333347,0.0016588669968768954,56,59
1865,1865,0.12059999999829074,201,-9.29,0.8756666666666804,0.0026148492470383644,60,63
1866,1866,0.12059999999829074,201,-11.219999999999999,0.8756000000000137,0.0023504775017499924,54,66
1867,1867,0.12059999999829074,201,-7.179999999999999,0.875533333333347,0.0015583408530801535,49,64
1868,1868,0.12059999999829074,201,-12.699999999999998,0.8754666666666804,0.0033009853214025497,59,65
1869,1869,0.12059999999829074,201,-11.48,0.8754000000000137,0.003168386174365878,55,61
1870,1870,0.12059999999829074,201,-8.92,0.8753333333333471,0.0008190329535864294,56,69
1871,1871,0.12059999999829074,201,-17.020000000000003,0.8752666666666804,0.0023274491541087627,58,62
1872,1872,0.12059999999829074,201,-13.459999999999997,0.8752000000000137,0.0016615827335044742,50,70
1873,1873,0.12059999999829074,201,-10.969999999999999,0.8751333333333471,0.0022434911224991083,56,71
1874,1874,0.12059999999829074,201,-18.46,0.8750666666666804,0.0015648852568119764,44,69
1875,1875,0.12059999999829074,201,-7.329999999999998,0.8750000000000138,0.0034877427387982607,58,73
1876,1876,0.12059999999829074,201,-15.729999999999999,0.8749333333333471,0.0015795123763382435,58,62
1877,1877,0.12059999999829074,201,-10.71,0.8748666666666804,0.0007238044636324048,48,50
1878,1878,0.12059999999829074,201,-8.35,0.8748000000000138,0.0011453176848590374,55,64
1879,1879,0.12059999999829074,201,-13.62,0.8747333333333471,0.004358711652457714,56,60
1880,1880,0.12059999999829074,201,-12.649999999999997,0.8746666666666805,0.002699074801057577,54,74
1881,1881,0.12059999999829074,201,-15.569999999999997,0.8746000000000138,0.0018542360048741102,49,68
1882,1882,0.12059999999829074,201,-13.82,0.8745333333333472,0.0007368338410742581,60,68
1883,1883,0.12059999999829074,201,-13.669999999999998,0.8744666666666805,0.001905715325847268,51,63
1884,1884,0.12059999999829074,201,-13.97,0.8744000000000138,0.0026217158883810043,51,59
1885,1885,0.12059999999829074,201,-3.91,0.8743333333333472,0.0016349268844351172,62,63
1886,1886,0.12059999999829074,201,-10.34,0.8742666666666805,0.0016744970344007015,55,64
1887,1887,0.12059999999829074,201,-7.799999999999999,0.8742000000000139,0.0013814715202897787,55,56
1888,1888,0.12059999999829074,201,-15.280000000000001,0.8741333333333472,0.001398964668624103,56,60
1889,1889,0.12059999999829074,201,-6.31,0.8740666666666805,0.0008243601187132299,61,55
1890,1890,0.12059999999829074,201,-3.76,0.8740000000000139,0.0013579180231317878,60,61
1891,1891,0.12059999999829074,201,-14.610000000000001,0.8739333333333472,0.001494619413278997,46,56
1892,1892,0.12059999999829074,201,-7.379999999999999,0.8738666666666806,0.001065251650288701,55,57
1893,1893,0.12059999999829074,201,-19.090000000000003,0.8738000000000139,0.0009598962496966124,47,54
1894,1894,0.12059999999829074,201,-11.79,0.8737333333333472,0.0016614944906905293,50,70
1895,1895,0.12059999999829074,201,-15.59,0.8736666666666806,0.000959674478508532,55,66
1896,1896,0.12059999999829074,201,-13.41,0.8736000000000139,0.002335082273930311,54,67
1897,1897,0.12059999999829074,201,-13.79,0.8735333333333473,0.0012172985589131713,52,62
1898,1898,0.12059999999829074,201,-12.049999999999999,0.8734666666666806,0.0008559299749322236,57,63
1899,1899,0.12059999999829074,201,-3.18,0.8734000000000139,0.002188494661822915,65,64
1900,1900,0.12059999999829074,201,-11.98,0.8733333333333473,0.0029222858138382435,55,60
1901,1901,0.12059999999829074,201,-13.549999999999997,0.8732666666666806,0.0011505295988172293,54,66
1902,1902,0.12059999999829074,201,-9.629999999999999,0.873200000000014,0.002531255129724741,52,73
1903,1903,0.12059999999829074,201,-17.56,0.8731333333333473,0.0024043440353125334,49,69
1904,1904,0.12059999999829074,201,-10.049999999999999,0.8730666666666806,0.0015341273974627256,48,64
1905,1905,0.12059999999829074,201,-6.89,0.873000000000014,0.0012578244786709547,50,68
1906,1906,0.12059999999829074,201,-2.7100000000000004,0.8729333333333473,0.003474858123809099,53,63
1907,1907,0.12059999999829074,201,-14.05,0.8728666666666807,0.0018230106215924025,50,59
1908,1908,0.12059999999829074,201,-5.829999999999999,0.872800000000014,0.001804381376132369,58,67
1909,1909,0.12059999999829074,201,-13.619999999999997,0.8727333333333473,0.001535516232252121,56,61
1910,1910,0.12059999999829074,201,-8.459999999999997,0.8726666666666807,0.0017831329023465514,60,69
1911,1911,0.12059999999829074,201,-10.66,0.872600000000014,0.002457111608237028,56,56
1912,1912,0.12059999999829074,201,-4.300000000000001,0.8725333333333474,0.0028957934118807316,65,61
1913,1913,0.12059999999829074,201,-10.129999999999999,0.8724666666666807,0.005100459326058626,56,64
1914,1914,0.12059999999829074,201,-16.85,0.872400000000014,0.00232129218056798,49,62
1915,1915,0.12059999999829074,201,-12.779999999999998,0.8723333333333474,0.0029616469983011484,60,63
1916,1916,0.12059999999829074,201,-13.129999999999999,0.8722666666666807,0.001919792266562581,56,66
1917,1917,0.12059999999829074,201,-16.47,0.8722000000000141,0.0018866707105189562,42,64
1918,1918,0.12059999999829074,201,-15.19,0.8721333333333474,0.001976789440959692,52,71
1919,1919,0.12059999999829074,201,-12.760000000000002,0.8720666666666808,0.0013703780714422464,53,60
1920,1920,0.12059999999829074,201,-15.7,0.8720000000000141,0.0016603334806859493,50,67
1921,1921,0.12059999999829074,201,-14.88,0.8719333333333474,0.002997085452079773,53,58
1922,1922,0.12059999999829074,201,-10.079999999999998,0.8718666666666808,0.0025995406322181225,51,61
1923,1923,0.12059999999829074,201,-5.83,0.8718000000000141,0.0019301925785839558,59,62
1924,1924,0.12059999999829074,201,-12.68,0.8717333333333475,0.002036821097135544,51,68
1925,1925,0.12059999999829074,201,-14.920000000000002,0.8716666666666808,0.0029944113921374083,61,62
1926,1926,0.12059999999829074,201,-15.830000000000002,0.8716000000000141,0.0020414532627910376,61,65
1927,1927,0.12059999999829074,201,-18.39,0.8715333333333475,0.00169869395904243,47,59
1928,1928,0.12059999999829074,201,-18.11,0.8714666666666808,0.0015116175636649132,58,64
1929,1929,0.12059999999829074,201,-9.72,0.8714000000000142,0.0011441671522334218,52,65
1930,1930,0.12059999999829074,201,-8.64,0.8713333333333475,0.002067331690341234,64,66
1931,1931,0.12059999999829074,201,-11.28,0.8712666666666808,0.0025068907998502254,53,68
1932,1932,0.12059999999829074,201,-8.06,0.8712000000000142,0.0013060568599030375,60,70
1933,1933,0.12059999999829074,201,-9.0,0.8711333333333475,0.0016237546224147081,61,68
1934,1934,0.12059999999829074,201,-14.809999999999999,0.8710666666666809,0.003622117917984724,49,65
1935,1935,0.12059999999829074,201,-11.95,0.8710000000000142,0.001657472108490765,48,69
1936,1936,0.12059999999829074,201,-11.7,0.8709333333333475,0.0018918327987194061,53,68
1937,1937,0.12059999999829074,201,-12.549999999999997,0.8708666666666809,0.0018014913657680154,58,66
1938,1938,0.12059999999829074,201,-8.14,0.8708000000000142,0.0018587891245260835,65,59
1939,1939,0.12059999999829074,201,-6.209999999999999,0.8707333333333476,0.0027361554093658924,54,70
1940,1940,0.12059999999829074,201,-7.299999999999999,0.8706666666666809,0.0015805005095899105,55,65
1941,1941,0.12059999999829074,201,-20.299999999999997,0.8706000000000143,0.00246098218485713,46,73
1942,1942,0.12059999999829074,201,-14.040000000000001,0.8705333333333476,0.0017860489897429943,58,66
1943,1943,0.12059999999829074,201,-12.329999999999998,0.8704666666666809,0.001586838043294847,52,73
1944,1944,0.12059999999829074,201,-16.6,0.8704000000000143,0.002835288178175688,50,64
1945,1945,0.12059999999829074,201,-9.309999999999999,0.8703333333333476,0.0030054461676627398,55,67
1946,1946,0.12059999999829074,201,-9.12,0.870266666666681,0.002624710788950324,56,66
1947,1947,0.12059999999829074,201,-7.219999999999999,0.8702000000000143,0.004301146138459444,57,56
1948,1948,0.12059999999829074,201,-9.409999999999998,0.8701333333333476,0.002602436114102602,58,63
1949,1949,0.12059999999829074,201,-5.1499999999999995,0.870066666666681,0.0014947087038308382,58,60
1950,1950,0.12059999999829074,201,-11.510000000000002,0.8700000000000143,0.0017367665423080325,51,65
1951,1951,0.12059999999829074,201,-15.309999999999999,0.8699333333333477,0.002280054148286581,52,63
1952,1952,0.12059999999829074,201,-10.449999999999998,0.869866666666681,0.0022500569466501474,55,65
1953,1953,0.12059999999829074,201,-14.290000000000001,0.8698000000000143,0.0020970585756003857,51,58
1954,1954,0.12059999999829074,201,-7.919999999999999,0.8697333333333477,0.0013996351044625044,57,70
1955,1955,0.12059999999829074,201,-9.739999999999998,0.869666666666681,0.0013761799782514572,59,54
1956,1956,0.12059999999829074,201,-7.3100000000000005,0.8696000000000144,0.004046583082526922,58,63
1957,1957,0.12059999999829074,201,-4.52,0.8695333333333477,0.001255106646567583,63,63
1958,1958,0.12059999999829074,201,-11.04,0.869466666666681,0.0019722902216017246,56,70
1959,1959,0.12059999999829074,201,-11.439999999999998,0.8694000000000144,0.002291414188221097,50,65
1960,1960,0.12059999999829074,201,-6.81,0.8693333333333477,0.0020231050439178944,46,73
1961,1961,0.12059999999829074,201,-16.830000000000002,0.8692666666666811,0.001431013224646449,51,67
1962,1962,0.12059999999829074,201,-6.67,0.8692000000000144,0.0018314451444894075,62,66
1963,1963,0.12059999999829074,201,-13.370000000000001,0.8691333333333477,0.0016721769934520125,56,65
1964,1964,0.12059999999829074,201,-17.62,0.8690666666666811,0.0015071472153067589,44,54
1965,1965,0.12059999999829074,201,-6.33,0.8690000000000144,0.002068518428131938,65,61
1966,1966,0.12059999999829074,201,-9.99,0.8689333333333478,0.004195529501885176,59,70
1967,1967,0.12059999999829074,201,-14.88,0.8688666666666811,0.001684005605056882,51,59
1968,1968,0.12059999999829074,201,-19.299999999999997,0.8688000000000144,0.000675161019898951,46,65
1969,1969,0.12059999999829074,201,-8.329999999999998,0.8687333333333478,0.003387224394828081,50,52
1970,1970,0.12059999999829074,201,-10.11,0.8686666666666811,0.0016251557972282171,57,63
1971,1971,0.12059999999829074,201,-7.709999999999999,0.8686000000000145,0.0013928452972322702,58,72
1972,1972,0.12059999999829074,201,-9.94,0.8685333333333478,0.0015073129907250404,52,69
1973,1973,0.12059999999829074,201,-14.92,0.8684666666666812,0.0028938502073287964,44,72
1974,1974,0.12059999999829074,201,-15.48,0.8684000000000145,0.002040153369307518,57,66
1975,1975,0.12059999999829074,201,-11.209999999999999,0.8683333333333478,0.002061831299215555,59,66
1976,1976,0.12059999999829074,201,-16.28,0.8682666666666812,0.0012594291474670172,54,70
1977,1977,0.12059999999829074,201,-14.2,0.8682000000000145,0.0015506772324442863,53,66
1978,1978,0.12059999999829074,201,-11.2,0.8681333333333479,0.0014367959229275584,57,62
1979,1979,0.12059999999829074,201,-8.59,0.8680666666666812,0.0026189559139311314,55,57
1980,1980,0.12059999999829074,201,-7.23,0.8680000000000145,0.0010733598610386252,54,70
1981,1981,0.12059999999829074,201,-12.89,0.8679333333333479,0.0018004428129643202,49,64
1982,1982,0.12059999999829074,201,-10.26,0.8678666666666812,0.0020812584552913904,53,65
1983,1983,0.12059999999829074,201,-20.33,0.8678000000000146,0.0017932921182364225,56,69
1984,1984,0.12059999999829074,201,-10.629999999999999,0.8677333333333479,0.0018101307796314359,60,67
1985,1985,0.12059999999829074,201,-11.93,0.8676666666666812,0.0019669486209750175,61,67
1986,1986,0.12059999999829074,201,-12.26,0.8676000000000146,0.0022311988286674023,58,61
1987,1987,0.12059999999829074,201,-14.98,0.8675333333333479,0.0013630094472318888,49,63
1988,1988,0.12059999999829074,201,-15.45,0.8674666666666813,0.0020834740716964006,45,61
1989,1989,0.12059999999829074,201,-10.709999999999999,0.8674000000000146,0.002141381613910198,52,60
1990,1990,0.12059999999829074,201,-10.64,0.8673333333333479,0.001682106638327241,40,65
1991,1991,0.12059999999829074,201,-10.459999999999999,0.8672666666666813,0.0022753654047846794,52,69
1992,1992,0.12059999999829074,201,-11.509999999999998,0.8672000000000146,0.0019131754525005817,53,72
1993,1993,0.12059999999829074,201,-15.029999999999998,0.867133333333348,0.0013701878488063812,57,69
1994,1994,0.12059999999829074,201,-3.639999999999999,0.8670666666666813,0.001975517487153411,60,65
1995,1995,0.12059999999829074,201,-13.55,0.8670000000000146,0.002091475762426853,53,65
1996,1996,0.12059999999829074,201,-12.540000000000001,0.866933333333348,0.0021767960861325264,52,63
1997,1997,0.12059999999829074,201,-5.789999999999998,0.8668666666666813,0.0013499611523002386,59,65
1998,1998,0.12059999999829074,201,-14.809999999999999,0.8668000000000147,0.0014580758288502693,49,67
1999,1999,0.12059999999829074,201,-16.63,0.866733333333348,0.0017661398742347956,47,64
2000,2000,0.12059999999829074,201,-9.319999999999999,0.8666666666666814,0.0019478725735098124,54,68
2001,2001,0.12059999999829074,201,-12.510000000000002,0.8666000000000147,0.003235961776226759,55,67
2002,2002,0.12059999999829074,201,-9.61,0.866533333333348,0.0019398165168240666,58,59
2003,2003,0.12059999999829074,201,-15.450000000000001,0.8664666666666814,0.0033364174887537956,52,62
2004,2004,0.12059999999829074,201,-11.459999999999999,0.8664000000000147,0.0016146769048646092,54,64
2005,2005,0.12059999999829074,201,-13.02,0.866333333333348,0.002610584022477269,48,67
2006,2006,0.12059999999829074,201,-11.92,0.8662666666666814,0.0009959423914551735,65,72
2007,2007,0.12059999999829074,201,-13.469999999999999,0.8662000000000147,0.0017934858333319426,54,66
2008,2008,0.12059999999829074,201,-9.17,0.8661333333333481,0.0011446988210082054,57,64
2009,2009,0.12059999999829074,201,-1.1699999999999995,0.8660666666666814,0.0019134890753775835,67,73
2010,2010,0.12059999999829074,201,-11.53,0.8660000000000148,0.0025342016015201807,52,68
2011,2011,0.12059999999829074,201,-14.850000000000001,0.8659333333333481,0.0011852933093905449,56,67
2012,2012,0.12059999999829074,201,-9.899999999999999,0.8658666666666814,0.0027368366718292236,46,71
2013,2013,0.12059999999829074,201,-10.98,0.8658000000000148,0.003339511575177312,60,61
2014,2014,0.12059999999829074,201,-16.009999999999998,0.8657333333333481,0.0017381950747221708,60,64
2015,2015,0.12059999999829074,201,-10.75,0.8656666666666815,0.002134749898687005,50,60
